,age,path,yl,yr,split
11540,82,AgeDB/495_motherTereza_82_f.jpg,70.82000497958703,83.06849649813473,train
11541,72,AgeDB/865_mahatmagandhi_72_m.jpg,45.138245727464536,74.95442542998215,train
11542,51,AgeDB/8683_JohnCassavetes_51_m.jpg,50.08300300948895,51.805888719625486,train
11543,51,AgeDB/13603_JeanPeters_51_f.jpg,39.23431494835686,57.390970043328096,train
11544,65,AgeDB/2659_JerryLewis_65_m.jpg,47.46840891382537,73.34913813585447,train
11545,36,AgeDB/6881_YvesMontand_36_m.jpg,30.283166598113837,53.07467197243362,verify
11546,60,AgeDB/744_RonaldReagan_60_m.jpg,53.035544371732584,60.99447939147298,test
11547,40,AgeDB/4705_KostasVoutsas_40_m.jpg,38.44356893879522,52.76334470375022,train
11548,53,AgeDB/10815_PeggyLipton_53_f.jpg,49.96223327451432,68.57098452314877,train
11549,76,AgeDB/9123_MarlonBrando_76_m.jpg,75.22941193054926,92.47070825636067,verify
11550,28,AgeDB/4348_RalphMacchio_28_m.jpg,6.516023559285006,29.668890670849336,train
11551,81,AgeDB/7460_NewmanPaul_81_m.jpg,75.54739600610478,90.24298804031044,train
11552,16,AgeDB/14357_LorettaYoung_16_f.jpg,15.609743552376585,44.69994586786656,train
11553,48,AgeDB/8243_ReginaldOwen_48_m.jpg,45.13550578389541,66.59118428480173,train
11554,37,AgeDB/658_TonyBlair_37_m.jpg,34.10280882768762,44.191332742486125,verify
11555,41,AgeDB/13613_JessicaTandy_41_f.jpg,18.260142903381436,42.1411919783085,train
11556,45,AgeDB/247_TheodorakisMikis_45_m.jpg,42.413301694612336,60.123171911634174,train
11557,63,AgeDB/6868_ThomasTerry_63_m.jpg,58.90290593027676,64.90313026207644,verify
11558,24,AgeDB/14145_VivienLeigh_24_f.jpg,18.730144937216153,34.76124206831324,verify
11559,28,AgeDB/5692_RoyRogers_28_m.jpg,24.12620485350886,53.54438429233704,train
11560,62,AgeDB/9451_EdwardGRobinson_62_m.jpg,47.38689822670314,75.35380757212143,verify
11561,59,AgeDB/1575_IanHolm_59_m.jpg,57.18383425236644,60.40868532248163,train
11562,66,AgeDB/13830_VanessaRedgrave_66_f.jpg,65.64852387449042,66.08931621124549,train
11563,52,AgeDB/9732_DorisDay_52_f.jpg,44.37104567025058,69.07857790382867,train
11564,58,AgeDB/3024_AlanRickman_58_m.jpg,47.40913637282682,59.08825814554908,train
11565,40,AgeDB/9985_GlennClose_40_f.jpg,24.064076422648228,51.01781766909653,train
11566,77,AgeDB/7971_GilbertRoland_77_m.jpg,73.87783649065449,98.64628410846113,train
11567,53,AgeDB/8076_JohnForsythe_53_m.jpg,46.701673791538624,60.94655790114669,test
11568,38,AgeDB/13370_BetteDavis_38_f.jpg,32.742629807782826,39.44394486585485,test
11569,77,AgeDB/7151_JeanPaulBelmondo_77_m.jpg,75.94266685786312,95.21835535809618,verify
11570,34,AgeDB/6023_RafVallone_34_m.jpg,27.32505900792905,43.805110380750435,test
11571,82,AgeDB/7547_RobertMorley_82_m.jpg,65.1056876582274,94.2776906428652,train
11572,40,AgeDB/9890_LauraDern_40_f.jpg,27.196270980655598,43.319068287443784,test
11573,44,AgeDB/1736_TimCurry_44_m.jpg,24.06514084416326,47.7721845890857,test
11574,31,AgeDB/8641_JamesStewart_31_m.jpg,16.884484366265298,32.807783746241945,verify
11575,61,AgeDB/2799_PeterFonda_61_m.jpg,39.553996676726776,62.97706769510687,train
11576,58,AgeDB/14739_MarleneDietrich_58_f.jpg,33.465826389092136,61.92089073224916,train
11577,35,AgeDB/7090_Garycooper_35_m.jpg,33.19973098014256,55.28384845464686,train
11578,74,AgeDB/15411_JanePowell_74_f.jpg,63.654538216769026,92.44580795741227,train
11579,51,AgeDB/13293_AmandaRedman_51_f.jpg,23.49445809192315,51.41029941859591,verify
11580,46,AgeDB/6565_LeeJCobb_46_m.jpg,37.31840397018901,61.16106935754631,test
11581,33,AgeDB/14681_ClaudetteColbert_33_f.jpg,31.37521143081411,60.77745121414084,verify
11582,70,AgeDB/2808_PeterFonda_70_m.jpg,56.62470958071211,71.51419454588222,verify
11583,39,AgeDB/10118_JaneFonda_39_f.jpg,32.87463848454296,58.25710083049118,train
11584,31,AgeDB/4649_JeffGoldblum_31_m.jpg,22.026083310725944,48.65425882956313,train
11585,31,AgeDB/5485_MichaelKeaton_31_m.jpg,22.636440827522705,49.50850295669498,train
11586,51,AgeDB/10018_GoldieHawn_51_f.jpg,48.01113776246096,69.321572087506,train
11587,46,AgeDB/2039_JohnJames_46_m.jpg,44.10404767113093,56.10212413269181,test
11588,27,AgeDB/14393_MaryPickford_27_f.jpg,5.157481956763341,31.362259142574423,train
11589,40,AgeDB/6182_DenzelWashington_40_m.jpg,17.42086409259271,42.812873275412436,train
11590,66,AgeDB/2340_AbeVigoda_66_m.jpg,57.99300006446265,79.01213806111102,train
11591,49,AgeDB/9990_GlennClose_49_f.jpg,46.08632792478355,58.89294848933676,test
11592,49,AgeDB/10517_FayeDunaway_49_f.jpg,44.997560103275106,67.7810545880495,train
11593,42,AgeDB/9622_KostasXatzixristos_42_m.jpg,19.73430943380562,47.13645688295291,train
11594,41,AgeDB/3648_OmarSharif_41_m.jpg,38.370014883555086,41.95772384570912,test
11595,49,AgeDB/14555_AudreyHepburn_49_f.jpg,47.176818556583484,65.92273636924358,train
11596,36,AgeDB/3421_KevinSpacey_36_m.jpg,12.52398125983845,38.36119369878437,verify
11597,78,AgeDB/12633_HedyLamarr_78_f.jpg,67.8207740963929,85.05909862857335,train
11598,71,AgeDB/12480_AnnaMassey_71_f.jpg,70.28490548461694,84.64871871557685,train
11599,72,AgeDB/7660_TonyCurtis_72_m.jpg,65.24802350366004,78.27205534742251,train
11600,59,AgeDB/10923_Arletty_59_f.jpg,54.9727803792796,60.426834609321645,verify
11601,62,AgeDB/7118_GladysCooper_62_m.jpg,42.74587328801825,71.72003142930593,train
11602,29,AgeDB/7448_NewmanPaul_29_m.jpg,26.01210163775285,46.19249243685488,train
11603,22,AgeDB/13754_RitaHayworth_22_f.jpg,8.470508150472398,33.53443964075494,test
11604,50,AgeDB/9210_RobertMitchum_50_m.jpg,47.03857235855662,51.18707607798048,train
11605,54,AgeDB/4328_MichaelPalin_54_m.jpg,49.955843715049824,75.77226852799741,train
11606,63,AgeDB/15887_StВphaneAudran_63_f.jpg,46.683877495949744,73.16771291944089,train
11607,75,AgeDB/572_MargaretThatcher_75_f.jpg,55.08780785121624,84.25603311871781,verify
11608,55,AgeDB/10789_OrnellaMuti_55_f.jpg,41.81269951916411,64.86557355824692,train
11609,43,AgeDB/3386_JohnLithgow_43_m.jpg,39.636643620558885,50.80459933901268,train
11610,34,AgeDB/15121_CatherineSchell_34_f.jpg,33.60613474916112,51.62796652170215,train
11611,38,AgeDB/3985_BurtReynolds_38_m.jpg,34.94869994153568,61.23687800950765,test
11612,44,AgeDB/2991_WoodyAllen_44_m.jpg,16.049808806726794,44.40471774711442,train
11613,83,AgeDB/5723_RoyRogers_83_m.jpg,60.73529078432301,86.37629138057102,train
11614,43,AgeDB/13812_VanessaRedgrave_43_f.jpg,20.776171712981807,44.84586838833893,train
11615,56,AgeDB/9996_GlennClose_56_f.jpg,34.09542552031886,61.801942973780996,train
11616,57,AgeDB/6971_CharlesBoyer_57_m.jpg,39.11204324110544,64.49992255344642,verify
11617,34,AgeDB/7066_FessParker_34_m.jpg,29.868961999875772,40.7363756801641,train
11618,38,AgeDB/9764_TomJones_38_f.jpg,18.134762191249592,45.369575732767075,train
11619,21,AgeDB/10936_DaliahLavi_21_f.jpg,6.683805732532196,21.69243493312024,train
11620,40,AgeDB/15718_MargaretNolan_40_f.jpg,32.742741135200184,51.373615212284975,verify
11621,40,AgeDB/13535_HelenHayes_40_f.jpg,34.54521909649605,51.69520087224414,train
11622,44,AgeDB/1318_AlbertCamus_44_m.jpg,42.78875541682588,60.34247801464717,train
11623,80,AgeDB/3480_LeslieCaron_80_m.jpg,62.12272661936562,89.07148409223382,test
11624,73,AgeDB/6016_JohnHuston_73_m.jpg,69.84183044696958,81.56688987431032,train
11625,46,AgeDB/9345_GeorgesMarchal_46_m.jpg,42.332711347906006,61.871731057364485,train
11626,40,AgeDB/9725_DorisDay_40_f.jpg,32.717222010017345,40.12244500480757,verify
11627,42,AgeDB/9924_AliMacGraw_42_f.jpg,31.280265254329137,48.929916114067126,test
11628,29,AgeDB/12813_MaryTylerMoore_29_f.jpg,19.554011461980124,30.720247620259904,test
11629,52,AgeDB/10260_LivUllmann_52_f.jpg,39.4965278673793,53.180103385030236,train
11630,52,AgeDB/13428_DanielleDarrieux_52_f.jpg,29.980683695046608,54.293775035722675,train
11631,33,AgeDB/15995_MuhammadAli_33_m.jpg,18.473714912704878,46.92157197495324,train
11632,59,AgeDB/9598_MarcelloMastroianni_59_m.jpg,44.47091421900612,71.29762560435783,verify
11633,57,AgeDB/11561_LaurenBacall_57_f.jpg,51.75833163595307,81.5007786428122,train
11634,26,AgeDB/13959_DeborahKerr_26_f.jpg,22.423625207979065,31.719043022850002,test
11635,22,AgeDB/11699_OliviaHussey_22_f.jpg,6.595470304059017,29.32403286565237,verify
11636,41,AgeDB/12684_JamieLeeCurtis_41_f.jpg,31.0722090909836,42.0998051092167,train
11637,53,AgeDB/2312_SamNeill_53_m.jpg,52.34190136641726,54.28946926311285,train
11638,31,AgeDB/14565_BeverlyRoberts_31_f.jpg,10.407611387799658,35.592948714757775,verify
11639,57,AgeDB/10021_GoldieHawn_57_f.jpg,37.942183843983585,63.81507582936723,verify
11640,27,AgeDB/15530_JulieBishop_27_f.jpg,23.94672324117105,40.349578625995264,train
11641,19,AgeDB/12736_JenniferAniston_19_f.jpg,15.518945914618023,19.49627227205039,verify
11642,60,AgeDB/6777_RockHudson_60_m.jpg,59.34499316483256,69.82771717612758,train
11643,34,AgeDB/9884_LauraDern_34_f.jpg,25.178493857056807,39.92876511983556,train
11644,59,AgeDB/1226_ClaudeLВviStrauss_59_m.jpg,47.22346412213433,73.28592285441547,test
11645,41,AgeDB/1722_EdHarris_41_m.jpg,19.720048309583987,47.43809867770628,train
11646,47,AgeDB/2406_BillMurray_47_m.jpg,46.9760680695839,58.83487350851483,train
11647,89,AgeDB/11649_MaureenOHara_89_f.jpg,81.1547472407432,106.7988176337577,train
11648,33,AgeDB/16297_Carroll_33_f.jpg,26.910405733159763,51.16570900968935,verify
11649,28,AgeDB/3493_MarisaPavan_28_m.jpg,21.55704714418784,32.80238067942705,train
11650,51,AgeDB/7602_SylvesterStallone_51_m.jpg,38.93105420441692,63.50254342916068,train
11651,43,AgeDB/14456_PeggyAshcroft_43_f.jpg,37.36017585101053,45.41225175037364,test
11652,52,AgeDB/13503_GladysCooper_52_f.jpg,44.89023056534916,58.766323541737265,verify
11653,40,AgeDB/1912_EdwardFox_40_m.jpg,20.249463551812823,41.234028033960556,train
11654,41,AgeDB/1148_GalileoGalilei_41_m.jpg,40.52885529671119,54.119028600679414,verify
11655,52,AgeDB/5858_HerbertLom_52_m.jpg,29.669428092171493,56.08732479916226,train
11656,66,AgeDB/11907_BeaArthur_66_f.jpg,53.065878566742924,74.95275303495615,verify
11657,25,AgeDB/16006_MuhammadAli_25_m.jpg,17.388549746065088,43.5935350699292,train
11658,54,AgeDB/2764_LiamNeeson_54_m.jpg,47.35578313408848,57.20690302018819,train
11659,60,AgeDB/3059_BillNighy_60_m.jpg,55.397380438635196,68.67226751730382,verify
11660,53,AgeDB/15650_KatharineRoss_53_f.jpg,44.325505008766186,70.37030985651785,verify
11661,23,AgeDB/11845_BarbaraBouchet_23_f.jpg,15.403277001093976,32.409243901216804,train
11662,45,AgeDB/8476_WilliamHolden_45_m.jpg,41.64642122072967,48.67265375148868,test
11663,78,AgeDB/15073_BettyGarrett_78_f.jpg,58.532919898592425,87.92157265052117,verify
11664,71,AgeDB/11268_ShirleyJones_71_f.jpg,58.2943284664311,79.37611557119058,train
11665,66,AgeDB/6978_CharlesBoyer_66_m.jpg,52.7064386326376,70.1842205207528,verify
11666,72,AgeDB/14315_JoanFontaine_72_f.jpg,64.89309671039881,78.00610174026237,test
11667,74,AgeDB/5585_PatrickStewart_74_m.jpg,66.9073010888331,90.85549452854255,train
11668,36,AgeDB/7212_JosephCotten_36_m.jpg,34.4727819320253,53.605555100418286,verify
11669,47,AgeDB/15566_JulieHagerty_47_f.jpg,32.27528770388982,55.04585990379181,train
11670,58,AgeDB/7807_AndyGriffith_58_m.jpg,56.758840727503895,73.92981297442208,test
11671,38,AgeDB/9297_BurtLancaster_38_m.jpg,36.75315497796742,43.68235040268766,train
11672,28,AgeDB/16330_Dee_28_f.jpg,27.45062945368204,55.36162826452072,train
11673,32,AgeDB/14008_GreerGarson_32_f.jpg,27.38189007637485,54.02829085028549,train
11674,59,AgeDB/4766_MichelPiccoli_59_m.jpg,50.576034141511784,69.91890008318605,train
11675,78,AgeDB/2600_GeneWilder_78_m.jpg,73.60517712634365,91.31960052498385,train
11676,36,AgeDB/4183_HarveyKeitel_36_m.jpg,26.036362940358238,44.73773855525515,train
11677,49,AgeDB/10881_TippiHedren_49_f.jpg,31.560693118052313,57.43418764231056,test
11678,60,AgeDB/15809_SarahDouglas_60_f.jpg,47.83697704386259,65.8506345614121,train
11679,55,AgeDB/7386_LyleTalbot_55_m.jpg,38.33923860419057,56.929151232118386,test
11680,28,AgeDB/13347_BetteDavis_28_f.jpg,13.652327171899707,35.388532610963864,train
11681,86,AgeDB/15420_JanePowell_86_f.jpg,82.89526188590011,99.94542661491205,verify
11682,40,AgeDB/4540_DustinHoffman_40_m.jpg,29.24301755161074,55.61658080145217,train
11683,53,AgeDB/3769_RutgerHauer_53_m.jpg,49.991803983399635,68.89744346963018,test
11684,47,AgeDB/2001_JamesCaan_47_m.jpg,44.77796464512957,69.19477362363668,train
11685,48,AgeDB/13738_PatriciaNeal_48_f.jpg,43.92728572740303,62.794336784936746,test
11686,51,AgeDB/14350_KristinScottThomas_51_f.jpg,24.724242298854293,51.14435578444554,test
11687,50,AgeDB/13427_DanielleDarrieux_50_f.jpg,47.2375153057656,60.639646203064714,train
11688,33,AgeDB/2293_SamNeill_33_m.jpg,15.952853263031088,39.461343291265855,verify
11689,65,AgeDB/15407_JanePowell_65_f.jpg,64.86354501951323,94.24178748518335,verify
11690,52,AgeDB/3049_BillNighy_52_m.jpg,39.60110471627454,63.61004491336179,test
11691,69,AgeDB/11946_CatherineSpaak_69_f.jpg,47.426688516656995,73.86757844758154,train
11692,73,AgeDB/3835_StacyKeach_73_m.jpg,68.55839332827614,77.65771803345832,train
11693,60,AgeDB/14518_AudreyHepburn_60_f.jpg,59.13319597284372,74.17985563261537,train
11694,24,AgeDB/6478_JohnnyCash_24_m.jpg,5.475088967946675,35.32168718905608,test
11695,43,AgeDB/5681_RobertDeNiro_43_m.jpg,33.190695358837715,57.28299095869464,test
11696,46,AgeDB/8572_CliffRobertson_46_m.jpg,33.66329314359033,61.30642644547562,test
11697,29,AgeDB/5033_AnthonyAndrews_29_m.jpg,19.520328955949303,38.50254999649623,train
11698,77,AgeDB/4847_RobertRedford_77_m.jpg,74.771290881296,78.20435363143233,test
11699,34,AgeDB/12503_AnneBaxter_34_f.jpg,14.034102429037695,39.98874368891878,test
11700,65,AgeDB/6261_DirkBogarde_65_m.jpg,64.57461311330876,74.24107642472023,train
11701,41,AgeDB/16075_WillSmith _41_m.jpg,33.95223344268219,46.46200998321602,train
11702,74,AgeDB/1256_AlexanderGrahamBell_74_m.jpg,63.092184352066084,89.29844560441127,train
11703,65,AgeDB/1394_OdysseasElytis_65_m.jpg,37.69829038251542,67.11187848538363,train
11704,64,AgeDB/5512_MichaelKeaton_64_m.jpg,51.67596292983538,73.69097222713184,train
11705,47,AgeDB/2684_JohnCleese_47_m.jpg,39.41502886102923,66.6954875590653,verify
11706,62,AgeDB/9818_JaneAsher_62_f.jpg,44.02339986625081,64.05791295388612,train
11707,49,AgeDB/7958_GilbertRoland_49_m.jpg,30.064390755557447,49.024280915203406,train
11708,58,AgeDB/9224_RobertMitchum_58_m.jpg,57.23455204800814,68.66014007772199,verify
11709,35,AgeDB/15090_BonnieHunt_35_f.jpg,31.961386155888363,41.95042378927997,train
11710,44,AgeDB/12103_EvaMarieSaint_44_f.jpg,33.39112858937704,47.32269336954968,test
11711,70,AgeDB/16422_Turner_70_f.jpg,49.35483445472097,70.94990505111417,test
11712,59,AgeDB/12013_CybillShepherd_59_f.jpg,41.2959835007222,61.5749922022238,train
11713,68,AgeDB/13617_JessicaTandy_68_f.jpg,67.84161869598223,85.12513637874952,train
11714,86,AgeDB/7441_MickeyRooney_86_m.jpg,83.34334002948022,87.43572657406554,train
11715,30,AgeDB/16282_campbell_30_f.jpg,21.02805320105142,40.727562323720484,verify
11716,24,AgeDB/12226_IsabelleAdjani_24_f.jpg,8.711533027821485,38.09234742862817,train
11717,69,AgeDB/6083_WilliamShatner_69_m.jpg,53.54303179703672,71.57921814570459,verify
11718,24,AgeDB/2537_GaryOldman_24_m.jpg,19.267428881356963,41.66159872114174,verify
11719,42,AgeDB/6169_DenzelWashington_42_m.jpg,27.081825535282114,47.43160778456925,train
11720,29,AgeDB/2141_MelGibson_29_m.jpg,27.26754740990694,51.589211713804374,verify
11721,52,AgeDB/5060_AnthonyAndrews_52_m.jpg,43.93527626140352,53.359238639995866,train
11722,33,AgeDB/3721_RogerAllam_33_m.jpg,22.86477675055469,37.64088525102222,verify
11723,66,AgeDB/15175_ConnieBooth_66_f.jpg,62.62019758739977,67.28592570881843,train
11724,61,AgeDB/8928_ErnestBorgnine_61_m.jpg,43.19898865393114,65.58120269470668,train
11725,33,AgeDB/3693_RingoStarr_33_m.jpg,32.95070168623643,44.216454017435765,train
11726,57,AgeDB/12966_CatherineDeneuve_57_f.jpg,56.72500635567006,76.76309512075045,train
11727,35,AgeDB/14960_AmandaBlake_35_f.jpg,9.173249941079266,36.971114026232286,train
11728,25,AgeDB/9804_JaneAsher_25_f.jpg,11.613209444020871,30.577926459796046,train
11729,35,AgeDB/4581_GordonThomson_35_m.jpg,24.904720256659793,37.33427140170711,verify
11730,20,AgeDB/10067_JaneBirkin_20_f.jpg,6.834126912173904,20.69845491993273,verify
11731,68,AgeDB/1495_GabrielGarciaMarquez_68_m.jpg,61.19321321122874,71.0019635547488,train
11732,61,AgeDB/340_Onasis_61_m.jpg,47.81341291714466,74.26771207916246,train
11733,31,AgeDB/16146_SidneyPoitier_31_m.jpg,12.004605484394432,32.102754213479805,test
11734,44,AgeDB/1547_Bono_44_m.jpg,37.94934073896218,64.83087423485253,test
11735,20,AgeDB/11782_ValerieHarper_20_f.jpg,9.460018450092221,32.9970164446463,verify
11736,58,AgeDB/15574_JulieHagerty_58_f.jpg,50.761250886027085,59.22206210997206,verify
11737,60,AgeDB/10298_MarietteHartley_60_f.jpg,43.89896999106174,65.2347103439718,verify
11738,71,AgeDB/15622_KateOMara_71_f.jpg,56.18856913679559,80.43157768154147,verify
11739,60,AgeDB/4499_CarlosSantana_60_m.jpg,36.89865160582396,64.02746857743077,train
11740,40,AgeDB/4092_DickVanDyke_40_m.jpg,21.401004906497327,49.254049702670784,train
11741,73,AgeDB/16263_NelsonMandela_73_m.jpg,66.96133599605476,83.3505245269855,train
11742,77,AgeDB/5941_JackLarson_77_m.jpg,75.1878102361924,91.05456177949785,train
11743,33,AgeDB/14027_GreerGarson_33_f.jpg,31.35353010698835,33.941829696428314,train
11744,70,AgeDB/11806_ValerieHarper_70_f.jpg,69.05223534312132,77.91193372422408,train
11745,33,AgeDB/1946_JamesBest_33_m.jpg,18.978660711102684,44.02867431800408,train
11746,72,AgeDB/1865_TomJones_72_m.jpg,63.78348236315597,91.92141226825758,test
11747,28,AgeDB/9206_RobertMitchum_28_m.jpg,27.89397331364853,52.443320146727956,test
11748,55,AgeDB/6076_WilliamShatner_55_m.jpg,47.5143025524154,59.30295713186955,train
11749,38,AgeDB/8619_FrankSinatra_38_m.jpg,33.027869970177406,57.26629925776791,test
11750,30,AgeDB/779_AdolfHitlerr_30_m.jpg,29.433725664889266,41.94222715992538,train
11751,25,AgeDB/1799_TomHulce_25_m.jpg,1.120762459410905,29.371629580374538,train
11752,36,AgeDB/12354_MyrnaLoy_36_f.jpg,16.56185827270628,45.197887426235496,train
11753,65,AgeDB/2842_RonPerlman_65_m.jpg,57.07542849386688,84.89357459854942,test
11754,24,AgeDB/10939_DaliahLavi_24_f.jpg,9.294256625887655,24.703164996920584,train
11755,58,AgeDB/7842_AnthonyQuayle_58_m.jpg,56.252900641748695,73.4957369938399,train
11756,42,AgeDB/7039_DavidNiven_42_m.jpg,33.13461659334142,62.817429102230534,train
11757,32,AgeDB/8825_ArnoldSchwarzenegger_32_m.jpg,12.03194913445872,33.1753746754634,test
11758,41,AgeDB/10952_DaliahLavi_41_f.jpg,34.179059964145786,43.32967703782257,train
11759,68,AgeDB/7669_TonyCurtis_68_m.jpg,66.60103626246315,70.10346683343731,train
11760,68,AgeDB/8208_PeterUstinov_68_m.jpg,62.22978480603062,76.61792955355209,train
11761,54,AgeDB/15397_JanePowell_54_f.jpg,36.51656261044871,58.626094462651906,test
11762,69,AgeDB/8340_RichardCrenna_69_m.jpg,60.12981699549333,80.45283707650452,verify
11763,56,AgeDB/14183_GeraldinePage_56_f.jpg,51.52978242026934,64.02659939267217,train
11764,39,AgeDB/14188_GeraldinePage_39_f.jpg,34.223372573513736,53.07033133995111,test
11765,30,AgeDB/14415_MaryPickford_30_f.jpg,29.62994921248933,36.81109470135948,train
11766,90,AgeDB/13402_CelesteHolm_90_f.jpg,65.22164227088749,90.84956076678712,train
11767,72,AgeDB/16169_SidneyPoitier_72_m.jpg,61.39933907324432,83.49731746359177,verify
11768,28,AgeDB/7128_JeanPaulBelmondo_28_m.jpg,6.965129072259241,32.25199989631655,test
11769,52,AgeDB/345_Onasis_52_m.jpg,47.34982893270205,64.42730653550154,train
11770,62,AgeDB/3400_JohnLithgow_62_m.jpg,49.56922056279288,64.00881997781217,train
11771,63,AgeDB/11904_BeaArthur_63_f.jpg,61.199574977287256,71.00664229266698,test
11772,68,AgeDB/8194_PeterUstinov_68_m.jpg,64.14050783794866,85.16090597108463,verify
11773,70,AgeDB/8199_PeterUstinov_70_m.jpg,66.4021193634897,73.78414751272224,verify
11774,19,AgeDB/15729_MaryTamm_19_f.jpg,0.0,22.032431125050884,test
11775,75,AgeDB/8345_RichardCrenna_75_m.jpg,46.925432280795334,76.376243118897,verify
11776,58,AgeDB/5145_BobHope_58_m.jpg,53.67962636816614,72.60364831185181,train
11777,24,AgeDB/16056_WillSmith _24_m.jpg,11.39463179885226,36.186995634134,verify
