,age,path,split,yl,yr
14451,32,AgeDB/511_AlKapone_32_m.jpg,train,22.988860956432397,55.37580740569108
14452,3,AgeDB/1524_Bono_3_m.jpg,verify,0.0,58.03540320430237
14453,45,AgeDB/3871_SteveMartin_45_m.jpg,train,32.908132783884284,49.47624757668187
14454,57,AgeDB/4626_JamesGarner_57_m.jpg,train,44.77837027729882,91.06951924813468
14455,50,AgeDB/7692_UgoTognazzi_50_m.jpg,train,7.308866961039058,69.14617750339822
14456,76,AgeDB/8980_FredMacMurray_76_m.jpg,verify,75.47552367167557,84.40307052528128
14457,45,AgeDB/3457_LeslieCaron_45_m.jpg,train,21.550458469925125,72.76243138277924
14458,63,AgeDB/6050_RafVallone_63_m.jpg,train,34.71970422478593,69.89966544235678
14459,46,AgeDB/8915_ErnestBorgnine_46_m.jpg,test,28.85280451376122,62.422847068607226
14460,51,AgeDB/2471_ClaudeRich_51_m.jpg,verify,9.029742136066634,65.24159604204522
14461,70,AgeDB/356_JPMorgan_70_m.jpg,verify,64.80761321162032,121.33731491788663
14462,80,AgeDB/4925_RomanPolanski_80_m.jpg,test,32.270186661078924,82.43049038633643
14463,26,AgeDB/11784_ValerieHarper_26_f.jpg,verify,7.506375160432974,46.23442853387047
14464,24,AgeDB/9567_MarcelloMastroianni_24_m.jpg,verify,17.1563587046576,44.55804353424318
14465,55,AgeDB/8685_JohnCassavetes_55_m.jpg,verify,51.82348296820254,82.12511432622428
14466,35,AgeDB/15948_MartinLutherKing_35_m.jpg,verify,24.10207320099373,75.08737859981244
14467,38,AgeDB/4620_JamesGarner_38_m.jpg,train,0.0,41.795046213150925
14468,37,AgeDB/5527_NicolasSarkozy_37_m.jpg,train,7.349173882389522,49.2807126188864
14469,26,AgeDB/15786_SarahDouglas_26_f.jpg,train,10.56779318164461,74.46705847040492
14470,31,AgeDB/14368_LorettaYoung_31_f.jpg,train,28.25128757722372,39.78983987780797
14471,29,AgeDB/11182_MonicaVitti_29_f.jpg,train,26.105512045989038,89.52928336265924
14472,43,AgeDB/6272_ErrolFlynn_43_m.jpg,test,41.66039753816135,80.49785595750541
14473,48,AgeDB/8806_AnthonyPerkins_48_m.jpg,train,0.0,59.13562847488895
14474,63,AgeDB/12592_DonnaReed_63_f.jpg,train,16.70392917236353,84.53463977120339
14475,51,AgeDB/15686_KathrynGrayson_51_f.jpg,verify,39.233995265624806,72.27819184247414
14476,18,AgeDB/15004_AnnMiller_18_f.jpg,train,16.501642136352594,62.10747917022141
14477,40,AgeDB/13499_GladysCooper_40_f.jpg,train,0.0,53.709499815096805
14478,30,AgeDB/5632_PeterOToole_30_m.jpg,verify,25.287821732668704,37.69975554665757
14479,21,AgeDB/14824_SimoneSignoret_21_f.jpg,train,8.270447903085206,58.307117867705074
14480,42,AgeDB/243_TheodorakisMikis_42_m.jpg,verify,24.13911054887476,84.45801198426092
14481,48,AgeDB/6802_RoyScheider_48_m.jpg,train,38.95965623774959,75.14652672135894
14482,70,AgeDB/5018_WarrenBeatty_70_m.jpg,verify,65.79963416718648,93.74568888616737
14483,56,AgeDB/6788_RowanAtkinson_56_m.jpg,train,52.580630026767935,70.86503319467896
14484,30,AgeDB/11647_MaureenOHara_30_f.jpg,train,25.509952233287287,70.46379048536095
14485,72,AgeDB/447_BerryGordy_72_m.jpg,train,36.38382712470717,95.5763671565436
14486,28,AgeDB/7339_LouisJourdan_28_m.jpg,train,0.0,59.987718951402314
14487,61,AgeDB/4147_GenaRowlands_61_m.jpg,train,30.439220800822646,86.74307991520632
14488,31,AgeDB/6445_JohnVernon_31_m.jpg,train,0.0,63.93178315815612
14489,37,AgeDB/2147_MelGibson_37_m.jpg,train,31.816158418085955,52.07908173980236
14490,28,AgeDB/8688_MurrayHamilton_28_m.jpg,verify,1.6857462408360462,47.00162925065739
14491,73,AgeDB/8343_RichardCrenna_73_m.jpg,verify,66.09717650763133,113.36537987334219
14492,66,AgeDB/4502_CarlosSantana_66_m.jpg,train,29.592131862830072,91.141085992487
14493,50,AgeDB/13967_DeborahKerr_50_f.jpg,train,42.425309163566205,61.92265053285345
14494,47,AgeDB/2825_RonPerlman_47_m.jpg,train,28.058751475836672,56.54583937841352
14495,55,AgeDB/12073_ElsaMartinelli_55_f.jpg,train,52.76537731055045,100.1178513217399
14496,31,AgeDB/15790_SarahDouglas_31_f.jpg,train,0.7731340880746025,58.67887989167478
14497,9,AgeDB/7096_GladysCooper_9_m.jpg,train,0.0,32.17707739246187
14498,40,AgeDB/2961_tomselleck_40_m.jpg,train,0.0,54.808122879284056
14499,32,AgeDB/728_RonaldReagan_32_m.jpg,train,26.926292515185303,63.12377807180749
14500,68,AgeDB/13832_VanessaRedgrave_68_f.jpg,train,14.682308967418379,72.34416438269848
14501,32,AgeDB/10175_JoanLeslie_32_f.jpg,verify,17.970927692180474,32.46500586257547
14502,42,AgeDB/8589_DavidCarradine_42_m.jpg,train,0.0,42.22409689322979
14503,56,AgeDB/2438_ChevyChase_56_m.jpg,train,44.63281407659392,103.79027814416742
14504,28,AgeDB/1902_EdwardFox_28_m.jpg,train,7.7559054593941354,47.72410960504837
14505,30,AgeDB/11048_JeanneMoreau_30_f.jpg,train,0.0,49.499454442213434
14506,29,AgeDB/9131_MichaelSarrazin_29_m.jpg,train,17.10938743536107,38.226262823597445
14507,32,AgeDB/11473_JulieAndrews_32_f.jpg,train,14.839137653174156,42.128211220909755
14508,55,AgeDB/8845_ArnoldSchwarzenegger_55_m.jpg,verify,0.0,56.15883386487573
14509,33,AgeDB/12502_AnneBaxter_33_f.jpg,train,0.0,39.52186262855818
14510,45,AgeDB/10571_KathrynHays_45_f.jpg,verify,41.81699130006674,96.12158018743952
14511,45,AgeDB/12766_KathleenTurner_45_f.jpg,verify,23.80591682652586,84.89677888729798
14512,30,AgeDB/5731_TommyLeeJones_30_m.jpg,test,0.0,54.014887459544866
14513,16,AgeDB/5298_JackLemon_16_m.jpg,train,14.579909352647668,45.6144430585002
14514,54,AgeDB/4539_DustinHoffman_54_m.jpg,train,38.28185450076399,88.09176325301055
14515,31,AgeDB/2048_JonVoight_31_m.jpg,verify,0.0,57.57219976583643
14516,61,AgeDB/13825_VanessaRedgrave_61_f.jpg,train,33.46597717992741,66.24683490904866
14517,17,AgeDB/4016_CharlieSheen_17_m.jpg,verify,0.0,22.552256949853103
14518,30,AgeDB/195_JhonLenon_30_m.jpg,verify,2.332129345569978,61.31840793292477
14519,31,AgeDB/3353_JeffDaniels_31_m.jpg,train,25.450942543892594,78.85625273398533
14520,58,AgeDB/3743_RogerAllam_58_m.jpg,train,30.4294084152219,75.82554013205578
14521,61,AgeDB/4199_HarveyKeitel_61_m.jpg,train,49.69028848618888,94.8389271936947
14522,44,AgeDB/14344_KristinScottThomas_44_f.jpg,test,13.569629598294604,54.12941167839469
14523,52,AgeDB/1450_RabindranathTagore_52_m.jpg,train,28.340014787828828,59.298561404368414
14524,68,AgeDB/8523_CharlesBronson_68_m.jpg,train,50.46804723086166,92.4689953034264
14525,23,AgeDB/12495_AnneBaxter_23_f.jpg,verify,0.0,63.679849356720865
14526,56,AgeDB/2164_MelGibson_56_m.jpg,train,32.756748328921205,68.51489157606353
14527,65,AgeDB/15368_ErinGray_65_f.jpg,verify,36.57603266610074,83.30210076197736
14528,36,AgeDB/14570_BeverlyRoberts_36_f.jpg,train,3.519942622560656,62.5658954992943
14529,22,AgeDB/11949_AngelaLansbury_22_f.jpg,test,15.380610661047633,27.276810094427546
14530,35,AgeDB/6131_DanaAndrews_35_m.jpg,train,1.4310941248437707,40.63492931104123
14531,24,AgeDB/13719_PatriciaNeal_24_f.jpg,test,0.0,59.77641328458161
14532,60,AgeDB/11834_AnjelicaHuston_60_f.jpg,train,0.0,66.39823827052565
14533,46,AgeDB/3435_KevinSpacey_46_m.jpg,train,38.2736406990949,99.95716107860115
14534,38,AgeDB/15155_ConnieBooth_38_f.jpg,test,3.0958589902707274,67.36052248148587
14535,39,AgeDB/1631_AlPacino_39_m.jpg,verify,12.931455798541585,73.77648483025484
14536,48,AgeDB/3854_SteveKanaly_48_m.jpg,train,30.33536265065863,56.65953954315714
14537,61,AgeDB/1577_IanHolm_61_m.jpg,train,47.18763398469453,92.22237159913142
14538,47,AgeDB/3814_StacyKeach_47_m.jpg,train,21.148538909133222,63.73826091449099
14539,68,AgeDB/1347_Soljenitsyne_68_m.jpg,verify,64.66251169319773,121.50876324802158
14540,22,AgeDB/12702_JanetLeigh_22_f.jpg,verify,1.8824677318279086,29.982134099574743
14541,58,AgeDB/5081_AnthonyHopkins_58_m.jpg,test,38.29855923971678,85.74732773646264
14542,45,AgeDB/15265_DyanCannon_45_f.jpg,train,6.075387225219291,67.74701160935356
14543,41,AgeDB/14280_JoanCrawford_41_f.jpg,test,0.0,46.40224033320557
14544,61,AgeDB/9599_MarcelloMastroianni_61_m.jpg,train,37.468437071120455,86.07723957820536
14545,30,AgeDB/822_JosephStalin_30_m.jpg,verify,11.784528253453601,40.23592708654581
14546,35,AgeDB/4411_RobertPowell_35_m.jpg,train,0.0,36.61506113100346
14547,44,AgeDB/2757_LiamNeeson_44_m.jpg,test,21.161995897717254,46.88675995919685
14548,33,AgeDB/7153_JeanPaulBelmondo_33_m.jpg,train,24.286111019962505,55.77384148793897
14549,82,AgeDB/9562_RicardoMontalbаn_82_m.jpg,train,31.381443622020782,98.09545023400754
14550,62,AgeDB/4456_StevenSeagal_62_m.jpg,train,51.003509697006976,79.6620004556246
14551,34,AgeDB/12711_JanetLeigh_34_f.jpg,train,0.0,46.518762421691505
14552,27,AgeDB/15013_AnnMiller_27_f.jpg,train,0.0,61.987034489235384
14553,74,AgeDB/6017_JohnHuston_74_m.jpg,train,38.13583105502903,84.61943096233024
14554,45,AgeDB/4592_GordonThomson_45_m.jpg,train,21.230009493675695,72.79255691036782
14555,46,AgeDB/14438_OliviadeHavilland_46_f.jpg,verify,36.563575056531484,68.5184825844567
14556,36,AgeDB/15819_StefaniePowers_36_f.jpg,train,29.831234918719673,74.60552225314146
14557,6,AgeDB/7209_JosephCotten_6_m.jpg,train,0.0,41.41488928087834
14558,16,AgeDB/12733_JenniferAniston_16_f.jpg,train,0.0,24.259753834026803
14559,60,AgeDB/9000_GeorgeCScott_60_m.jpg,test,47.899143827634575,68.01752240382393
14560,46,AgeDB/8959_FredMacMurray_46_m.jpg,train,5.153436128502651,61.194989886259165
14561,37,AgeDB/9055_JeanClaudeVanDamme_37_m.jpg,verify,2.1017294566737306,67.51718590607473
14562,22,AgeDB/2500_DonJohnson_22_m.jpg,train,10.837186290163043,54.42934705523065
14563,65,AgeDB/4717_KostasVoutsas_65_m.jpg,test,44.169339162434994,109.83334002463118
14564,75,AgeDB/1356_BertrandRussell_75_m.jpg,train,49.64613622096766,89.11645259032332
14565,51,AgeDB/4978_TimothyDalton_51_m.jpg,verify,50.94225903662138,57.96504106179759
14566,42,AgeDB/14991_AnnJillian_42_f.jpg,train,13.572573777801132,71.8652166945185
14567,42,AgeDB/10619_LindaEvans_42_f.jpg,train,38.689987217872,63.88575213305484
14568,76,AgeDB/486_motherTereza_76_f.jpg,test,65.66448107160451,122.66807732262859
14569,78,AgeDB/13622_JessicaTandy_78_f.jpg,train,76.3186534118488,140.06971632313392
14570,69,AgeDB/6515_JohnnyCash_69_m.jpg,train,37.981520996373796,107.43275589251547
14571,36,AgeDB/15638_KatharineRoss_36_f.jpg,verify,9.38890254214105,41.57727684129918
14572,53,AgeDB/1016_StephenHawking_53_m.jpg,train,15.315940571051364,83.87294446953814
14573,25,AgeDB/8534_CharlieChaplin_25_m.jpg,verify,17.09652790316317,29.204762889667393
14574,54,AgeDB/8810_AnthonyPerkins_54_m.jpg,train,3.7458663646735353,54.08699419080581
14575,46,AgeDB/10089_JaneBirkin_46_f.jpg,test,24.943949301026223,51.803977299669
14576,52,AgeDB/1509_GabrielGarciaMarquez_52_m.jpg,train,22.623046850948867,63.73188798783312
14577,28,AgeDB/10342_AnitaEkberg_28_f.jpg,test,16.11145995131269,47.474638005196525
14578,71,AgeDB/5323_JackLemon_71_m.jpg,train,46.48313133911246,79.6360881773137
14579,77,AgeDB/571_MargaretThatcher_77_f.jpg,train,70.15212125341435,136.83648714537375
14580,50,AgeDB/1476_CarlMarx_50_m.jpg,train,30.024468460568734,99.31758661670747
14581,30,AgeDB/6749_RockHudson_30_m.jpg,train,16.8607417766492,80.41367544816451
14582,37,AgeDB/5735_TommyLeeJones_37_m.jpg,train,0.5275941790990082,54.85489348605526
14583,18,AgeDB/1829_TomJones_18_m.jpg,train,15.92378374069392,31.218716232008745
14584,51,AgeDB/5970_JeanMarais_51_m.jpg,train,26.426355188626026,84.92939028410987
14585,55,AgeDB/11004_EllenBurstyn_55_f.jpg,test,46.41848767371732,65.03871781708581
14586,44,AgeDB/11713_OliviaHussey_44_f.jpg,verify,0.0,54.22150203573088
14587,67,AgeDB/9287_BurtLancaster_67_m.jpg,train,45.05002495975762,108.78725546124969
14588,30,AgeDB/15998_MuhammadAli_30_m.jpg,train,22.898025741589443,49.34185528825874
14589,27,AgeDB/13077_GraceKelly_27_f.jpg,train,16.357483782778885,63.20091917033422
14590,35,AgeDB/3805_StacyKeach_35_m.jpg,train,34.75041045852088,99.12445678347673
14591,41,AgeDB/8658_JamesStewart_41_m.jpg,train,39.567372116901595,49.20552751605365
14592,50,AgeDB/11378_ZsaZsaGabor_50_f.jpg,train,35.0861590030388,66.19144565003019
14593,23,AgeDB/6198_DickieMoore_23_m.jpg,train,15.628531203757476,65.53787974133893
14594,30,AgeDB/15434_JanetEllis_30_f.jpg,train,18.16231667999979,69.40945134803813
14595,39,AgeDB/15498_JeanetteMacDonald_39_f.jpg,verify,22.171111240841284,39.718929292620096
14596,32,AgeDB/13709_NormaShearer_32_f.jpg,test,28.980041158312332,38.73700354859398
14597,41,AgeDB/7379_LyleTalbot_41_m.jpg,test,2.863436787541403,42.915168548061295
14598,52,AgeDB/3990_BurtReynolds_52_m.jpg,train,46.39030231457974,58.36471433019696
14599,61,AgeDB/6723_RexHarrison_61_m.jpg,train,57.428370394714136,126.20008071684762
14600,35,AgeDB/8793_AnthonyPerkins_35_m.jpg,test,22.59501062948135,40.37229482748345
14601,25,AgeDB/13461_GingerRogers_25_f.jpg,train,0.0,47.11018171031148
14602,71,AgeDB/299_MichaelBloomberg_71_m.jpg,train,36.36977232486131,101.96495662481558
14603,57,AgeDB/3782_SeanConnery_57_m.jpg,train,0.0,66.90595797559135
14604,33,AgeDB/15305_EdwigeFenech_33_f.jpg,verify,23.097793469918734,53.594718505436845
14605,32,AgeDB/2662_JerryLewis_32_m.jpg,train,17.828089482003527,41.141621005697374
14606,37,AgeDB/13609_JessicaTandy_37_f.jpg,train,0.0,37.4595886523918
14607,41,AgeDB/7993_GiulianoGemma_41_m.jpg,train,0.0,61.38757632382274
14608,32,AgeDB/2144_MelGibson_32_m.jpg,train,0.0,42.23681776200676
14609,28,AgeDB/1982_JamesCaan_28_m.jpg,test,10.98407995711377,56.93573713040166
14610,42,AgeDB/1207_MendeleievDmitri_42_m.jpg,train,0.0,61.48478240073419
14611,24,AgeDB/13412_DanielleDarrieux_24_f.jpg,test,7.653528225879107,58.0660126362159
14612,30,AgeDB/1764_TomHanks_30_m.jpg,verify,4.428770562200942,46.468256658610244
14613,45,AgeDB/3249_GeneHackman_45_m.jpg,train,0.0,59.311048904469814
14614,12,AgeDB/11084_JodieFoster_12_f.jpg,test,0.0,46.2282863914987
14615,74,AgeDB/1867_TomJones_74_m.jpg,test,26.525065846631506,86.80722016458884
14616,25,AgeDB/10071_JaneBirkin_25_f.jpg,test,0.0,42.979424235147775
14617,50,AgeDB/5134_ArmandAssante_50_m.jpg,train,34.194354698787365,99.28922202294923
14618,55,AgeDB/2068_JonVoight_55_m.jpg,train,52.05368341549293,57.997748272076706
14619,22,AgeDB/12738_JenniferAniston_22_f.jpg,train,8.231252545139629,23.13553266688175
14620,73,AgeDB/15695_KathrynGrayson_73_f.jpg,verify,69.24437814070424,91.97457682940423
14621,52,AgeDB/7603_SylvesterStallone_52_m.jpg,test,36.08733203069305,52.93642699601956
14622,26,AgeDB/10171_JoanLeslie_26_f.jpg,train,17.23339352979277,65.97198293769725
14623,79,AgeDB/5249_DavidMcCallum_79_m.jpg,train,61.53744289734294,102.29640167811517
14624,36,AgeDB/6030_RafVallone_36_m.jpg,train,0.0,36.839996774978175
14625,51,AgeDB/4866_RogerMoore_51_m.jpg,train,18.490036353870813,88.36696255097226
14626,40,AgeDB/8516_CharlesBronson_40_m.jpg,test,0.0,64.26557491454217
14627,27,AgeDB/13460_GingerRogers_27_f.jpg,test,0.0,44.54610350876946
14628,52,AgeDB/7455_NewmanPaul_52_m.jpg,verify,34.5149034635078,53.48737698370769
14629,84,AgeDB/5948_JackLarson_84_m.jpg,verify,76.02529789458313,97.11413724437374
14630,28,AgeDB/14712_MarleneDietrich_28_f.jpg,train,7.14981681401078,74.92123942840787
14631,45,AgeDB/9613_KostasXatzixristos_45_m.jpg,verify,23.750497310332157,93.50730966371967
14632,44,AgeDB/4472_WilliamDafoe_44_m.jpg,train,20.015817325853625,87.72550276299111
14633,62,AgeDB/6904_YvesMontand_62_m.jpg,test,25.629735048329344,77.20353588720715
14634,33,AgeDB/13558_IreneDunne_33_f.jpg,train,11.0397232093862,61.80995369152234
14635,36,AgeDB/7715_VincentPrice_36_m.jpg,test,33.26493342439274,82.97559668422173
14636,30,AgeDB/10699_MaggieSmith_30_f.jpg,train,0.0,57.91563043167724
14637,64,AgeDB/13686_LilliPalmer_64_f.jpg,train,39.48074370700159,108.83873825184358
14638,54,AgeDB/2625_JamesWoods_54_m.jpg,train,15.521432603834626,72.03492362860419
14639,23,AgeDB/15224_DebraPaget_23_f.jpg,train,0.0,50.015810387286535
14640,16,AgeDB/4339_RalphMacchio_16_m.jpg,verify,0.0,44.518311637032255
14641,47,AgeDB/7220_JosephCotten_47_m.jpg,verify,37.57923023594311,94.75802235355108
14642,79,AgeDB/445_BerryGordy_79_m.jpg,test,56.159585218650506,96.08324652761895
14643,50,AgeDB/6965_CharlesBoyer_50_m.jpg,test,10.351874963488058,74.10440159946802
14644,72,AgeDB/1101_NielsBohr_72_m.jpg,test,42.70740547550601,96.48802179362609
14645,40,AgeDB/2267_RodTaylor_40_m.jpg,test,23.64814225834629,66.88974584035844
14646,46,AgeDB/3370_JeffDaniels_46_m.jpg,train,7.475045681705289,71.23626777019948
14647,68,AgeDB/908_AndreasPapantreou_68_m.jpg,verify,19.445727609051737,69.94623570144036
14648,51,AgeDB/16319_Davis_51_f.jpg,train,11.169114802566629,73.75991166883304
14649,26,AgeDB/15146_ConnieBooth_26_f.jpg,train,18.87973736906433,81.37762933731833
14650,47,AgeDB/13306_SigourneyWeaver_47_f.jpg,verify,44.99589303529788,62.89438557601858
14651,29,AgeDB/2028_JohnJames_29_m.jpg,train,0.0,65.9938235859905
14652,50,AgeDB/1553_Bono_50_m.jpg,train,43.879179867048514,52.07736174551434
14653,26,AgeDB/13876_AnnieGirardot_26_f.jpg,train,4.225381062348788,72.37587667510127
14654,40,AgeDB/9895_RoseMarie_40_f.jpg,train,22.26448412934913,67.91976898803378
14655,33,AgeDB/12235_IsabelleAdjani_33_f.jpg,train,21.197637703619648,36.98270013654432
14656,45,AgeDB/16086_DannyGlover_45_m.jpg,train,0.0,55.2235893770937
14657,34,AgeDB/8654_JamesStewart_34_m.jpg,train,14.21389099641896,57.93472374922756
14658,60,AgeDB/1487_CarlMarx_60_m.jpg,train,47.295744448061825,116.19726533472499
14659,42,AgeDB/3222_EliWallach_42_m.jpg,train,8.672280712229725,52.24105802755845
14660,42,AgeDB/4471_WilliamDafoe_42_m.jpg,train,8.40666723852101,57.05324566055111
14661,60,AgeDB/281_PabloPicasso_60_m.jpg,train,51.31893835019493,61.07983293203833
14662,35,AgeDB/8692_MurrayHamilton_35_m.jpg,train,3.531794005012248,43.73119558649399
14663,49,AgeDB/1785_TomHanks_49_m.jpg,train,27.767218458869543,87.30876080772182
14664,41,AgeDB/5530_NicolasSarkozy_41_m.jpg,verify,10.505895718743599,71.3442373353735
14665,35,AgeDB/5405_JonFinch_35_m.jpg,test,0.0,50.080546280528026
14666,25,AgeDB/14363_LorettaYoung_25_f.jpg,test,20.831130222429813,29.88430138422384
14667,53,AgeDB/3377_JeffDaniels_53_m.jpg,train,5.007490140940799,68.21279961339916
14668,33,AgeDB/7416_MickeyRooney_33_m.jpg,test,25.971506459045685,49.081840476390084
14669,49,AgeDB/3903_TomasMilian_49_m.jpg,verify,30.766694815458152,72.01908938364473
14670,67,AgeDB/14239_IngridBergman_67_f.jpg,train,40.33233448950138,108.56291260820834
14671,80,AgeDB/1969_JamesBest_80_m.jpg,verify,25.74271533218888,92.41460352436856
14672,41,AgeDB/14480_PeggyAshcroft_41_f.jpg,test,0.0,56.62075508845244
14673,50,AgeDB/314_MichaelBloomberg_50_m.jpg,verify,36.20810978480102,79.8923916854689
14674,63,AgeDB/12429_AngieDickinson_63_f.jpg,train,10.552148955061476,69.41148520066267
14675,17,AgeDB/13405_DanielleDarrieux_17_f.jpg,test,0.0,52.92682470424586
14676,37,AgeDB/6403_JamesCoburn_37_m.jpg,train,29.991204696906735,49.72520691926418
14677,48,AgeDB/4566_Fernandel_48_m.jpg,train,2.5309183698332127,58.35694829598236
14678,65,AgeDB/11611_MargeChampion_65_f.jpg,test,8.235367143475944,72.62675832677267
14679,64,AgeDB/3402_JohnLithgow_64_m.jpg,verify,60.51029557382648,69.33724633591781
14680,51,AgeDB/11440_CyndiLauper_51_f.jpg,train,34.89507454931248,92.72770187625578
14681,43,AgeDB/8914_ErnestBorgnine_43_m.jpg,train,27.51323251798233,53.727129020700886
14682,41,AgeDB/6278_ErrolFlynn_41_m.jpg,test,8.311912075278023,50.565350722236104
14683,27,AgeDB/2777_MickJagger_27_m.jpg,verify,0.0,29.328191943408164
14684,33,AgeDB/12884_RuthGordon_33_f.jpg,train,14.28578476745409,41.00031941700068
14685,29,AgeDB/10765_OrnellaMuti_29_f.jpg,test,27.368693398848322,87.00051628219732
14686,54,AgeDB/3857_SteveKanaly_54_m.jpg,train,49.20728163998437,88.49630231197953
14687,36,AgeDB/10351_AnitaEkberg_36_f.jpg,train,17.501723850311194,52.318108590175115
14688,43,AgeDB/11320_TanyaRoberts_43_f.jpg,verify,16.293371427596426,68.35029171750637
14689,46,AgeDB/7073_FessParker_46_m.jpg,train,17.009161337859915,53.96201079733129
14690,65,AgeDB/3158_DannyDeVito_65_m.jpg,train,0.2910634068522029,68.3641319821097
14691,55,AgeDB/10745_MerylStreep_55_f.jpg,train,15.721742779799726,61.143173458826425
14692,38,AgeDB/4435_StevenSeagal_38_m.jpg,train,23.84291912152778,39.426161886472855
14693,40,AgeDB/7419_MickeyRooney_40_m.jpg,train,29.000378622474507,63.726651723646185
14694,65,AgeDB/694_GeorgeHWBush_65_m.jpg,train,55.0610687479884,67.65551522347381
14695,57,AgeDB/10443_BetteMidler_57_f.jpg,train,38.93861987823216,99.48547306088561
14696,23,AgeDB/10938_DaliahLavi_23_f.jpg,verify,20.887097767194682,47.37506499117261
