,age,path,yl,yr,split
15365,62,AgeDB/11362_VirnaLisi_62_f.jpg,47.812195029246595,89.69961206992448,test
15366,77,AgeDB/3513_MarisaPavan_77_m.jpg,73.9129809713321,116.47708594747576,verify
15367,82,AgeDB/5801_BenGazzara_82_m.jpg,77.4110276854138,93.96815350371556,train
15368,26,AgeDB/13590_JeanPeters_26_f.jpg,4.574337281675902,27.4562746414599,train
15369,32,AgeDB/4408_RobertPowell_32_m.jpg,4.557025884477451,44.81316888317282,test
15370,57,AgeDB/9596_MarcelloMastroianni_57_m.jpg,53.27003982253311,87.53870667311897,verify
15371,37,AgeDB/9053_JeanClaudeVanDamme_37_m.jpg,13.544986192061046,50.47602011731087,train
15372,27,AgeDB/9313_GeorgeMontgomery_27_m.jpg,22.134493243725977,33.183189160912875,train
15373,33,AgeDB/12565_AlikiBoug_33_f.jpg,12.081867377674456,45.62832920400675,train
15374,31,AgeDB/2744_LiamNeeson_31_m.jpg,1.391383613140519,47.11959496521338,train
15375,43,AgeDB/5495_MichaelKeaton_43_m.jpg,37.934258026574234,84.89334461932383,train
15376,37,AgeDB/14901_KatharineHepburn_37_f.jpg,32.86740953064479,63.22586548711226,train
15377,37,AgeDB/10051_HelenHunt_37_f.jpg,16.6465898839865,51.12530607043733,test
15378,38,AgeDB/12144_FrancescaAnnis_38_f.jpg,13.069749656389732,45.31271472905017,test
15379,51,AgeDB/15319_EdwigeFenech_51_f.jpg,49.517564759268524,56.88230596040333,test
15380,50,AgeDB/3392_JohnLithgow_50_m.jpg,38.57061491544822,87.4228989774702,train
15381,28,AgeDB/2710_KevinBacon_28_m.jpg,16.64457215551593,32.242054118087154,test
15382,31,AgeDB/9917_AliMacGraw_31_f.jpg,27.996345050578945,37.565371954642806,train
15383,43,AgeDB/5897_HowardKeel_43_m.jpg,36.014464367347095,52.94425764088487,test
15384,23,AgeDB/10336_AnitaEkberg_23_f.jpg,5.874646874087407,49.56221883959428,verify
15385,50,AgeDB/1888_AlanYoung_50_m.jpg,28.930641937366005,64.81369572247316,train
15386,46,AgeDB/9692_MegRyan_46_f.jpg,43.695194183933936,64.8084396889639,train
15387,40,AgeDB/14671_ClaudetteColbert_40_f.jpg,38.49162351542404,47.81274776520344,test
15388,43,AgeDB/9477_MaximilianShell_43_m.jpg,18.816176963679993,63.26115630712145,train
15389,42,AgeDB/5454_MartinScorsese_42_m.jpg,39.7603226600142,49.87853326085815,train
15390,27,AgeDB/14076_JudyHolliday_27_f.jpg,18.07365384330646,59.029098562281774,test
15391,32,AgeDB/16307_Carroll_32_f.jpg,1.8845146953318128,49.725608444723576,train
15392,50,AgeDB/10741_MerylStreep_50_f.jpg,35.12414393705533,54.438887555964456,verify
15393,45,AgeDB/4137_GenaRowlands_45_m.jpg,16.909397652242163,53.28243982901863,train
15394,52,AgeDB/6859_ThomasTerry_52_m.jpg,27.17457690848147,76.41950615906507,train
15395,28,AgeDB/10830_RaquelWelch_28_f.jpg,6.864601058086038,48.810379543894456,verify
15396,49,AgeDB/9695_MegRyan_49_f.jpg,36.20117308176795,65.4135392051267,verify
15397,74,AgeDB/3783_SeanConnery_74_m.jpg,51.76638560394542,83.44363801260445,verify
15398,52,AgeDB/8189_PeterUstinov_52_m.jpg,42.78797798662492,66.99463251540305,test
15399,39,AgeDB/13281_AmandaRedman_39_f.jpg,10.70169064177843,39.567579835326605,test
15400,30,AgeDB/854_mahatmagandhi_30_m.jpg,16.223076728523594,35.800713116672476,train
15401,31,AgeDB/13025_GeraldineChaplin_31_f.jpg,0.3100532446758777,36.5017241833027,test
15402,39,AgeDB/15912_VeraEllen_39_f.jpg,34.25665778745267,63.966604457485786,train
15403,41,AgeDB/4656_JeffGoldblum_41_m.jpg,25.06357043197461,45.61974470125402,test
15404,35,AgeDB/731_RonaldReagan_35_m.jpg,27.15896856260403,42.30475978688719,train
15405,52,AgeDB/4758_MichelPiccoli_52_m.jpg,48.16903022188471,82.82719234487918,train
15406,26,AgeDB/10664_LuiseRainer_26_f.jpg,11.769787459193893,39.880512479062745,train
15407,17,AgeDB/15896_VeraEllen_17_f.jpg,12.585058609481585,33.944209557009366,test
15408,29,AgeDB/5842_HerbertLom_29_m.jpg,25.624652550190085,55.22720749604959,verify
15409,35,AgeDB/15961_MartinLutherKing_35_m.jpg,21.887425856844906,45.899529508013174,train
15410,63,AgeDB/3543_MartinSheen_63_m.jpg,56.259026909482884,87.63657276563407,test
15411,68,AgeDB/6362_JamesArness_68_m.jpg,36.328041927378784,78.76832082752586,train
15412,68,AgeDB/9557_RicardoMontalbаn_68_m.jpg,48.838120221303086,79.20651197201136,train
15413,27,AgeDB/2634_JeremyKemp_27_m.jpg,20.585678620356063,37.48527022433152,train
15414,42,AgeDB/15159_ConnieBooth_42_f.jpg,24.50981710349751,57.32377864015801,verify
15415,28,AgeDB/214_ElvisPresley_28_m.jpg,15.57663731526872,51.20858562565056,test
15416,62,AgeDB/13316_SigourneyWeaver_62_f.jpg,60.05772300016892,109.2625027805627,train
15417,29,AgeDB/1763_TomHanks_29_m.jpg,12.079578989215605,29.790531925573248,train
15418,46,AgeDB/11714_OliviaHussey_46_f.jpg,41.53817488183315,85.09646321814557,verify
15419,45,AgeDB/10487_DianneWiest_45_f.jpg,33.50338440640725,57.182719632891335,train
15420,74,AgeDB/3554_MartinSheen_74_m.jpg,56.637632557375014,89.36016996254487,train
15421,28,AgeDB/11850_BarbaraBouchet_28_f.jpg,18.64055656244991,59.12741028887443,verify
15422,46,AgeDB/16114_SamuelJacksonn_46_m.jpg,38.22059820775037,63.66164512577454,train
15423,80,AgeDB/12056_DebbieReynolds_80_f.jpg,53.9279917999273,84.87835041949936,verify
15424,47,AgeDB/7620_TellySavalas_47_m.jpg,10.835169595216911,54.34399416245695,train
15425,60,AgeDB/766_WEBDuBois_60_m.jpg,54.51066127881825,94.09049329603683,verify
15426,39,AgeDB/12170_GlendaJackson_39_f.jpg,23.23485826057744,50.652997269420936,train
15427,48,AgeDB/6719_RexHarrison_48_m.jpg,33.501904906733365,69.55802092505252,train
15428,61,AgeDB/14136_SusannahYork_61_f.jpg,35.72957817341614,74.37353422755068,verify
15429,41,AgeDB/7071_FessParker_41_m.jpg,25.197708719286588,44.90677719432993,verify
15430,34,AgeDB/13369_BetteDavis_34_f.jpg,25.265109745522558,72.65217107508612,train
15431,44,AgeDB/6142_DanaAndrews_44_m.jpg,24.265547412508667,58.926244745072026,verify
15432,33,AgeDB/16067_WillSmith _33_m.jpg,4.451837979391282,38.223197253246354,train
15433,24,AgeDB/14248_JanetGaynor_24_f.jpg,22.270183915155705,70.56958664533886,train
15434,52,AgeDB/12210_ImeldaStaunton_52_f.jpg,14.161451194390843,56.69291262555005,test
15435,31,AgeDB/11543_LaurenBacall_31_f.jpg,0.0,34.519803350986734,train
15436,57,AgeDB/7605_SylvesterStallone_57_m.jpg,36.39088587054435,79.21138489451755,train
15437,34,AgeDB/2953_tomselleck_34_m.jpg,0.0,42.22027901764628,train
15438,43,AgeDB/8628_FrankSinatra_43_m.jpg,29.829513799620393,50.11061831241598,train
15439,49,AgeDB/5969_JeanMarais_49_m.jpg,36.70979368947358,78.9781181630302,train
15440,26,AgeDB/13976_GloriaSwanson_26_f.jpg,0.0,29.523902767905724,verify
15441,35,AgeDB/9295_BurtLancaster_35_m.jpg,26.612388940609783,37.684393540201576,test
15442,42,AgeDB/7880_FredAstaire_42_m.jpg,29.24485588303004,78.32744827705336,train
15443,32,AgeDB/5815_ClarkGable_32_m.jpg,30.93808181081863,50.88586546932987,test
15444,68,AgeDB/11136_JuneLockhart_68_f.jpg,38.76158288404964,88.2768106041161,train
15445,35,AgeDB/9763_TomJones_35_f.jpg,29.25862109871884,47.62837503316999,train
15446,36,AgeDB/3197_EliWallach_36_m.jpg,28.91336135366567,64.9342608205765,train
15447,36,AgeDB/12624_HedyLamarr_36_f.jpg,26.127145853270626,43.95466376355517,train
15448,66,AgeDB/7928_GeorgePeppard_66_m.jpg,39.85877531799332,83.2886140060265,train
15449,88,AgeDB/16179_SidneyPoitier_88_m.jpg,60.259978726139465,95.87600479690805,train
15450,46,AgeDB/8440_WalterPidgeon_46_m.jpg,5.436857601991527,51.375901588827915,train
15451,55,AgeDB/1958_JamesBest_55_m.jpg,33.64323226733366,78.52274112261756,train
15452,21,AgeDB/10167_JoanLeslie_21_f.jpg,0.0,21.282701914605475,verify
15453,18,AgeDB/13170_JoanLorring_18_f.jpg,7.914833607626218,52.295212928945475,train
15454,40,AgeDB/5238_DavidMcCallum_40_m.jpg,4.516123546384801,47.89141507737881,train
15455,30,AgeDB/12984_ClaudiaCardinale_30_f.jpg,13.605547220507646,37.01021068653319,test
15456,21,AgeDB/14558_BeverlyRoberts_21_f.jpg,5.767513983323397,46.796667414296124,verify
15457,84,AgeDB/6057_RafVallone_84_m.jpg,83.32159740928188,116.15271101448337,train
15458,59,AgeDB/10207_JulieAdams_59_f.jpg,49.70810685315662,67.09640615283713,verify
15459,52,AgeDB/9592_MarcelloMastroianni_52_m.jpg,40.394242776790485,80.54382071514196,train
15460,63,AgeDB/1453_RabindranathTagore_63_m.jpg,62.85436411099896,76.46089642883422,train
15461,28,AgeDB/7981_GiulianoGemma_28_m.jpg,0.1382781801546038,47.05818928737614,verify
15462,53,AgeDB/5567_PatrickStewart_53_m.jpg,39.56305148247206,56.23993348413916,train
15463,78,AgeDB/1506_GabrielGarciaMarquez_78_m.jpg,64.41279883933545,101.22371417563993,train
15464,43,AgeDB/11470_JuliaRoberts_43_f.jpg,19.930115906840008,61.33116479711222,train
15465,59,AgeDB/6359_JamesArness_59_m.jpg,54.265842996022045,79.5576611728559,verify
15466,35,AgeDB/15591_KateOMara_35_f.jpg,18.254932614208684,67.54046542383578,verify
15467,30,AgeDB/4181_HarveyKeitel_30_m.jpg,0.45181504460408917,44.33204158028259,train
15468,33,AgeDB/2547_GaryOldman_33_m.jpg,21.936885973994187,55.36707907936503,verify
15469,62,AgeDB/12517_AnneBaxter_62_f.jpg,52.74965584084397,68.75192866280126,train
15470,30,AgeDB/9537_RicardoMontalbаn_30_m.jpg,0.0,32.50444992754008,train
15471,36,AgeDB/13389_CelesteHolm_36_f.jpg,13.926442619734175,38.4921307183859,train
15472,28,AgeDB/6128_CaryGrant_28_m.jpg,22.908973923673564,39.08353210930357,test
15473,45,AgeDB/8507_AlejandroRey_45_m.jpg,38.29486004529831,67.42584584634407,train
15474,60,AgeDB/3588_MichaelYork_60_m.jpg,56.38108778261466,93.69291972836551,train
15475,25,AgeDB/2166_Mparkoulis_25_m.jpg,19.30833656399014,35.0944780047899,test
15476,40,AgeDB/1328_AlbertCamus_40_m.jpg,39.19349815760166,45.22966012535056,train
15477,73,AgeDB/1458_RabindranathTagore_73_m.jpg,67.13184674538863,73.46035163713543,train
15478,47,AgeDB/14882_BernadetteLafont_47_f.jpg,3.2022179311866523,48.39213668213711,train
15479,28,AgeDB/5397_JonFinch_28_m.jpg,3.6659171171476324,52.236987156168226,train
15480,45,AgeDB/10516_FayeDunaway_45_f.jpg,31.619077135532216,76.01574627596798,train
15481,40,AgeDB/14034_GreerGarson_40_f.jpg,0.0,41.73373780153593,verify
15482,60,AgeDB/1717_EdHarris_60_m.jpg,34.30053897985218,70.72850587948928,train
15483,32,AgeDB/10804_PeggyLipton_32_f.jpg,21.198000117564987,68.83125435897182,train
15484,54,AgeDB/8151_LorneGreene_54_m.jpg,26.504372816244015,61.16266343348498,train
15485,67,AgeDB/16446_Tyson_67_f.jpg,62.51559741981255,91.79316325370323,train
15486,59,AgeDB/11205_MonicaVitti_59_f.jpg,49.05852043770706,83.94224683847004,verify
15487,23,AgeDB/4877_RomanPolanski_23_m.jpg,16.42657234978607,47.254792252525476,train
15488,33,AgeDB/5350_JohnDerek_33_m.jpg,24.824996462123934,65.92524301394097,test
15489,57,AgeDB/5752_TommyLeeJones_57_m.jpg,25.413599801411813,70.0625345832144,train
15490,54,AgeDB/13819_VanessaRedgrave_54_f.jpg,37.770348892074104,68.82159076973853,train
15491,27,AgeDB/1252_AlexanderGrahamBell_27_m.jpg,17.39482094392472,62.920281244230665,train
15492,66,AgeDB/2080_JonVoight_66_m.jpg,24.736348467397917,69.8059193070132,train
15493,33,AgeDB/2459_ClaudeRich_33_m.jpg,22.565766212225668,49.305424628452116,test
15494,28,AgeDB/10172_JoanLeslie_28_f.jpg,7.393465697072646,35.88765175219904,train
15495,57,AgeDB/7770_AlbertoSordi_57_m.jpg,39.263185348979256,74.43714063027264,train
15496,27,AgeDB/2743_LiamNeeson_27_m.jpg,18.983084921306244,49.957731863031924,verify
15497,28,AgeDB/8639_JamesStewart_28_m.jpg,23.277235143946356,71.28269992809574,train
15498,34,AgeDB/220_ElvisPresley_34_m.jpg,20.096881161744783,51.29754064317804,test
15499,58,AgeDB/11382_ZsaZsaGabor_58_f.jpg,49.27811668972937,67.1389289632637,train
15500,69,AgeDB/15067_BettyGarrett_69_f.jpg,53.35519758282882,71.1122092855455,verify
15501,29,AgeDB/6520_KlausKinski_29_m.jpg,0.014675682563872527,30.630356496475805,train
15502,72,AgeDB/8030_HenryFonda_72_m.jpg,59.48497530620345,107.14488010756797,verify
15503,48,AgeDB/12926_BarbraStreisand_48_f.jpg,19.841847743273988,49.673320189533655,verify
15504,38,AgeDB/3759_RutgerHauer_38_m.jpg,34.677715522389356,51.043627293294136,train
15505,58,AgeDB/8451_WalterPidgeon_58_m.jpg,50.79138615586757,62.715001192242184,verify
15506,32,AgeDB/14453_PeggyAshcroft_32_f.jpg,16.39300324269837,57.0119755571512,test
15507,30,AgeDB/15046_BettyGarrett_30_f.jpg,26.296934329500623,42.00259573678646,train
15508,33,AgeDB/9843_JudyDavis_33_f.jpg,26.769875243127082,73.95038979609818,train
15509,20,AgeDB/14241_JanetGaynor_20_f.jpg,10.310918691876623,25.938214007536615,train
15510,69,AgeDB/16433_Turner_69_f.jpg,39.74777533605761,76.74814821114906,train
15511,52,AgeDB/1295_MarieCurie_52_f.jpg,34.76184601734255,81.14345191901359,train
15512,37,AgeDB/8768_AlecGuinness_37_m.jpg,27.716667233685897,77.52617351927994,train
15513,50,AgeDB/539_angelamerkel_50_f.jpg,41.46537531864168,74.59109592922687,test
15514,26,AgeDB/12531_AlikiBoug_26_f.jpg,2.7718969930661856,49.2596172135642,verify
15515,61,AgeDB/16226_RichardPryor_61_m.jpg,60.58887622065792,81.97689247918358,train
15516,58,AgeDB/9230_RobertMitchum_58_m.jpg,47.48061135923572,75.34148770125542,verify
15517,39,AgeDB/3899_TomasMilian_39_m.jpg,27.22860856469923,49.20379610333249,train
15518,52,AgeDB/15449_JanetEllis_52_f.jpg,24.31944762513502,56.068561634086706,verify
15519,56,AgeDB/15572_JulieHagerty_56_f.jpg,46.970961794935064,92.66555213133653,train
15520,50,AgeDB/13540_HelenHayes_50_f.jpg,47.91279005403962,81.13517525660603,train
15521,63,AgeDB/8854_ArnoldSchwarzenegger_63_m.jpg,60.781601839951435,84.46000555473722,train
15522,32,AgeDB/6124_CaryGrant_32_m.jpg,1.145080181696347,47.70400481229244,train
15523,70,AgeDB/3408_JohnLithgow_70_m.jpg,69.1244351994438,70.23541587074521,verify
15524,51,AgeDB/7961_GilbertRoland_51_m.jpg,33.96094416023364,52.23006041699148,train
15525,27,AgeDB/16296_Carroll_27_f.jpg,3.6873124682786553,50.82571407179961,train
15526,32,AgeDB/7131_JeanPaulBelmondo_32_m.jpg,15.360705112837735,53.98000720734494,verify
15527,46,AgeDB/7514_RichardBoone_46_m.jpg,41.76751956243466,71.33426884306223,train
15528,44,AgeDB/6683_PeterGraves_44_m.jpg,29.933626701675465,64.80129305877804,test
15529,65,AgeDB/14294_JoanCrawford_65_f.jpg,49.72174140077331,90.09959457940073,train
15530,19,AgeDB/1461_RabindranathTagore_19_m.jpg,16.3104289396217,33.325313945691995,train
15531,38,AgeDB/12470_AnnaMassey_38_f.jpg,29.271647806241297,57.07584284794183,train
15532,38,AgeDB/6500_JohnnyCash_38_m.jpg,23.6845529485484,45.32238453730511,test
15533,39,AgeDB/2854_RyanONeal_39_m.jpg,15.35623744053359,59.23275480956539,train
15534,26,AgeDB/12135_FrancescaAnnis_26_f.jpg,3.080241347774482,31.92040041539162,verify
15535,27,AgeDB/14094_RomySchneider_27_f.jpg,0.0,38.71478558923392,test
15536,46,AgeDB/12484_AnnaMassey_46_f.jpg,2.017246213782716,50.50050522917782,train
15537,64,AgeDB/7300_LeifErickson_64_m.jpg,45.02169998246241,71.9612637051042,test
15538,38,AgeDB/10385_AnnMargret_38_f.jpg,31.601955487635806,58.328490124249484,verify
15539,23,AgeDB/3323_JeffBridges_23_m.jpg,10.084270392708586,27.555306922718025,train
15540,55,AgeDB/899_AndreasPapantreou_55_m.jpg,51.941684915329844,57.955621296418855,train
15541,44,AgeDB/3650_OmarSharif_44_m.jpg,30.184108007545817,51.14114872648584,verify
15542,53,AgeDB/6557_LeeJCobb_53_m.jpg,37.10598023533598,70.66799355373814,verify
15543,29,AgeDB/15762_PamelaSueMartin_29_f.jpg,17.42770312065283,56.129964717254566,verify
15544,75,AgeDB/12084_ElsaMartinelli_75_f.jpg,65.69122624212429,106.32817128877782,test
15545,49,AgeDB/16320_Davis_49_f.jpg,24.430722732988784,54.766859038780424,verify
15546,73,AgeDB/1076_FlemingAlex_73_m.jpg,65.27824054804044,78.8189290348019,test
15547,36,AgeDB/14505_SusanHayward_36_f.jpg,19.713809683580507,66.71017004465247,test
15548,18,AgeDB/10306_TerryMoore_18_f.jpg,2.790390894122357,24.050246540889788,verify
15549,51,AgeDB/7111_GladysCooper_51_m.jpg,46.647296720364224,59.214894191144936,test
15550,28,AgeDB/4997_WarrenBeatty_28_m.jpg,19.909344965718354,43.094883919440974,train
15551,41,AgeDB/8505_AlejandroRey_41_m.jpg,19.651112760591623,51.69531249519845,train
15552,26,AgeDB/16480_SerenaWilliams_26_f.jpg,22.594386924546072,52.004307955234864,train
15553,72,AgeDB/10929_Arletty_72_f.jpg,69.48579920065134,101.351390443504,train
15554,40,AgeDB/12583_DonnaReed_40_f.jpg,21.08819937628811,68.44964584915323,train
15555,22,AgeDB/12943_CatherineDeneuve_22_f.jpg,20.21531517768166,34.27787613638652,verify
15556,52,AgeDB/3206_EliWallach_52_m.jpg,51.95121860480428,60.460666411359924,train
15557,37,AgeDB/9182_PeterSellers_37_m.jpg,30.563103303928095,55.64464150302389,train
15558,54,AgeDB/7838_AnthonyQuayle_54_m.jpg,42.136076678504054,55.12053023206211,train
15559,37,AgeDB/16394_Houston_37_f.jpg,5.128841894237446,37.04931876220415,train
15560,40,AgeDB/8031_HenryFonda_40_m.jpg,26.52320106648684,46.19721704943805,train
15561,51,AgeDB/9812_JaneAsher_51_f.jpg,41.64751586426318,67.38688307924396,train
15562,56,AgeDB/272_PabloPicasso_56_m.jpg,22.637910404122145,61.214730705932695,verify
15563,33,AgeDB/16487_SerenaWilliams_33_f.jpg,26.907777430471867,58.77496138686928,train
15564,33,AgeDB/11021_EllenBurstyn_33_f.jpg,0.0,33.87190049317302,test
15565,24,AgeDB/14261_JanetGaynor_24_f.jpg,4.991423814731437,26.81403029211404,train
15566,80,AgeDB/2124_MelBrooks_80_m.jpg,48.052659954550094,81.93400760389608,train
15567,73,AgeDB/5281_JackNicolson_73_m.jpg,67.57466942580992,98.9256622835261,train
15568,34,AgeDB/3038_BillNighy_34_m.jpg,33.820075612650264,56.50923598344991,train
15569,64,AgeDB/2284_RodTaylor_64_m.jpg,56.9905978764684,88.83988721583256,train
15570,62,AgeDB/313_MichaelBloomberg_62_m.jpg,60.19897206061816,67.72711614291397,train
15571,74,AgeDB/14895_BernadetteLafont_74_f.jpg,62.86302246414341,75.3389836951997,train
15572,38,AgeDB/285_HatzidakisManos_38_m.jpg,31.169379505593476,43.530061754155255,train
15573,80,AgeDB/4296_KirkDouglas_80_m.jpg,78.07705898918265,85.71073695060726,train
15574,29,AgeDB/6273_ErrolFlynn_29_m.jpg,18.73891560395245,67.48995645069095,train
15575,42,AgeDB/8052_HorstBuchholz_42_m.jpg,29.865835698188377,71.56262463982614,test
15576,28,AgeDB/11248_ShirleyJones_28_f.jpg,19.943098444556256,61.58030236989144,train
15577,56,AgeDB/10921_Arletty_56_f.jpg,55.726621862925995,83.18229164514773,train
15578,30,AgeDB/12281_LauraAntonelli_30_f.jpg,16.562572940387398,54.22803997612206,train
15579,59,AgeDB/8106_Konstantaras_59_m.jpg,53.901995700171554,83.70166448863728,train
15580,71,AgeDB/15409_JanePowell_71_f.jpg,51.24003744691795,90.64116519132538,train
15581,73,AgeDB/7051_DavidNiven_73_m.jpg,64.38404295293095,110.51713408227835,test
15582,62,AgeDB/16135_SamuelJacksonn_62_m.jpg,31.41868696531703,62.21255681395387,verify
15583,43,AgeDB/1004_StephenHawking_43_m.jpg,27.565993259372654,46.26436271795771,test
15584,75,AgeDB/16172_SidneyPoitier_75_m.jpg,39.40500225999207,77.55356353616153,test
15585,40,AgeDB/3427_KevinSpacey_40_m.jpg,28.03859777257079,40.848236320807196,test
15586,25,AgeDB/9639_AlexandrakisAlekos_25_m.jpg,16.3099346863756,61.66508812892798,verify
15587,35,AgeDB/9954_ElkeSommer_35_f.jpg,4.07898480341985,37.81523308724618,test
15588,74,AgeDB/2088_JonVoight_74_m.jpg,67.41719152424754,101.8144781636038,train
15589,39,AgeDB/5433_KennethBranagh_39_m.jpg,33.82190243900525,56.897688437237974,train
15590,37,AgeDB/10316_TerryMoore_37_f.jpg,16.871526773712354,43.856530230650286,verify
15591,42,AgeDB/3041_BillNighy_42_m.jpg,16.15510378383361,57.43623859119407,train
15592,61,AgeDB/11686_MireilleDarc_61_f.jpg,18.886360260918764,61.34637225395764,train
15593,30,AgeDB/3866_SteveMartin_30_m.jpg,8.205084604020577,44.03421970975941,test
15594,74,AgeDB/11343_VirnaLisi_74_f.jpg,44.357118793590004,90.95740235217842,train
15595,74,AgeDB/1069_FlemingAlex_74_m.jpg,67.33259383920125,78.61412499031782,test
15596,71,AgeDB/317_MichaelBloomberg_71_m.jpg,43.77515239139496,81.38411302555166,test
15597,35,AgeDB/15538_JulieBishop_35_f.jpg,19.134209170873284,57.44874863186743,train
15598,33,AgeDB/2261_RodTaylor_33_m.jpg,15.452015071751013,65.19199453337625,test
15599,38,AgeDB/7214_JosephCotten_38_m.jpg,35.87967055861671,51.67410989830489,train
15600,49,AgeDB/4102_DickVanDyke_49_m.jpg,39.199472483664174,80.09159023296307,test
15601,40,AgeDB/12798_MargaretOBrien_40_f.jpg,19.1398323612676,48.23417233748265,train
15602,24,AgeDB/9854_KimNovak_24_f.jpg,17.193079588655593,62.94953122119985,train
