,age,path,yl,yr,split
15104,33,AgeDB/8791_AnthonyPerkins_33_m.jpg,28.41092089157445,53.95684149723475,verify
15105,32,AgeDB/10768_OrnellaMuti_32_f.jpg,12.281712972273937,32.74012066392584,train
15106,60,AgeDB/9487_MaximilianShell_60_m.jpg,52.354899147901506,69.92417497102504,train
15107,58,AgeDB/2070_JonVoight_58_m.jpg,54.50186736704647,63.074689893295485,train
15108,52,AgeDB/7836_AnthonyQuayle_52_m.jpg,42.92216063632899,82.36161908739422,verify
15109,48,AgeDB/4903_RomanPolanski_48_m.jpg,43.45088529090465,69.62619985735178,train
15110,58,AgeDB/6897_YvesMontand_58_m.jpg,42.01196487595914,63.31830880135752,train
15111,74,AgeDB/5168_BobHope_74_m.jpg,58.00770597268368,87.91829536104277,train
15112,22,AgeDB/14595_JenniferJones_22_f.jpg,0.0,26.16590133697546,test
15113,33,AgeDB/12622_HedyLamarr_33_f.jpg,20.929407238228748,45.771130744088225,train
15114,92,AgeDB/14443_OliviadeHavilland_92_f.jpg,87.9120989311436,100.16067420103153,train
15115,58,AgeDB/11750_SusanSarandon_58_f.jpg,43.92786831746258,83.24318947363065,train
15116,32,AgeDB/6116_CaryGrant_32_m.jpg,25.4362931213682,34.022548276082915,train
15117,62,AgeDB/12803_MargaretOBrien_62_f.jpg,56.34024335097756,83.51567486526339,train
15118,30,AgeDB/516_AlKapone_30_m.jpg,19.114661467100703,30.777392442957932,train
15119,42,AgeDB/7109_GladysCooper_42_m.jpg,40.25282291383648,57.13363119226068,verify
15120,40,AgeDB/5595_PeterFalk_40_m.jpg,23.249521787660903,48.209305139815996,train
15121,35,AgeDB/13931_BettyGrable_35_f.jpg,12.075377227756043,48.35133224504078,train
15122,28,AgeDB/1725_TimCurry_28_m.jpg,20.861500339444966,29.705000091693023,train
15123,41,AgeDB/3334_JeffBridges_41_m.jpg,39.00609949954234,66.69401767895356,train
15124,33,AgeDB/12095_EvaMarieSaint_33_f.jpg,1.2221859604094618,38.483119893912644,test
15125,70,AgeDB/16262_NelsonMandela_70_m.jpg,56.726555712714685,74.84774903181835,verify
15126,54,AgeDB/8869_CharltonHeaston_54_m.jpg,42.393957373568924,80.54909053973549,train
15127,76,AgeDB/3973_BrianDennehy_76_m.jpg,50.3780401213191,86.26407288987514,test
15128,31,AgeDB/1661_BobDylan_31_m.jpg,29.623363012232694,57.634299968731355,verify
15129,33,AgeDB/4625_JamesGarner_33_m.jpg,11.6028817515053,35.177328522807315,test
15130,20,AgeDB/1381_OdysseasElytis_20_m.jpg,3.5231121875852907,22.8867732744909,train
15131,47,AgeDB/6831_StevenSpielberg_47_m.jpg,11.104505324377808,50.104250588635836,verify
15132,40,AgeDB/2400_BillMurray_40_m.jpg,30.55512482174695,57.88117185717249,test
15133,40,AgeDB/2431_ChevyChase_40_m.jpg,29.274023634426868,63.04752588642428,verify
15134,72,AgeDB/2220_NickNolte_72_m.jpg,71.37356054032665,95.78470582933733,test
15135,44,AgeDB/2099_MelBrooks_44_m.jpg,36.950255662975415,52.86112960983519,train
15136,16,AgeDB/11114_JuneLockhart_16_f.jpg,11.846762838440544,41.76691588273179,train
15137,11,AgeDB/13583_JeanPeters_11_f.jpg,0.0,16.97202620767716,train
15138,55,AgeDB/5041_AnthonyAndrews_55_m.jpg,51.6455393293588,90.31718316315603,test
15139,85,AgeDB/7228_JosephCotten_85_m.jpg,73.91395354988634,109.97316503160715,train
15140,49,AgeDB/7110_GladysCooper_49_m.jpg,42.59889543964221,67.10657899935603,train
15141,40,AgeDB/11961_AngelaLansbury_40_f.jpg,31.39574113520346,44.86777093020761,train
15142,60,AgeDB/7225_JosephCotten_60_m.jpg,49.4128421683382,78.85539390532038,test
15143,38,AgeDB/7791_AndyGriffith_38_m.jpg,31.19888322711541,56.50922413607378,train
15144,60,AgeDB/4710_KostasVoutsas_60_m.jpg,59.737349206794605,77.41607992974497,train
15145,30,AgeDB/1535_Bono_30_m.jpg,11.073899534286994,31.05821885741564,train
15146,32,AgeDB/14549_AudreyHepburn_32_f.jpg,18.48358812568113,43.45759499271356,verify
15147,45,AgeDB/488_motherTereza_45_f.jpg,37.14468182393235,74.2407302136946,train
15148,22,AgeDB/16275_campbell_22_f.jpg,0.0,25.853452594937806,test
15149,46,AgeDB/5898_HowardKeel_46_m.jpg,45.474755398117196,59.88446963235188,train
15150,79,AgeDB/16195_BillCosby_79_m.jpg,66.33481744390579,94.61321609344209,verify
15151,25,AgeDB/5111_ArmandAssante_25_m.jpg,8.645861747744377,46.78072960025865,train
15152,47,AgeDB/14507_SusanHayward_47_f.jpg,33.005268887707565,67.06420289185591,test
15153,45,AgeDB/7885_FredAstaire_45_m.jpg,40.08182355667913,73.93066620342356,test
15154,44,AgeDB/14836_SimoneSignoret_44_f.jpg,39.36514138614605,54.76322762509855,train
15155,62,AgeDB/4704_KostasVoutsas_62_m.jpg,40.25417499073503,64.89945506314801,verify
15156,10,AgeDB/10027_HelenHunt_10_f.jpg,0.08128515245096324,35.24161830351871,test
15157,42,AgeDB/9321_GeorgeMontgomery_42_m.jpg,40.53218139239649,55.01601271962238,verify
15158,69,AgeDB/6981_CharlesBoyer_69_m.jpg,62.822887839527,97.43095202510948,train
15159,45,AgeDB/9195_RichardBurton_45_m.jpg,10.28277341988115,47.0186408840096,test
15160,65,AgeDB/15138_CatherineSchell_65_f.jpg,54.45701758436914,85.6841208034106,verify
15161,60,AgeDB/13823_VanessaRedgrave_60_f.jpg,59.90518689864635,87.57737323442137,test
15162,46,AgeDB/4564_Fernandel_46_m.jpg,41.52211045161697,57.247040232106414,test
15163,56,AgeDB/6390_JamesCagney_56_m.jpg,55.7302860160474,72.99340088158681,test
15164,37,AgeDB/5807_ClarkGable_37_m.jpg,36.14993266401854,68.45235489159984,verify
15165,26,AgeDB/9381_SteveMcQueen_26_m.jpg,8.07266858606824,26.2261453557522,train
15166,67,AgeDB/3966_BrianDennehy_67_m.jpg,34.445368401177106,71.03021669894606,test
15167,44,AgeDB/5412_JonFinch_44_m.jpg,39.27672368733348,55.672494615603156,test
15168,56,AgeDB/8686_JohnCassavetes_56_m.jpg,30.346317324586657,69.0226752208039,train
15169,33,AgeDB/8690_MurrayHamilton_33_m.jpg,0.0,37.23157651005774,test
15170,51,AgeDB/13842_AnneBancroft_51_f.jpg,30.604188124057885,55.94738523948554,train
15171,25,AgeDB/15733_MaryTamm_25_f.jpg,17.96006981031455,39.36448885394515,test
15172,87,AgeDB/7229_JosephCotten_87_m.jpg,79.19713729396213,94.48231340056955,verify
15173,37,AgeDB/1113_GregorMendel_37_m.jpg,14.298078695927572,41.074447202720854,verify
15174,39,AgeDB/8866_CharltonHeaston_39_m.jpg,13.796831060900772,42.86168318791138,train
15175,17,AgeDB/11781_ValerieHarper_17_f.jpg,16.83035998240483,46.667334743348064,test
15176,21,AgeDB/5652_RayDanton_21_m.jpg,10.081887807269233,38.86956529597318,train
15177,76,AgeDB/16255_NelsonMandela_76_m.jpg,67.27428751389945,106.13740171282255,test
15178,71,AgeDB/301_MichaelBloomberg_71_m.jpg,52.29694841964181,74.00016832101099,train
15179,79,AgeDB/9905_RoseMarie_79_f.jpg,63.967447365353905,99.76475715341469,verify
15180,56,AgeDB/3221_EliWallach_56_m.jpg,48.79353143268044,85.65145987821097,train
15181,53,AgeDB/11425_AnnetteBening_53_f.jpg,35.348431532356265,54.25390793275034,test
15182,72,AgeDB/1686_BobDylan_72_m.jpg,64.10940930618573,90.93645183194539,train
15183,30,AgeDB/8469_WilliamHolden_30_m.jpg,25.100517604656623,41.252646928481894,train
15184,66,AgeDB/3781_SeanConnery_66_m.jpg,50.336932215472515,70.90039178908708,train
15185,84,AgeDB/8239_RandolphScott_84_m.jpg,70.59574123934459,100.42774846049723,test
15186,68,AgeDB/4240_HelmutBerger_68_m.jpg,63.302747649811835,73.16844643585605,train
15187,33,AgeDB/2449_ChevyChase_33_m.jpg,25.947445546836775,48.36197982306663,train
15188,47,AgeDB/2157_MelGibson_47_m.jpg,43.646332966984644,77.43236445138119,train
15189,34,AgeDB/5524_NicolasSarkozy_34_m.jpg,12.59171896031944,47.58767661162581,train
15190,59,AgeDB/5547_NicolasSarkozy_59_m.jpg,51.90252024415156,91.54405695683029,train
15191,72,AgeDB/3971_BrianDennehy_72_m.jpg,70.20619827436303,105.48197884755697,train
15192,53,AgeDB/7086_Garycooper_53_m.jpg,42.79177878933833,76.51534874053266,verify
15193,58,AgeDB/1616_AlCorley_58_m.jpg,38.212830154148875,69.49885638698173,test
15194,21,AgeDB/9308_GeorgeMontgomery_21_m.jpg,17.369680415064295,42.36429466966229,verify
15195,67,AgeDB/7150_JeanPaulBelmondo_67_m.jpg,63.7802462981964,98.77098963636591,train
15196,62,AgeDB/1486_CarlMarx_62_m.jpg,59.82072500565239,94.11846835832496,train
15197,50,AgeDB/4805_PierceBrosnan_50_m.jpg,48.35690078907905,55.14321946232303,test
15198,33,AgeDB/1989_JamesCaan_33_m.jpg,16.884745964392067,42.66093346428344,verify
15199,76,AgeDB/4548_ElliottGould_76_m.jpg,70.57557729431747,89.74843467603579,verify
15200,47,AgeDB/15647_KatharineRoss_47_f.jpg,30.9327436068101,66.2611102758678,verify
15201,83,AgeDB/5985_JeanMarais_83_m.jpg,75.84403775819037,93.81216028815797,train
15202,33,AgeDB/3521_MartinSheen_33_m.jpg,25.781072255239053,38.8084734692863,train
15203,44,AgeDB/4419_RobertPowell_44_m.jpg,35.05161126688489,55.71861378944534,train
15204,66,AgeDB/15275_DyanCannon_66_f.jpg,54.43544163587278,85.3074998577278,test
15205,72,AgeDB/7267_KrisKristofferson_72_m.jpg,51.087339749278854,73.72836940043433,train
15206,45,AgeDB/1672_BobDylan_45_m.jpg,41.523351376298955,57.41577206571479,train
15207,72,AgeDB/4155_GenaRowlands_72_m.jpg,61.39864737496967,77.73659178346712,train
15208,26,AgeDB/1724_TimCurry_26_m.jpg,23.77588019287252,34.989752510823436,train
15209,41,AgeDB/14286_JoanCrawford_41_f.jpg,38.168910936395804,41.57978324340206,train
15210,39,AgeDB/6587_LexBarker_39_m.jpg,19.39909908006824,39.4992580003678,train
15211,63,AgeDB/10100_JaneBirkin_63_f.jpg,56.80614924629528,83.63110446576387,train
15212,66,AgeDB/6204_DickieMoore_66_m.jpg,55.9375883302113,71.50690722118753,test
15213,21,AgeDB/14834_SimoneSignoret_21_f.jpg,16.00657025529666,40.59052471790271,train
15214,54,AgeDB/14735_MarleneDietrich_54_f.jpg,31.591109484562466,61.99831225450494,train
15215,46,AgeDB/8902_ChristopherEccleston_46_m.jpg,31.78424634540992,59.52103740324104,verify
15216,25,AgeDB/13015_GeraldineChaplin_25_f.jpg,6.413787380433547,36.671563504083935,train
15217,74,AgeDB/10985_DonnaDouglas_74_f.jpg,34.698141345228294,74.60506641960917,train
15218,28,AgeDB/8884_ChristopherEccleston_28_m.jpg,19.753104255346052,33.235678027021315,train
15219,43,AgeDB/4438_StevenSeagal_43_m.jpg,28.598424024762267,59.58827968976483,train
15220,49,AgeDB/14378_LorettaYoung_49_f.jpg,47.32013607275029,79.60576530025367,verify
15221,39,AgeDB/9724_DorisDay_39_f.jpg,33.68190598306007,55.11597573067131,train
15222,42,AgeDB/14073_JudyHolliday_42_f.jpg,31.024764615665184,52.27717188540436,train
15223,36,AgeDB/12394_UrsulaAndress_36_f.jpg,24.900829389754854,59.6678494010378,verify
15224,32,AgeDB/676_FidelCastro_32_m.jpg,16.734923929187524,43.55141750081149,verify
15225,63,AgeDB/4202_HarveyKeitel_63_m.jpg,57.71076489648311,70.51881234898713,test
15226,36,AgeDB/4467_WilliamDafoe_36_m.jpg,17.608472897819574,45.17291696533668,test
15227,46,AgeDB/13288_AmandaRedman_46_f.jpg,40.841441438573355,54.27585355338242,train
15228,31,AgeDB/7671_UgoTognazzi_31_m.jpg,28.622585076872525,48.88581014929393,verify
15229,35,AgeDB/15794_SarahDouglas_35_f.jpg,33.84869746096702,51.10862422982832,train
15230,20,AgeDB/10035_HelenHunt_20_f.jpg,0.0,26.59812212965273,test
15231,56,AgeDB/5052_AnthonyAndrews_56_m.jpg,34.48204883145507,66.28180047096228,train
15232,67,AgeDB/9739_DorisDay_67_f.jpg,59.087549029986704,81.0129842449541,verify
15233,78,AgeDB/9231_RobertMitchum_78_m.jpg,63.331601941995885,94.89482848054261,train
15234,73,AgeDB/13905_AnnieGirardot_73_f.jpg,72.09790607334341,102.40787707103274,train
15235,44,AgeDB/5119_ArmandAssante_44_m.jpg,28.305683272954433,45.02899956825,train
15236,62,AgeDB/3618_MikeConnors_62_m.jpg,47.62601541101394,75.93516428121244,train
15237,32,AgeDB/13594_JeanPeters_32_f.jpg,28.51085309546753,32.3143474174095,verify
15238,82,AgeDB/31_EsteeLauder_82_f.jpg,56.6804408620974,90.98884893798451,test
15239,57,AgeDB/1574_IanHolm_57_m.jpg,34.57575695378486,72.34675925588374,verify
15240,68,AgeDB/10127_JaneFonda_68_f.jpg,67.32132117857802,101.33235223964687,verify
15241,33,AgeDB/10478_DianneWiest_33_f.jpg,26.262676669139772,64.06873691260733,train
15242,63,AgeDB/1200_ErnestRutherford_63_m.jpg,47.07323055293135,82.03096669908763,train
15243,10,AgeDB/6191_DickieMoore_10_m.jpg,0.0,17.3704455472842,train
15244,30,AgeDB/5426_KennethBranagh_30_m.jpg,20.607055017796604,31.528247858850982,train
15245,42,AgeDB/5597_PeterFalk_42_m.jpg,21.468819040324682,57.183445232805894,verify
15246,27,AgeDB/15463_JeanetteMacDonald_27_f.jpg,4.169910877617749,42.4105325878109,test
15247,36,AgeDB/7133_JeanPaulBelmondo_36_m.jpg,24.904949914840437,46.83387523349366,train
15248,41,AgeDB/13216_RoyScheider_41_f.jpg,26.10043918244179,56.881434930580326,test
15249,27,AgeDB/13374_CelesteHolm_27_f.jpg,25.6752315863425,36.66172916947459,test
15250,35,AgeDB/10177_JoanLeslie_35_f.jpg,33.59285875624969,54.2117765831196,train
15251,61,AgeDB/6690_PeterGraves_61_m.jpg,47.82138460897903,82.33291871485069,train
15252,47,AgeDB/6308_FernandoRey_47_m.jpg,31.934970152391877,59.619716725569845,test
15253,37,AgeDB/11668_MireilleDarc_37_f.jpg,24.75553377265905,45.002818734347386,test
15254,62,AgeDB/1095_NielsBohr_62_m.jpg,40.444399634967326,63.476543829933064,train
15255,43,AgeDB/2517_DonJohnson_43_m.jpg,25.833314129625748,55.59190394197249,verify
15256,49,AgeDB/5158_BobHope_49_m.jpg,37.55150655237787,63.728977086568236,test
15257,42,AgeDB/7575_RobertRyan_42_m.jpg,28.19015834219048,45.585552366349575,train
15258,23,AgeDB/13339_AvaGardner_23_f.jpg,5.0987598546939275,33.731382650467914,train
15259,46,AgeDB/14612_YvonneDeCarlo_46_f.jpg,20.243437968452653,52.09428559201916,train
15260,26,AgeDB/10339_AnitaEkberg_26_f.jpg,0.0,31.25814622778966,train
15261,29,AgeDB/5767_BenGazzara_29_m.jpg,0.0,31.287999819326394,train
15262,55,AgeDB/3286_IanMcKellen_55_m.jpg,42.289929372634674,73.27915299757483,verify
15263,76,AgeDB/4921_RomanPolanski_76_m.jpg,55.43336394667895,86.22465475371308,verify
15264,34,AgeDB/3894_TomasMilian_34_m.jpg,29.303205310790794,56.03406184715401,train
15265,23,AgeDB/16384_Houston_23_f.jpg,3.2786276963517658,29.727651901060526,test
15266,52,AgeDB/2160_MelGibson_52_m.jpg,21.748771485030915,57.475107306189344,test
15267,89,AgeDB/6648_MelFerrer_89_m.jpg,57.555071182552,91.80983309816757,train
15268,42,AgeDB/7482_PeterMarkRichman_42_m.jpg,41.096998817139486,69.41456819185105,train
15269,30,AgeDB/11705_OliviaHussey_30_f.jpg,5.860364313911621,37.50629972974553,train
15270,61,AgeDB/13824_VanessaRedgrave_61_f.jpg,57.01483706455974,89.13671039918384,test
15271,31,AgeDB/4127_GenaRowlands_31_m.jpg,18.651875894079268,31.153000563071117,train
15272,45,AgeDB/11374_ZsaZsaGabor_45_f.jpg,36.853175823454386,51.08448809121974,train
15273,38,AgeDB/5893_HowardKeel_38_m.jpg,35.50741083379973,40.374571116183674,verify
15274,46,AgeDB/264_michaeljackson_46_m.jpg,22.2803568176967,59.44435552950273,verify
15275,80,AgeDB/8984_FredMacMurray_80_m.jpg,67.09436303401229,81.427226958878,verify
15276,55,AgeDB/3118_ChuckNorris_55_m.jpg,42.330630489135075,77.26935818891857,test
15277,25,AgeDB/1834_TomJones_25_m.jpg,14.836176810705162,48.68476172493834,train
15278,55,AgeDB/7628_TellySavalas_55_m.jpg,46.389758179329576,58.62001814425908,train
15279,64,AgeDB/1721_EdHarris_64_m.jpg,39.68959738393701,75.28959567935476,test
15280,24,AgeDB/4402_RobertPowell_24_m.jpg,16.83561569700469,32.64267973385557,train
15281,70,AgeDB/4112_DickVanDyke_70_m.jpg,66.15609522329233,72.39658059406662,train
15282,18,AgeDB/8305_RichardCrenna_18_m.jpg,11.720449702682394,24.685990835606987,train
15283,39,AgeDB/6913_BorisKarloff_39_m.jpg,30.015332022720457,56.76357734833054,train
15284,30,AgeDB/8309_RichardCrenna_30_m.jpg,0.0,30.5831649740677,test
15285,77,AgeDB/13841_VanessaRedgrave_77_f.jpg,52.06332010891697,91.97696685574493,train
15286,58,AgeDB/5902_HowardKeel_58_m.jpg,29.289980551460133,63.88109861651017,train
15287,80,AgeDB/11391_ZsaZsaGabor_80_f.jpg,69.25093151739964,99.92788217000684,train
15288,55,AgeDB/543_angelamerkel_55_f.jpg,26.538549908692147,62.13989323743645,train
15289,59,AgeDB/3655_OmarSharif_59_m.jpg,51.836694505719706,89.02393273237783,test
15290,74,AgeDB/904_AndreasPapantreou_74_m.jpg,42.81954238097656,78.66333271197142,train
15291,71,AgeDB/3234_GeneHackman_71_m.jpg,57.73084263602884,85.0252097941584,train
15292,52,AgeDB/4326_MichaelPalin_52_m.jpg,26.29005924032839,64.50121468290858,test
15293,37,AgeDB/4968_TimothyDalton_37_m.jpg,29.748075953337008,57.35030106739288,verify
15294,66,AgeDB/7060_DavidNiven_66_m.jpg,44.59046709319041,76.95784824408935,train
15295,25,AgeDB/16270_campbell_25_f.jpg,0.32429110740446987,35.7574489592166,test
15296,63,AgeDB/11174_LizaMinelli_63_f.jpg,41.228919039008225,78.51027387272487,train
15297,42,AgeDB/555_angelamerkel_42_f.jpg,32.91868464512797,71.39482223384822,verify
15298,58,AgeDB/6391_JamesCagney_58_m.jpg,31.961349871142346,71.57944431770393,train
15299,42,AgeDB/14877_BernadetteLafont_42_f.jpg,40.590035096119195,46.258864075678204,train
15300,47,AgeDB/2405_BillMurray_47_m.jpg,27.586361776632955,61.9380138375425,test
15301,34,AgeDB/6276_ErrolFlynn_34_m.jpg,31.349737784651886,44.43079599148054,train
15302,28,AgeDB/15338_ErinGray_28_f.jpg,0.0,31.09308735223327,verify
15303,61,AgeDB/1854_TomJones_61_m.jpg,56.80552267752269,95.76875689862723,train
15304,57,AgeDB/10922_Arletty_57_f.jpg,56.01931376075876,75.28134720298864,train
15305,32,AgeDB/15765_PamelaSueMartin_32_f.jpg,11.708968226013223,45.71454297535446,test
15306,61,AgeDB/12528_AnneBaxter_61_f.jpg,56.35811854898496,76.35159904032413,train
15307,71,AgeDB/12046_DebbieReynolds_71_f.jpg,65.61101114436808,73.08646262546677,train
15308,31,AgeDB/5886_HowardKeel_31_m.jpg,0.0,37.85607058717924,train
15309,23,AgeDB/15626_KatharineRoss_23_f.jpg,20.48584246328666,23.023607036412443,train
15310,55,AgeDB/8078_JohnForsythe_55_m.jpg,49.723150126083326,72.70339300848337,verify
15311,20,AgeDB/6176_DenzelWashington_20_m.jpg,18.559543329792803,40.134199871568455,train
15312,46,AgeDB/15444_JanetEllis_46_f.jpg,41.20907479718065,74.73878461077571,verify
15313,29,AgeDB/11996_CybillShepherd_29_f.jpg,10.148343525839842,47.26530041385618,train
15314,60,AgeDB/11132_JuneLockhart_60_f.jpg,34.90655620031841,61.324309690800135,train
15315,39,AgeDB/12054_DebbieReynolds_39_f.jpg,32.80215359606649,47.43851350399048,verify
15316,43,AgeDB/10121_JaneFonda_43_f.jpg,39.247449131020765,54.05691282613202,train
15317,61,AgeDB/11801_ValerieHarper_61_f.jpg,58.63950032299225,79.74337891772801,test
15318,60,AgeDB/802_akistsoxatzopoulos_60_m.jpg,37.93091890433618,71.8124087111531,train
15319,48,AgeDB/566_MargaretThatcher_48_f.jpg,43.5032366498245,68.1376752956918,test
15320,30,AgeDB/4464_WilliamDafoe_30_m.jpg,22.692837193144605,48.98805197232393,verify
15321,32,AgeDB/15983_MuhammadAli_32_m.jpg,0.0,37.098838918361636,train
15322,55,AgeDB/7476_PeterMarkRichman_55_m.jpg,34.595001886842134,62.974800030252865,train
15323,75,AgeDB/1357_BertrandRussell_75_m.jpg,42.54717747676916,81.07537396835163,train
15324,65,AgeDB/16466_Tyson_65_f.jpg,62.83027016916188,84.50880132121755,verify
15325,42,AgeDB/12445_AngieDickinson_42_f.jpg,40.904815136203055,42.658640248812304,test
15326,80,AgeDB/8530_CharlieChaplin_80_m.jpg,70.12719224758692,80.08742274227181,test
15327,47,AgeDB/2040_JohnJames_47_m.jpg,40.01520380384298,60.71619906306053,train
15328,65,AgeDB/12478_AnnaMassey_65_f.jpg,50.55097052044026,74.5631190035235,train
15329,52,AgeDB/4849_RobertRedford_52_m.jpg,47.85978536858981,59.11564536986069,verify
15330,66,AgeDB/2981_tomselleck_66_m.jpg,64.06932201615653,76.29055003299945,train
15331,74,AgeDB/10132_JaneFonda_74_f.jpg,61.208701356449325,82.92659487340573,train
15332,30,AgeDB/9046_JeanClaudeVanDamme_30_m.jpg,4.779779079188444,36.801680446433494,train
15333,39,AgeDB/12188_GlendaJackson_39_f.jpg,35.738580281844705,58.130232805433934,train
15334,58,AgeDB/13313_SigourneyWeaver_58_f.jpg,27.787443215664943,65.47170124329548,train
15335,34,AgeDB/7187_JohnWayne_34_m.jpg,9.234464231565315,41.53189881077557,verify
15336,38,AgeDB/5453_MartinScorsese_38_m.jpg,20.606242857831667,57.361368120802766,train
15337,76,AgeDB/14179_EstherWilliams_76_f.jpg,72.18963611967278,96.70599454935183,verify
15338,51,AgeDB/6805_RoyScheider_51_m.jpg,43.767855172089135,56.756044178374054,train
15339,20,AgeDB/14317_JoanFontaine_20_f.jpg,0.0,22.752387285301708,test
15340,41,AgeDB/4135_GenaRowlands_41_m.jpg,39.06717066095477,50.51572340968187,train
15341,36,AgeDB/8734_RichardAttenborough_36_m.jpg,30.5617883079382,61.597083445504694,verify
15342,36,AgeDB/15123_CatherineSchell_36_f.jpg,30.676914605919436,41.497536958870576,test
