,age,path,yl,yr,split
12264,20,AgeDB/544_angelamerkel_20_f.jpg,11.416402446111775,23.828952529162677,verify
12265,35,AgeDB/13670_LilliPalmer_35_f.jpg,33.84800835458431,40.41654835148722,train
12266,36,AgeDB/138_PaulmcCartney_36_m.jpg,22.83136401770431,50.92957764323421,train
12267,30,AgeDB/5806_ClarkGable_30_m.jpg,21.638510220006154,35.049469254575705,test
12268,50,AgeDB/1741_TimCurry_50_m.jpg,44.28992542938141,69.5817610040103,test
12269,50,AgeDB/11715_OliviaHussey_50_f.jpg,22.18443351968663,60.631918600343354,train
12270,35,AgeDB/15152_ConnieBooth_35_f.jpg,7.93554113658271,35.20982142516779,train
12271,78,AgeDB/1159_FrederickSanger_78_m.jpg,55.90852776637041,81.69589845776451,test
12272,29,AgeDB/2606_JamesWoods_29_m.jpg,7.397803699130947,33.86217302475257,train
12273,64,AgeDB/814_JosephStalin_64_m.jpg,52.88120941146168,87.3565912300551,train
12274,80,AgeDB/270_PabloPicasso_80_m.jpg,74.06809872873635,106.29716478740133,train
12275,84,AgeDB/11917_BeaArthur_84_f.jpg,81.48081832008,105.60730997500539,train
12276,57,AgeDB/5258_Fotopoulos_57_m.jpg,56.94039710395545,81.84221731346214,train
12277,30,AgeDB/7032_DavidNiven_30_m.jpg,21.098876956712445,54.67235622253125,train
12278,53,AgeDB/2279_RodTaylor_53_m.jpg,37.485216930404825,69.54295167126642,train
12279,51,AgeDB/5121_ArmandAssante_51_m.jpg,30.46250839095253,51.282861816780255,train
12280,40,AgeDB/13486_GingerRogers_40_f.jpg,30.556884268267773,58.1066853883879,train
12281,32,AgeDB/5589_PeterFalk_32_m.jpg,28.917166986853346,57.722607782913556,train
12282,51,AgeDB/12666_IsabelleHuppert_51_f.jpg,33.05593213842668,62.341190704402024,verify
12283,21,AgeDB/3486_MarisaPavan_21_m.jpg,0.0,32.50487503649895,verify
12284,64,AgeDB/5265_Fotopoulos_64_m.jpg,56.20979324448821,75.21834396967868,train
12285,34,AgeDB/6375_JamesCagney_34_m.jpg,23.414841203823954,57.68576646107017,train
12286,18,AgeDB/10754_OrnellaMuti_18_f.jpg,0.0,26.250518767782886,train
12287,48,AgeDB/8904_ChristopherEccleston_48_m.jpg,35.51974577496304,64.45534511375433,train
12288,46,AgeDB/461_BerryGordy_46_m.jpg,30.664049761842847,68.39265535174619,test
12289,72,AgeDB/3909_TomasMilian_72_m.jpg,63.26896203406628,98.02357951838192,train
12290,67,AgeDB/3882_SteveMartin_67_m.jpg,48.00881278876655,75.31076848743845,train
12291,55,AgeDB/2787_MickJagger_55_m.jpg,48.032027384647165,78.90508348518534,test
12292,93,AgeDB/13451_DanielleDarrieux_93_f.jpg,92.08559666396492,123.9044607017097,train
12293,49,AgeDB/6350_JamesArness_49_m.jpg,47.56576512532219,80.17354636759693,train
12294,26,AgeDB/8882_ChristopherEccleston_26_m.jpg,14.2813652235006,43.3652683188257,train
12295,66,AgeDB/5643_PeterOToole_66_m.jpg,64.16725843756511,66.43058587947765,train
12296,32,AgeDB/9882_LauraDern_32_f.jpg,17.9220399952995,43.86819333993829,train
12297,55,AgeDB/15804_SarahDouglas_55_f.jpg,42.22486989703849,57.379387543782244,train
12298,48,AgeDB/5709_RoyRogers_48_m.jpg,26.300248565455846,52.34466779585364,verify
12299,19,AgeDB/10856_SusanGeorge_19_f.jpg,14.690113593630088,29.886088906005263,train
12300,54,AgeDB/7087_Garycooper_54_m.jpg,34.88589193602562,67.66842272273561,train
12301,38,AgeDB/9723_DorisDay_38_f.jpg,33.43692832719384,44.098279071368935,train
12302,70,AgeDB/322_MichaelBloomberg_70_m.jpg,68.0190779034102,90.94508884251124,train
12303,45,AgeDB/10595_KimBasinger_45_f.jpg,40.02329503785035,47.69930835589905,train
12304,26,AgeDB/13471_GingerRogers_26_f.jpg,18.35982158727129,57.287606073191014,test
12305,30,AgeDB/13970_DeborahKerr_30_f.jpg,13.705135051603264,44.88831683159238,test
12306,55,AgeDB/9814_JaneAsher_55_f.jpg,37.65662665453635,66.56870128316694,train
12307,49,AgeDB/2275_RodTaylor_49_m.jpg,12.58795043338317,49.60384826286629,verify
12308,33,AgeDB/6400_JamesCoburn_33_m.jpg,19.5179109070895,46.73318953887855,train
12309,38,AgeDB/5651_PeterOToole_38_m.jpg,18.325377579477973,48.59196269417153,test
12310,35,AgeDB/2718_KevinBacon_35_m.jpg,34.682395340209474,71.55401501581188,train
12311,38,AgeDB/12680_JamieLeeCurtis_38_f.jpg,33.154335993002825,68.7646135211794,train
12312,23,AgeDB/2020_JohnJames_23_m.jpg,6.5407608601786364,40.741542595654884,train
12313,28,AgeDB/3750_RutgerHauer_28_m.jpg,18.93914293754179,56.73124739736589,train
12314,34,AgeDB/5734_TommyLeeJones_34_m.jpg,16.822037220335005,34.60008911940329,train
12315,26,AgeDB/13152_JaneWyman_26_f.jpg,16.31292353805781,38.22751209724002,test
12316,77,AgeDB/15285_DyanCannon_77_f.jpg,57.46629085929163,95.43830392569222,train
12317,61,AgeDB/12014_CybillShepherd_61_f.jpg,38.35892345205,67.87690625783242,train
12318,65,AgeDB/8524_CharlesBronson_65_m.jpg,56.13481306086368,84.04778938461173,train
12319,33,AgeDB/9919_AliMacGraw_33_f.jpg,6.872209648730973,46.66225469061567,verify
12320,37,AgeDB/10538_JoanCollins_37_f.jpg,33.92656275380139,62.93309556710989,train
12321,37,AgeDB/552_angelamerkel_37_f.jpg,31.61007603317796,41.615954294101414,train
12322,51,AgeDB/2969_tomselleck_51_m.jpg,42.64808766041575,74.88285841711864,test
12323,19,AgeDB/15920_VeronicaLake_19_f.jpg,8.163398541956727,28.50853737000684,train
12324,68,AgeDB/4152_GenaRowlands_68_m.jpg,61.675841301661194,84.4049081984228,verify
12325,36,AgeDB/957_Gaddafi_36_m.jpg,21.606089846073047,53.196179134295704,test
12326,75,AgeDB/16243_NelsonMandela_75_m.jpg,40.3954407621671,76.06234168187531,train
12327,64,AgeDB/9820_JaneAsher_64_f.jpg,52.914864055381315,80.08380809345049,train
12328,33,AgeDB/11958_AngelaLansbury_33_f.jpg,28.73792641604866,43.16308170363699,test
12329,41,AgeDB/11298_SophiaLoren_41_f.jpg,25.021336322533195,64.54709057903588,test
12330,31,AgeDB/3519_MartinSheen_31_m.jpg,17.029109454410502,44.56472738746534,verify
12331,50,AgeDB/14298_JoanCrawford_50_f.jpg,38.57780283125225,65.26097583520635,train
12332,80,AgeDB/16334_Dee_80_f.jpg,72.11579734577387,97.424817246625,train
12333,40,AgeDB/10776_OrnellaMuti_40_f.jpg,28.855830744895144,50.28050487069493,train
12334,33,AgeDB/1875_AlanYoung_33_m.jpg,25.662738747150385,51.33199966113054,train
12335,24,AgeDB/1833_TomJones_24_m.jpg,2.980747256319951,33.7187239874427,train
12336,36,AgeDB/7305_LinoVentura_36_m.jpg,8.402801849520625,38.875076087387725,train
12337,34,AgeDB/12623_HedyLamarr_34_f.jpg,28.910485748157946,53.54751690957231,train
12338,24,AgeDB/14978_AnnJillian_24_f.jpg,10.916387358401938,50.41043628212208,train
12339,43,AgeDB/9232_RobertMitchum_43_m.jpg,40.85970764529164,68.03496457059437,test
12340,28,AgeDB/2256_RodTaylor_28_m.jpg,26.922104418967038,63.919730571832616,test
12341,18,AgeDB/12618_HedyLamarr_18_f.jpg,4.707754962608046,43.44521766159291,verify
12342,28,AgeDB/11703_OliviaHussey_28_f.jpg,25.73183574483057,42.45182548185208,train
12343,23,AgeDB/15731_MaryTamm_23_f.jpg,0.0,24.416042222918882,test
12344,54,AgeDB/11489_JulieAndrews_54_f.jpg,46.7384545078597,66.8813481448638,train
12345,55,AgeDB/10295_MarietteHartley_55_f.jpg,54.99893970450053,70.60391813135591,train
12346,40,AgeDB/2679_JohnCleese_40_m.jpg,33.46391475016472,71.7461830175862,train
12347,42,AgeDB/7089_Garycooper_42_m.jpg,29.6245601264216,54.30037143907285,train
12348,26,AgeDB/15708_MargaretNolan_26_f.jpg,1.8431894563608964,40.87371902888185,verify
12349,87,AgeDB/11615_MargeChampion_87_f.jpg,75.58773302557134,107.89301995963089,train
12350,26,AgeDB/11152_LizaMinelli_26_f.jpg,0.0,26.9549548721484,train
12351,20,AgeDB/1592_AlCorley_20_m.jpg,5.753120482240398,31.559786802520215,verify
12352,24,AgeDB/15551_JulieHagerty_24_f.jpg,13.134840083196906,50.17156494512044,train
12353,39,AgeDB/10152_JoanCusack_39_f.jpg,23.260417411281026,60.36244800785846,train
12354,62,AgeDB/249_TheodorakisMikis_62_m.jpg,44.85145024608171,73.07189159766678,train
12355,52,AgeDB/8249_ReginaldOwen_52_m.jpg,49.593108227602116,70.70623467248703,train
12356,64,AgeDB/13000_ClaudiaCardinale_64_f.jpg,56.76323227380314,69.66857101103571,train
12357,27,AgeDB/12136_FrancescaAnnis_27_f.jpg,0.8338127936298996,32.22548007254651,test
12358,62,AgeDB/10452_BetteMidler_62_f.jpg,55.721111009133494,67.77455115039405,verify
12359,55,AgeDB/13297_AmandaRedman_55_f.jpg,19.71001626568613,55.968607828649226,verify
12360,51,AgeDB/6701_PeterGraves_51_m.jpg,47.46291662226666,75.08492209448035,verify
12361,20,AgeDB/13716_PatriciaNeal_20_f.jpg,0.0,24.268784886593686,verify
12362,28,AgeDB/9714_DorisDay_28_f.jpg,18.95490660606606,50.907208995681415,train
12363,36,AgeDB/16230_RichardPryor_36_m.jpg,18.63366225412981,44.929605382422324,train
12364,25,AgeDB/11219_PiaLindstrom_25_f.jpg,20.38826752320132,28.457168994231154,verify
12365,16,AgeDB/12492_AnneBaxter_16_f.jpg,10.672428981173194,48.342915395563566,verify
12366,35,AgeDB/14454_PeggyAshcroft_35_f.jpg,0.0,35.29311477407315,train
12367,60,AgeDB/1853_TomJones_60_m.jpg,50.21242688359041,82.21544378795843,verify
12368,82,AgeDB/5174_BobHope_82_m.jpg,52.36088008208843,82.34852069557992,train
12369,59,AgeDB/4483_WilliamDafoe_59_m.jpg,36.034190716480396,67.5123146333053,train
12370,61,AgeDB/12835_MaryTylerMoore_61_f.jpg,60.31167036837398,70.09957444068365,train
12371,29,AgeDB/3979_BurtReynolds_29_m.jpg,0.0,34.54700371085,train
12372,42,AgeDB/4864_RogerMoore_42_m.jpg,28.050774121755886,66.7976484966487,train
12373,83,AgeDB/15210_CydCharisse_83_f.jpg,67.16033107057038,98.94177278497666,train
12374,62,AgeDB/8336_RichardCrenna_62_m.jpg,54.64891991841577,80.89180471574348,train
12375,57,AgeDB/15492_JeanetteMacDonald_57_f.jpg,51.822832648592225,64.77364298587429,train
12376,31,AgeDB/6232_DirkBogarde_31_m.jpg,17.86193929563973,57.27502039307721,verify
12377,40,AgeDB/1216_ClaudeLВviStrauss_40_m.jpg,8.839299513629456,41.03018428208627,train
12378,22,AgeDB/13066_GraceKelly_22_f.jpg,5.260290393874307,37.048451588932714,train
12379,31,AgeDB/12282_LauraAntonelli_31_f.jpg,26.284073125654302,46.58554139105033,train
12380,72,AgeDB/13003_ClaudiaCardinale_72_f.jpg,70.91608650786499,104.52463670472481,test
12381,56,AgeDB/3584_MichaelYork_56_m.jpg,52.47399653810707,61.26914301394788,verify
12382,16,AgeDB/75_PaulAnka_16_m.jpg,0.0,16.509018979628586,train
12383,30,AgeDB/14118_SusannahYork_30_f.jpg,7.995190730828778,33.31124190974504,verify
12384,36,AgeDB/7644_TonyCurtis_36_m.jpg,26.77990278285781,50.850117420049955,verify
12385,72,AgeDB/5471_MartinScorsese_72_m.jpg,46.54448900245748,77.80065516547687,train
12386,40,AgeDB/5559_PatrickStewart_40_m.jpg,39.783896884475496,75.32191637846337,verify
12387,33,AgeDB/15342_ErinGray_33_f.jpg,22.81606880208703,38.29699218248934,verify
12388,69,AgeDB/14139_SusannahYork_69_f.jpg,56.94243175929513,96.60992026531322,train
12389,40,AgeDB/7309_LinoVentura_40_m.jpg,19.73160712636242,46.919518101353106,test
12390,32,AgeDB/14566_BeverlyRoberts_32_f.jpg,31.204224695832465,55.136580084385926,verify
12391,50,AgeDB/1292_MarieCurie_50_f.jpg,48.16931961277696,63.78437650927275,train
12392,52,AgeDB/14887_BernadetteLafont_52_f.jpg,40.363254424729746,79.7887182881841,train
12393,55,AgeDB/5641_PeterOToole_55_m.jpg,37.6944343942645,71.1946572070791,train
12394,70,AgeDB/16097_DannyGlover_70_m.jpg,69.97308827516363,105.36828247550307,test
12395,74,AgeDB/1068_FlemingAlex_74_m.jpg,43.36959860088572,78.19416735600184,train
12396,38,AgeDB/14806_SilvanaMangano_38_f.jpg,24.349959113376336,54.68642502150166,test
12397,72,AgeDB/489_motherTereza_72_f.jpg,66.13046889333253,86.55626603321198,train
12398,37,AgeDB/5283_JackNicolson_37_m.jpg,22.932317880326146,59.28806390606714,train
12399,43,AgeDB/10223_KathyBates_43_f.jpg,24.161639718194287,55.664379915916456,train
12400,30,AgeDB/347_Onasis_30_m.jpg,22.64729782204291,55.54692654633226,train
12401,28,AgeDB/14149_VivienLeigh_28_f.jpg,2.3689589410979224,35.11214693714361,test
12402,60,AgeDB/6047_RafVallone_60_m.jpg,34.667425878273455,62.43390362558465,verify
12403,25,AgeDB/13344_BetteDavis_25_f.jpg,17.234065720429406,36.39000293250746,verify
12404,43,AgeDB/3868_SteveMartin_43_m.jpg,26.485455582428763,66.34753136317079,test
12405,33,AgeDB/12601_FrancesDee_33_f.jpg,27.087259403128968,34.52683642109958,train
12406,62,AgeDB/14848_SimoneSignoret_62_f.jpg,32.85630991417693,62.756625121068765,train
12407,26,AgeDB/8349_SimonMacCorkindale_26_m.jpg,0.0,26.486628205824836,train
12408,21,AgeDB/1372_GiorgosSeferis_21_m.jpg,11.892244571516844,43.814121635876184,train
12409,22,AgeDB/14360_LorettaYoung_22_f.jpg,9.136892939403253,48.95527783764835,verify
12410,42,AgeDB/9476_MaximilianShell_42_m.jpg,26.060207016111676,56.432331841310145,train
12411,43,AgeDB/14437_OliviadeHavilland_43_f.jpg,40.84503475809394,50.69700361636336,train
12412,36,AgeDB/14874_BernadetteLafont_36_f.jpg,29.673023223842534,49.89248243896874,train
12413,70,AgeDB/983_Einstain_70_m.jpg,61.58301923744503,84.65419902464532,verify
12414,42,AgeDB/6069_WilliamShatner_42_m.jpg,27.855462616281457,63.09091410514965,test
12415,26,AgeDB/5112_ArmandAssante_26_m.jpg,13.499640520218875,52.81580875106056,train
12416,12,AgeDB/14975_AnnJillian_12_f.jpg,0.0,26.140766851811193,train
12417,20,AgeDB/14086_RomySchneider_20_f.jpg,0.0,38.94496859231753,test
12418,43,AgeDB/12240_IsabelleAdjani_43_f.jpg,22.64184366967946,57.3459868995656,train
12419,20,AgeDB/1648_BobDylan_20_m.jpg,12.01617983513048,20.15826502124522,test
12420,31,AgeDB/7588_SylvesterStallone_31_m.jpg,30.418322107669155,64.78915175245413,verify
12421,74,AgeDB/12180_GlendaJackson_74_f.jpg,49.698185178135546,75.1991919130704,train
12422,26,AgeDB/11332_VirnaLisi_26_f.jpg,21.22500360688354,45.639203036070285,verify
12423,35,AgeDB/3570_MichaelYork_35_m.jpg,0.2943107882170253,37.72504935176474,verify
12424,60,AgeDB/11971_AngelaLansbury_60_f.jpg,44.16563394784269,60.643200946041475,test
12425,81,AgeDB/15246_DebraPaget_81_f.jpg,75.05712660093799,101.69875599343845,train
12426,42,AgeDB/9141_MichaelSarrazin_42_m.jpg,38.8769350061421,61.938990897114465,train
12427,8,AgeDB/14035_JudyGarland_8_f.jpg,0.0,10.596820600290226,test
12428,38,AgeDB/11669_MireilleDarc_38_f.jpg,19.649855584479447,48.27848153472088,train
12429,61,AgeDB/5787_BenGazzara_61_m.jpg,32.15271202670812,69.30495459606388,test
12430,61,AgeDB/5011_WarrenBeatty_61_m.jpg,55.69921070885229,87.02923254504876,train
12431,15,AgeDB/4338_RalphMacchio_15_m.jpg,10.280390365266047,33.53874784771827,test
12432,56,AgeDB/12247_IsabelleAdjani_56_f.jpg,54.6214600784872,83.02883575886817,train
12433,40,AgeDB/9115_MarlonBrando_40_m.jpg,31.096449463629376,56.06318966553893,train
12434,62,AgeDB/13900_AnnieGirardot_62_f.jpg,60.104307516198276,86.55102460200723,test
12435,49,AgeDB/10202_JulieAdams_49_f.jpg,26.290609530223684,57.81373833476748,train
12436,33,AgeDB/2877_SamElliott_33_m.jpg,21.199095286806774,58.263757242446005,train
12437,44,AgeDB/7534_RobertMorley_44_m.jpg,7.567122114086953,44.07689950400304,train
12438,32,AgeDB/3640_OmarSharif_32_m.jpg,30.12340186665012,38.2178453624942,train
12439,21,AgeDB/12737_JenniferAniston_21_f.jpg,11.814456113022143,37.22981297158192,test
12440,35,AgeDB/11856_BarbaraBouchet_35_f.jpg,33.958634087999215,51.845319132272266,train
12441,50,AgeDB/2003_JamesCaan_50_m.jpg,19.5109399923481,53.22179760441435,train
12442,43,AgeDB/3785_SeanConnery_43_m.jpg,40.425182191614695,61.84150763400061,train
12443,55,AgeDB/13571_IreneDunne_55_f.jpg,47.78797767195273,56.92657643018117,train
12444,58,AgeDB/2207_NickNolte_58_m.jpg,20.336711396140316,58.6049581678965,train
12445,53,AgeDB/15194_CydCharisse_53_f.jpg,50.52092931569871,70.08253148226264,train
12446,54,AgeDB/1235_RobertOppenheimer_54_m.jpg,30.51170401026487,59.267934565824746,train
12447,34,AgeDB/7757_AlbertoSordi_34_m.jpg,24.502025120368344,60.31366117773112,train
12448,24,AgeDB/14531_AudreyHepburn_24_f.jpg,5.056352061476236,36.6055948601032,train
12449,34,AgeDB/15306_EdwigeFenech_34_f.jpg,27.05465680760951,37.89799428044863,test
12450,52,AgeDB/15396_JanePowell_52_f.jpg,49.709261796123855,61.137765579399485,train
12451,43,AgeDB/10444_BetteMidler_43_f.jpg,24.752796083380098,59.93806405731675,train
12452,47,AgeDB/10953_DaliahLavi_47_f.jpg,46.49786451393558,77.04106282266362,train
12453,55,AgeDB/4911_RomanPolanski_55_m.jpg,36.65260959905362,56.10842197026284,test
12454,20,AgeDB/3443_LeslieCaron_20_m.jpg,0.0,25.08876371481754,verify
12455,50,AgeDB/8229_RandolphScott_50_m.jpg,42.62349971644969,70.94159144597899,train
12456,54,AgeDB/3210_EliWallach_54_m.jpg,28.55668971106818,58.231998245951274,train
12457,38,AgeDB/14988_AnnJillian_38_f.jpg,4.113487287755646,39.5104166084914,test
12458,30,AgeDB/9153_PeterSellers_30_m.jpg,17.790300740915825,52.17806271714916,train
12459,53,AgeDB/2588_GeneWilder_53_m.jpg,37.71077910061056,75.09071549760293,train
12460,19,AgeDB/9800_JaneAsher_19_f.jpg,17.966575560975905,49.38154035512514,train
12461,20,AgeDB/187_JhonLenon_20_m.jpg,18.944728502897625,51.60920036581372,train
12462,63,AgeDB/13317_SigourneyWeaver_63_f.jpg,42.36084233037744,76.11850027151107,train
12463,32,AgeDB/14046_JudyGarland_32_f.jpg,14.484165785705372,50.79855735497624,train
12464,44,AgeDB/9810_JaneAsher_44_f.jpg,32.354725349153036,69.4327110152482,train
12465,47,AgeDB/10059_HelenHunt_47_f.jpg,8.546031790352906,47.763474194228294,train
12466,38,AgeDB/1951_JamesBest_38_m.jpg,34.737138165612244,53.30500252765597,verify
12467,48,AgeDB/6685_PeterGraves_48_m.jpg,21.09022149497966,53.03969373476784,train
12468,31,AgeDB/12912_BarbraStreisand_31_f.jpg,27.746488019236395,32.452912148030414,train
12469,31,AgeDB/16398_Ross_31_f.jpg,19.223578925254827,56.75931983053641,train
12470,38,AgeDB/3332_JeffBridges_38_m.jpg,37.195247808556175,76.97946166158214,train
12471,31,AgeDB/15557_JulieHagerty_31_f.jpg,29.457733767092442,68.89337227805841,train
12472,80,AgeDB/10987_DonnaDouglas_80_f.jpg,67.21357696418077,88.04340085199928,verify
12473,35,AgeDB/4640_JamesGarner_35_m.jpg,15.41326859844282,42.31088572253198,train
12474,32,AgeDB/9574_MarcelloMastroianni_32_m.jpg,28.960975674741256,39.44398016933507,test
12475,22,AgeDB/12643_IsabelleHuppert_22_f.jpg,21.161256102219703,40.63902210820417,train
12476,55,AgeDB/1573_IanHolm_55_m.jpg,43.40230561799032,60.71288555442024,verify
12477,35,AgeDB/6625_MelFerrer_35_m.jpg,13.997122190241754,39.90157170875357,train
12478,44,AgeDB/5355_JohnDerek_44_m.jpg,31.122669723310203,45.86255282215713,train
12479,76,AgeDB/16197_BillCosby_76_m.jpg,56.5011273501988,80.5397428418129,test
12480,43,AgeDB/12607_FrancesDee_43_f.jpg,33.191884159392714,66.44982256583903,verify
12481,69,AgeDB/15035_AnnMiller_69_f.jpg,49.703276567473225,74.31724628078261,train
12482,57,AgeDB/3992_BurtReynolds_57_m.jpg,33.25092359986145,63.06707897105113,test
12483,32,AgeDB/10195_JulieAdams_32_f.jpg,19.743418440734665,45.38368003275178,train
12484,17,AgeDB/51_Pele_17_m.jpg,3.2576594300101007,39.1292207418813,train
12485,38,AgeDB/6622_MelFerrer_38_m.jpg,26.406423718235168,47.43689395949154,test
12486,25,AgeDB/10799_PeggyLipton_25_f.jpg,16.04714919801203,42.60787227478205,train
12487,51,AgeDB/7835_AnthonyQuayle_51_m.jpg,41.7456466757543,70.25663180659087,test
12488,49,AgeDB/13789_ThelmaRitter_49_f.jpg,38.98250419436798,67.13520011893631,train
12489,47,AgeDB/5413_JonFinch_47_m.jpg,41.3541106046019,67.95293123508051,verify
12490,29,AgeDB/12255_JoanneWoodward_29_f.jpg,0.0,30.29785062231658,train
12491,68,AgeDB/7201_JohnWayne_68_m.jpg,59.17241072907939,77.34429370099282,test
12492,42,AgeDB/1059_EnricoFermi_42_m.jpg,23.825224150914686,56.889263931566006,train
12493,51,AgeDB/1427_ErnestHemingway_51_m.jpg,42.56583885984436,75.21412898513402,verify
12494,47,AgeDB/2785_MickJagger_47_m.jpg,39.719525194286746,73.3750786402524,train
12495,41,AgeDB/11711_OliviaHussey_41_f.jpg,2.9216546736331246,42.050268431068496,train
12496,50,AgeDB/8540_CharlieChaplin_50_m.jpg,29.857082757109296,54.643104946606044,verify
12497,46,AgeDB/8285_RichardChamberlain_46_m.jpg,21.920499560908873,61.06845496785094,train
12498,61,AgeDB/969_Gaddafi_61_m.jpg,45.41192779976774,74.88768757902476,train
12499,44,AgeDB/15503_JeanetteMacDonald_44_f.jpg,37.05321651887688,62.68877133342157,verify
12500,70,AgeDB/3550_MartinSheen_70_m.jpg,62.65458472933523,99.58982398031091,verify
12501,41,AgeDB/10483_DianneWiest_41_f.jpg,24.83931333565694,49.275502196713276,train
12502,42,AgeDB/1335_AlbertCamus_42_m.jpg,26.298235914901547,49.26773495753818,verify
12503,50,AgeDB/608_Gorbachev_50_m.jpg,43.92928603275033,62.927375650685605,test
12504,50,AgeDB/4103_DickVanDyke_50_m.jpg,42.532757735004964,71.81445663546165,train
