,age,path,split,yl,yr
13267,29,AgeDB/11280_SophiaLoren_29_f.jpg,train,21.0416077569368,35.4608649540345
13268,54,AgeDB/7385_LyleTalbot_54_m.jpg,train,27.94685531826653,86.88712883415596
13269,38,AgeDB/3079_BruceWillis_38_m.jpg,train,0.0,40.42949820415137
13270,48,AgeDB/1551_Bono_48_m.jpg,verify,17.54143496370459,63.907051109534095
13271,34,AgeDB/12352_MyrnaLoy_34_f.jpg,test,15.831332940401111,72.62607652151202
13272,71,AgeDB/4154_GenaRowlands_71_m.jpg,verify,57.7228554097634,75.70266895300492
13273,76,AgeDB/9271_BurtLancaster_76_m.jpg,verify,70.47242720383548,129.87445572133785
13274,77,AgeDB/13444_DanielleDarrieux_77_f.jpg,train,58.7839023475924,78.7529788255818
13275,24,AgeDB/3683_RingoStarr_24_m.jpg,test,0.0,31.163709065358994
13276,57,AgeDB/616_Gorbachev_57_m.jpg,train,28.266623351308624,62.36011911464227
13277,25,AgeDB/14630_BarbaraStanwyck_25_f.jpg,verify,22.54115918927802,32.81174686849792
13278,51,AgeDB/7898_FredAstaire_51_m.jpg,verify,44.259267005129374,82.57310088074482
13279,61,AgeDB/3466_LeslieCaron_61_m.jpg,test,12.51923661565332,64.98904710434736
13280,38,AgeDB/11056_JeanneMoreau_38_f.jpg,verify,12.700407338199703,47.374383423654834
13281,16,AgeDB/8778_AlecGuinness_16_m.jpg,verify,0.0,52.67282175629961
13282,46,AgeDB/4938_StevenBerkoff_46_m.jpg,verify,18.31084751658633,63.341866999240835
13283,69,AgeDB/13833_VanessaRedgrave_69_f.jpg,train,53.897914680242465,96.17405761786623
13284,64,AgeDB/15173_ConnieBooth_64_f.jpg,verify,23.14684109017955,70.70023245631347
13285,69,AgeDB/6493_JohnnyCash_69_m.jpg,test,67.42047471697717,80.43393939770401
13286,40,AgeDB/8280_RichardChamberlain_40_m.jpg,train,22.72885481830958,76.74010271266451
13287,70,AgeDB/1863_TomJones_70_m.jpg,verify,63.860859819583695,80.89328232287396
13288,48,AgeDB/7221_JosephCotten_48_m.jpg,train,37.84274088954571,82.48697658439421
13289,30,AgeDB/10680_LuiseRainer_30_f.jpg,train,21.87445010328623,61.9217361639179
13290,25,AgeDB/9407_Thanasisveggos_25_m.jpg,test,14.28525042471719,45.34144211315183
13291,75,AgeDB/5214_ClintEastwood_75_m.jpg,test,52.42590556280358,110.1551493841335
13292,60,AgeDB/2383_AlainDelon_60_m.jpg,test,29.102250115160118,60.00839957197256
13293,82,AgeDB/8936_ErnestBorgnine_82_m.jpg,train,79.32116542456505,109.54301715614474
13294,33,AgeDB/9575_MarcelloMastroianni_33_m.jpg,train,30.767281428579572,52.164610469764455
13295,75,AgeDB/3911_TomasMilian_75_m.jpg,verify,49.463436759783875,83.47725145602558
13296,25,AgeDB/14425_OliviadeHavilland_25_f.jpg,verify,3.598817008698852,32.6603306991841
13297,73,AgeDB/16202_BillCosby_73_m.jpg,test,29.329783133082564,80.5496308351314
13298,49,AgeDB/894_AndreasPapantreou_49_m.jpg,verify,37.668242993969805,91.33799741599852
13299,63,AgeDB/15366_ErinGray_63_f.jpg,train,35.22713881429297,83.75971462270891
13300,35,AgeDB/11643_MaureenOHara_35_f.jpg,verify,15.386296170236605,74.0878893144015
13301,50,AgeDB/15940_VeronicaLake_50_f.jpg,test,47.549145250377265,88.87064992727991
13302,70,AgeDB/12332_MyrnaLoy_70_f.jpg,test,34.42187731904048,78.20052948633585
13303,49,AgeDB/739_RonaldReagan_49_m.jpg,test,9.30592228201052,49.75236985702266
13304,89,AgeDB/12613_FrancesDee_89_f.jpg,train,62.79319941122269,102.27409720023616
13305,27,AgeDB/213_ElvisPresley_27_m.jpg,train,0.0,29.568018936579577
13306,58,AgeDB/12891_RuthGordon_58_f.jpg,test,38.04889864279157,62.99414182906402
13307,24,AgeDB/5421_KennethBranagh_24_m.jpg,verify,1.3239089591472748,40.592310586409
13308,49,AgeDB/5442_KennethBranagh_49_m.jpg,train,37.195868206990035,90.61530668645212
13309,57,AgeDB/3380_JeffDaniels_57_m.jpg,train,38.131321282892046,87.17549574032999
13310,51,AgeDB/16191_BillCosby_51_m.jpg,train,46.76362707280046,52.812540187297515
13311,48,AgeDB/5811_ClarkGable_48_m.jpg,train,10.872060129956065,48.464745013253435
13312,39,AgeDB/4743_MichelPiccoli_39_m.jpg,test,24.53588954368894,78.37861557298693
13313,62,AgeDB/6421_JamesCoburn_62_m.jpg,test,32.98590215857308,85.54118037302447
13314,51,AgeDB/2004_JamesCaan_51_m.jpg,train,22.185399361419954,58.908910377039774
13315,36,AgeDB/15795_SarahDouglas_36_f.jpg,train,35.472190871213876,60.63685267933876
13316,76,AgeDB/639_mitsotakis_76_m.jpg,train,32.25114371503347,86.34155768787224
13317,41,AgeDB/2883_SamElliott_41_m.jpg,verify,12.763042960549129,72.35644169412456
13318,39,AgeDB/14497_SusanHayward_39_f.jpg,train,0.0,39.2654209886354
13319,18,AgeDB/13915_BettyGrable_18_f.jpg,train,17.853038469000367,56.05083880903379
13320,24,AgeDB/16478_SerenaWilliams_24_f.jpg,verify,8.557581025076445,38.098599062518765
13321,30,AgeDB/2544_GaryOldman_30_m.jpg,train,23.0071418200908,54.27012370896216
13322,68,AgeDB/12917_BarbraStreisand_68_f.jpg,test,33.919880655807795,74.67996057515026
13323,44,AgeDB/4799_PierceBrosnan_44_m.jpg,train,39.133097005309864,98.98955317655413
13324,35,AgeDB/3_MariaCallas_35_f.jpg,train,23.52162013373924,50.05235570246586
13325,49,AgeDB/11742_SusanSarandon_49_f.jpg,train,42.1742478491546,101.13564291215388
13326,42,AgeDB/10388_AnnMargret_42_f.jpg,verify,32.57167762617083,71.98681989533927
13327,59,AgeDB/9998_GlennClose_59_f.jpg,train,58.83854554955319,102.94574508572066
13328,44,AgeDB/2155_MelGibson_44_m.jpg,train,13.641592166964251,54.95708040406552
13329,10,AgeDB/2385_AlainDelon_10_m.jpg,train,0.0,11.311498101276634
13330,18,AgeDB/14084_RomySchneider_18_f.jpg,test,0.0,38.713273653068434
13331,23,AgeDB/9128_MichaelSarrazin_23_m.jpg,verify,6.502736824334427,23.31869983430026
13332,30,AgeDB/12252_JoanneWoodward_30_f.jpg,verify,24.712432762048465,41.16204280133954
13333,26,AgeDB/12878_RuthGordon_26_f.jpg,test,4.6250065082810465,60.10324257586143
13334,56,AgeDB/13045_GeraldineChaplin_56_f.jpg,train,44.781141679742916,68.15841301237185
13335,61,AgeDB/15327_EdwigeFenech_61_f.jpg,verify,17.867877166851365,69.36814346641162
13336,34,AgeDB/11434_CyndiLauper_34_f.jpg,train,0.0,45.49031284756538
13337,45,AgeDB/13265_ShirleyMacLaine_45_f.jpg,train,28.389806825888023,60.022479447036346
13338,56,AgeDB/15491_JeanetteMacDonald_56_f.jpg,verify,45.01757977182085,74.27314360836536
13339,39,AgeDB/15822_StefaniePowers_39_f.jpg,test,0.09804806550152989,55.22389901918953
13340,44,AgeDB/14993_AnnJillian_44_f.jpg,train,34.05910805702105,83.8136527633185
13341,24,AgeDB/2502_DonJohnson_24_m.jpg,train,21.453263376535688,67.11731636572536
13342,62,AgeDB/10300_MarietteHartley_62_f.jpg,test,21.16273057386268,78.84665974407615
13343,56,AgeDB/7629_TellySavalas_56_m.jpg,train,6.114076018325509,61.683677478755584
13344,54,AgeDB/2999_WoodyAllen_54_m.jpg,verify,49.410968723109036,55.78149212661965
13345,79,AgeDB/12118_EvaMarieSaint_79_f.jpg,train,77.23217132584145,99.06374970578129
13346,57,AgeDB/414_LelandStanford_57_m.jpg,train,19.32962964195861,65.1231099181478
13347,41,AgeDB/15390_JanePowell_41_f.jpg,train,35.177394755067176,92.8142753415933
13348,80,AgeDB/11078_JeanneMoreau_80_f.jpg,train,68.84340011240862,92.41135909757041
13349,27,AgeDB/14450_PeggyAshcroft_27_f.jpg,verify,0.0,41.895909578455125
13350,28,AgeDB/3296_JackColeman_28_m.jpg,test,5.21744674144443,35.117671846815234
13351,20,AgeDB/14272_JoanCrawford_20_f.jpg,train,1.2177876967791512,27.97824650373095
13352,52,AgeDB/8593_DavidCarradine_52_m.jpg,verify,44.637459919451814,64.6603259312553
13353,35,AgeDB/5665_RayDanton_35_m.jpg,verify,12.811637572605171,60.7617329504494
13354,24,AgeDB/9201_RichardBurton_24_m.jpg,verify,4.108458289314502,40.60302285544144
13355,65,AgeDB/3031_AlanRickman_65_m.jpg,train,33.92899282463614,92.79409804026388
13356,27,AgeDB/948_Gaddafi_27_m.jpg,train,10.654933927801697,66.92516863902395
13357,31,AgeDB/14869_BernadetteLafont_31_f.jpg,train,18.16010947621529,50.33299872816366
13358,43,AgeDB/15799_SarahDouglas_43_f.jpg,train,5.446171323332475,55.145555854341296
13359,40,AgeDB/4289_KirkDouglas_40_m.jpg,train,16.96037599616735,51.293001444910374
13360,59,AgeDB/5091_AnthonyHopkins_59_m.jpg,test,45.77813578195662,70.92051788959097
13361,72,AgeDB/16359_Dench_72_f.jpg,verify,35.236957368066356,83.92549165719899
13362,39,AgeDB/2580_GeneWilder_39_m.jpg,train,2.168606722327084,42.716063762663886
13363,50,AgeDB/10647_LuiseRainer_50_f.jpg,test,35.892253977732196,53.74828561164216
13364,25,AgeDB/1248_AndreMarieAmpКre_25_m.jpg,train,11.320494997797358,53.19990176386719
13365,68,AgeDB/6326_FernandoRey_68_m.jpg,train,37.94852570889125,91.55532329713805
13366,83,AgeDB/6707_PeterGraves_83_m.jpg,test,53.268610389530494,92.70532950918547
13367,63,AgeDB/11133_JuneLockhart_63_f.jpg,train,20.31360203371203,67.30823360657018
13368,48,AgeDB/9117_MarlonBrando_48_m.jpg,train,3.301226277734102,57.15735847442994
13369,21,AgeDB/1290_MarieCurie_21_f.jpg,train,0.0,31.28218122281472
13370,57,AgeDB/3151_DannyDeVito_57_m.jpg,train,26.788835879416688,70.08646750484328
13371,31,AgeDB/5401_JonFinch_31_m.jpg,train,8.732378513486715,61.89365460346876
13372,18,AgeDB/8136_LorneGreene_18_m.jpg,test,7.124447885326465,65.66278984361621
13373,60,AgeDB/5104_AnthonyHopkins_60_m.jpg,train,14.63700054714986,65.60532581602058
13374,37,AgeDB/4434_StevenSeagal_37_m.jpg,train,27.28757767385153,48.70408837896463
13375,55,AgeDB/11747_SusanSarandon_55_f.jpg,train,25.89166085005734,61.440217819055604
13376,64,AgeDB/15837_StefaniePowers_64_f.jpg,test,37.92498122388462,84.48656167738034
13377,39,AgeDB/13474_GingerRogers_39_f.jpg,test,4.728391001927843,64.3474239424156
13378,23,AgeDB/8464_WilliamHolden_23_m.jpg,train,18.651227266161683,73.48535640786565
13379,45,AgeDB/5268_JackNicolson_45_m.jpg,verify,18.706575000673688,71.28355761320374
13380,29,AgeDB/722_RonaldReagan_29_m.jpg,test,18.004466097022366,44.650136604496765
13381,29,AgeDB/3411_KevinSpacey_29_m.jpg,train,10.917408988192697,63.59219348820369
13382,55,AgeDB/9934_AliMacGraw_55_f.jpg,test,37.431317634459816,80.29800813159046
13383,39,AgeDB/8623_FrankSinatra_39_m.jpg,train,38.99687973563388,96.10602548622776
13384,50,AgeDB/967_Gaddafi_50_m.jpg,train,39.279027141116195,75.23163323876692
13385,37,AgeDB/2056_JonVoight_37_m.jpg,train,35.88403392543618,94.24020437388077
13386,56,AgeDB/8079_JohnForsythe_56_m.jpg,train,19.22963988772581,67.16058003608015
13387,18,AgeDB/106_PaulAnka_18_m.jpg,verify,0.0,33.25412611475881
13388,29,AgeDB/4218_HelmutBerger_29_m.jpg,train,0.0,48.77109851808868
13389,94,AgeDB/11396_ZsaZsaGabor_94_f.jpg,test,65.60222694327058,109.2681277091543
13390,31,AgeDB/14956_AmandaBlake_31_f.jpg,test,0.0,38.525693715417745
13391,41,AgeDB/10777_OrnellaMuti_41_f.jpg,train,34.53629252548252,72.7108006660005
13392,25,AgeDB/2254_RodTaylor_25_m.jpg,test,7.643195284819097,55.23902452455583
13393,61,AgeDB/13870_AnneBancroft_61_f.jpg,test,44.57788207433957,85.05070829463723
13394,62,AgeDB/7632_TellySavalas_62_m.jpg,train,58.929356622757965,71.96125253552297
13395,68,AgeDB/11978_AngelaLansbury_68_f.jpg,test,64.96423330326272,84.50459285832302
13396,62,AgeDB/2978_tomselleck_62_m.jpg,test,61.52165439927792,78.00850070128895
13397,32,AgeDB/15468_JeanetteMacDonald_32_f.jpg,train,9.389892098960331,67.61107169127233
13398,17,AgeDB/14627_BarbaraStanwyck_17_f.jpg,train,3.4962373313696276,46.21938044235171
13399,67,AgeDB/2946_ScottGlenn_67_m.jpg,train,36.01483976125682,88.68030005156434
13400,27,AgeDB/4990_WarrenBeatty_27_m.jpg,verify,7.670794744528166,42.02316534176505
13401,37,AgeDB/4060_ClintWalker_37_m.jpg,test,30.245844170065716,38.302800155420975
13402,51,AgeDB/11201_MonicaVitti_51_f.jpg,verify,40.20921559853682,63.51456920908852
13403,22,AgeDB/7102_GladysCooper_22_m.jpg,test,0.0,50.622630387788064
13404,23,AgeDB/12277_LauraAntonelli_23_f.jpg,train,0.0,40.257321203220535
13405,52,AgeDB/7013_ChristopherWalken_52_m.jpg,train,49.46279080660828,79.75581517811237
13406,74,AgeDB/9788_TomJones_74_f.jpg,train,37.113822993325066,76.05441708027489
13407,40,AgeDB/12034_DebbieReynolds_40_f.jpg,train,13.722512334535253,42.87195734527814
13408,22,AgeDB/10557_KathrynHays_22_f.jpg,verify,3.9856868343874012,35.17229254463633
13409,31,AgeDB/13114_JaneRussell_31_f.jpg,train,5.4669677238285175,51.171222185219506
13410,51,AgeDB/13099_GretaGarbo_51_f.jpg,test,47.94193280099536,88.98014069908474
13411,25,AgeDB/4878_RomanPolanski_25_m.jpg,train,5.452029155412937,48.44162380901852
13412,50,AgeDB/4278_KevinCostner_50_m.jpg,train,22.157341776697166,63.98033610699184
13413,51,AgeDB/936_FranklinDRoosevelt_51_m.jpg,train,18.53439084861752,71.34501734406291
13414,28,AgeDB/8377_SpencerTracy_28_m.jpg,test,0.0,38.23086508854476
13415,19,AgeDB/59_Pele_19_m.jpg,verify,11.726535790915865,60.71303565770556
13416,31,AgeDB/11345_VirnaLisi_31_f.jpg,verify,19.862320960507986,61.95028292982826
13417,27,AgeDB/11153_LizaMinelli_27_f.jpg,train,2.374013780637064,36.28392848217266
13418,92,AgeDB/7398_LyleTalbot_92_m.jpg,train,82.45846473205256,133.3642527457298
13419,30,AgeDB/11183_MonicaVitti_30_f.jpg,train,10.729513696629486,37.711926649987504
13420,62,AgeDB/7234_JosephCotten_62_m.jpg,verify,44.15726892885736,100.0138413426614
13421,37,AgeDB/13559_IreneDunne_37_f.jpg,train,9.70917560963262,54.885449588739476
13422,68,AgeDB/12326_MelindaDillion_68_f.jpg,train,51.77815548498238,95.71392159308296
13423,48,AgeDB/2826_RonPerlman_48_m.jpg,train,39.17879055293953,87.53312848839725
13424,67,AgeDB/14744_MarleneDietrich_67_f.jpg,train,30.636021422731382,79.15931142630272
13425,28,AgeDB/15584_KateOMara_28_f.jpg,verify,6.550406220490839,29.158442353794136
13426,34,AgeDB/6523_KlausKinski_34_m.jpg,verify,0.0,40.30239608521098
13427,31,AgeDB/9387_SteveMcQueen_31_m.jpg,train,29.305035922774238,54.2489143189015
13428,30,AgeDB/12652_IsabelleHuppert_30_f.jpg,train,27.328049442721444,39.65040604906547
13429,65,AgeDB/13437_DanielleDarrieux_65_f.jpg,verify,58.470023108156326,82.98260845960718
13430,25,AgeDB/362_JPMorgan_25_m.jpg,verify,0.0,31.352665456169092
13431,72,AgeDB/5584_PatrickStewart_72_m.jpg,verify,42.50575542819621,78.71725855272173
13432,73,AgeDB/3190_DerekJacobi_73_m.jpg,train,51.12888059258829,78.4303488101939
13433,57,AgeDB/13228_RoyScheider_57_f.jpg,test,20.934534656151996,69.5701775216517
13434,42,AgeDB/5378_JohnMalkovich_42_m.jpg,train,25.781045748623107,52.354844456917476
13435,19,AgeDB/12130_FrancescaAnnis_19_f.jpg,verify,0.0,21.13611001625589
13436,51,AgeDB/13939_BettyGrable_51_f.jpg,test,31.67730911514584,86.90289818604472
13437,32,AgeDB/13300_SigourneyWeaver_32_f.jpg,train,28.551896412821336,49.658003973584385
13438,82,AgeDB/4633_JamesGarner_82_m.jpg,test,57.45915556909772,88.92259264153257
13439,69,AgeDB/1759_TimCurry_69_m.jpg,train,41.91008530572048,88.56071290473459
13440,38,AgeDB/7001_ChristopherWalken_38_m.jpg,verify,21.98059680036998,54.868509361068845
13441,26,AgeDB/16237_NelsonMandela_26_m.jpg,verify,0.0,45.60936769174174
13442,57,AgeDB/8292_RichardChamberlain_57_m.jpg,train,51.34746796034588,67.75873405504242
13443,26,AgeDB/3349_JeffDaniels_26_m.jpg,train,17.64295301979648,44.89070886696855
13444,71,AgeDB/6726_RexHarrison_71_m.jpg,train,45.66844889569373,105.31423491589383
13445,69,AgeDB/9104_LawrenceTierney_69_m.jpg,test,55.34744690717022,102.85341734076216
13446,32,AgeDB/15588_KateOMara_32_f.jpg,train,0.0,34.599829001158234
13447,39,AgeDB/12955_CatherineDeneuve_39_f.jpg,train,38.36657129488186,55.68142214988751
13448,57,AgeDB/3585_MichaelYork_57_m.jpg,train,24.11546589975763,82.34387106526441
13449,32,AgeDB/15254_DyanCannon_32_f.jpg,train,31.65319519996305,76.84506129869999
13450,54,AgeDB/10471_BetteMidler_54_f.jpg,train,27.69815027743323,60.24094458934542
13451,71,AgeDB/14747_MarleneDietrich_71_f.jpg,train,30.33830818670787,87.56828775149111
13452,20,AgeDB/9711_DorisDay_20_f.jpg,test,7.341672956980499,67.33316927761844
13453,72,AgeDB/11549_LaurenBacall_72_f.jpg,verify,54.644579613085426,103.40231983074341
13454,39,AgeDB/4185_HarveyKeitel_39_m.jpg,train,0.0,52.498810840035105
13455,39,AgeDB/7931_GeorgePeppard_39_m.jpg,verify,28.205087564274308,84.44801819637432
13456,40,AgeDB/3942_BrianDennehy_40_m.jpg,train,6.594200568308903,52.32382474428843
13457,29,AgeDB/9715_DorisDay_29_f.jpg,train,16.976322288429415,38.72616304357198
13458,67,AgeDB/9307_BurtLancaster_67_m.jpg,verify,66.65468361268474,68.42011544974596
13459,49,AgeDB/5998_JohnHuston_49_m.jpg,train,39.721207077840795,86.05039510531108
13460,18,AgeDB/15782_SarahDouglas_18_f.jpg,train,5.949217479880698,51.11528074297361
13461,55,AgeDB/14131_SusannahYork_55_f.jpg,train,30.524466905786312,66.20518640021234
13462,38,AgeDB/2918_ScottGlenn_38_m.jpg,verify,26.477913478787478,76.45241686152595
13463,30,AgeDB/16064_WillSmith _30_m.jpg,train,23.51832197375832,47.433291050232995
13464,45,AgeDB/12512_AnneBaxter_45_f.jpg,train,42.10822221519553,71.44492329641582
13465,57,AgeDB/7965_GilbertRoland_57_m.jpg,train,26.611932388198234,72.75514301706106
13466,70,AgeDB/598_QueenElizabet_70_f.jpg,train,36.10961599261295,88.46910683210436
13467,78,AgeDB/4923_RomanPolanski_78_m.jpg,train,71.17707312062034,123.76406065529369
13468,33,AgeDB/15635_KatharineRoss_33_f.jpg,train,21.728064447013715,64.88842430680528
13469,47,AgeDB/9623_KostasXatzixristos_47_m.jpg,train,12.398097877120541,48.148431727147624
13470,38,AgeDB/8278_RichardChamberlain_38_m.jpg,train,37.2320305368877,49.3992876523545
13471,76,AgeDB/8459_WalterPidgeon_76_m.jpg,train,39.308999906495515,81.28489466651028
13472,76,AgeDB/10553_JoanCollins_76_f.jpg,test,48.269708894749485,93.57031847755033
13473,70,AgeDB/4854_RogerMoore_70_m.jpg,train,66.53537611023788,90.71948577179487
13474,41,AgeDB/15054_BettyGarrett_41_f.jpg,test,19.6366862944,78.51409919647521
13475,35,AgeDB/9703_DorisDay_35_f.jpg,train,24.89981474078128,50.53092320931974
13476,51,AgeDB/7802_AndyGriffith_51_m.jpg,train,43.10270832768819,87.82428760363167
13477,65,AgeDB/12159_FrancescaAnnis_65_f.jpg,train,62.90553200761818,89.83674073965891
13478,18,AgeDB/11810_AnjelicaHuston_18_f.jpg,train,1.7398061159318985,36.3032712298833
13479,50,AgeDB/15547_JulieBishop_50_f.jpg,train,49.95364019058245,102.77972972095999
13480,83,AgeDB/13656_JuneAllyson_83_f.jpg,verify,79.33780522554746,116.85063797360476
13481,19,AgeDB/7097_GladysCooper_19_m.jpg,train,0.0,23.865031266354542
13482,70,AgeDB/12365_MyrnaLoy_70_f.jpg,train,53.55617547073517,79.06613114546161
13483,66,AgeDB/7236_JosephCotten_66_m.jpg,verify,44.231253493173554,98.66768752460273
13484,19,AgeDB/10755_OrnellaMuti_19_f.jpg,test,0.0,46.99877750285437
13485,43,AgeDB/1008_StephenHawking_43_m.jpg,train,38.51735246050652,76.48112730283584
13486,49,AgeDB/5781_BenGazzara_49_m.jpg,train,33.70103856228605,56.718851552153055
13487,58,AgeDB/9840_JudyDavis_58_f.jpg,train,45.279219618451876,77.1229803474732
13488,40,AgeDB/10807_PeggyLipton_40_f.jpg,train,16.52485549998668,76.02612746659499
13489,28,AgeDB/10972_DonnaDouglas_28_f.jpg,train,5.83159664843404,32.28422567520328
13490,40,AgeDB/2556_GaryOldman_40_m.jpg,train,30.669710005877498,85.88800323259731
13491,44,AgeDB/13036_GeraldineChaplin_44_f.jpg,verify,29.955834924877685,84.58043588668995
13492,42,AgeDB/13624_JessicaTandy_42_f.jpg,train,9.41513426132008,48.335652128693795
13493,47,AgeDB/14459_PeggyAshcroft_47_f.jpg,train,9.940328372094914,51.444229981928615
13494,21,AgeDB/2603_JamesWoods_21_m.jpg,verify,11.52558326235279,39.294419946933466
13495,42,AgeDB/2784_MickJagger_42_m.jpg,train,36.759398439611445,79.99110983736935
13496,59,AgeDB/15575_JulieHagerty_59_f.jpg,verify,20.14226573401904,67.24219829919292
13497,58,AgeDB/9816_JaneAsher_58_f.jpg,train,56.90529429151448,82.60347505659891
13498,56,AgeDB/8374_SimonMacCorkindale_56_m.jpg,train,31.73721984438299,85.83364811796318
13499,32,AgeDB/4616_JamesGarner_32_m.jpg,train,8.341743551941015,62.67272780527246
13500,55,AgeDB/6316_FernandoRey_55_m.jpg,verify,50.91868873201541,99.07965636257713
13501,40,AgeDB/3761_RutgerHauer_40_m.jpg,verify,25.46787091115643,85.02914579688132
13502,76,AgeDB/4959_StevenBerkoff_76_m.jpg,train,62.638623809769214,116.7564078503012
13503,41,AgeDB/13376_CelesteHolm_41_f.jpg,verify,24.24137062395465,78.4619353995726
13504,51,AgeDB/10322_TerryMoore_51_f.jpg,train,13.051789302990002,56.95763117341717
13505,30,AgeDB/12371_MyrnaLoy_30_f.jpg,verify,29.19543279461299,69.34047620624439
13506,97,AgeDB/3218_EliWallach_97_m.jpg,test,60.780389173240025,102.70822125899353
13507,44,AgeDB/12423_AngieDickinson_44_f.jpg,train,28.3904559753586,64.89649809644419
13508,59,AgeDB/2417_BillMurray_59_m.jpg,verify,23.588022435138107,70.50121889454802
13509,78,AgeDB/14601_JenniferJones_78_f.jpg,train,69.08337402013885,82.52397603291271
