,age,path,split,yl,yr
15728,26,AgeDB/14115_SusannahYork_26_f.jpg,train,0.0,53.642917286285424
15729,49,AgeDB/11001_EllenBurstyn_49_f.jpg,train,18.65814531111772,59.88144339064753
15730,44,AgeDB/15100_BonnieHunt_44_f.jpg,train,0.0,53.10326970840707
15731,20,AgeDB/67_Pele_20_m.jpg,train,18.5606976560084,33.044022527846145
15732,62,AgeDB/2173_Mparkoulis_62_m.jpg,train,23.714320447667227,77.95098236128906
15733,45,AgeDB/2236_RayLiotta_45_m.jpg,train,0.0,46.81351432642579
15734,51,AgeDB/10417_BarbaraBain_51_f.jpg,train,40.1406483996479,63.23736042477569
15735,64,AgeDB/5167_BobHope_64_m.jpg,train,60.77903066481555,92.56617147753624
15736,12,AgeDB/8548_CharlieChaplin_12_m.jpg,train,1.3778270948178921,47.16723592514266
15737,48,AgeDB/4753_MichelPiccoli_48_m.jpg,train,19.371091587724656,48.45530451728065
15738,34,AgeDB/5351_JohnDerek_34_m.jpg,train,7.0888453677297605,43.18974128128749
15739,51,AgeDB/8841_ArnoldSchwarzenegger_51_m.jpg,train,29.592740179927198,66.49737903542132
15740,53,AgeDB/3020_AlanRickman_53_m.jpg,train,21.74064969202896,73.03204367474149
15741,28,AgeDB/14492_SusanHayward_28_f.jpg,train,18.637561130040012,33.786998436618404
15742,30,AgeDB/2423_ChevyChase_30_m.jpg,train,27.098652554716935,58.3620592036643
15743,63,AgeDB/2839_RonPerlman_63_m.jpg,verify,15.64321311450248,73.71846632814825
15744,58,AgeDB/12250_IsabelleAdjani_58_f.jpg,train,20.918504740566277,61.31078516867396
15745,58,AgeDB/13229_RoyScheider_58_f.jpg,verify,51.74448539960723,105.10786702629711
15746,54,AgeDB/13310_SigourneyWeaver_54_f.jpg,train,36.95711181025385,95.24308226152502
15747,42,AgeDB/5154_BobHope_42_m.jpg,train,36.92367377519067,95.36759681272558
15748,42,AgeDB/8541_CharlieChaplin_42_m.jpg,verify,30.59402262220295,42.47494323803958
15749,53,AgeDB/7695_UgoTognazzi_53_m.jpg,train,27.925517586006436,74.6380582600483
15750,39,AgeDB/11370_ZsaZsaGabor_39_f.jpg,verify,1.7196607655211373,51.20863328348872
15751,47,AgeDB/84_PaulAnka_47_m.jpg,verify,37.47960861927456,83.83221507323859
15752,21,AgeDB/1437_FriedrichNietzsche_21_m.jpg,test,0.0,28.695329805522995
15753,49,AgeDB/15318_EdwigeFenech_49_f.jpg,train,46.26084445540489,65.33176096242393
15754,62,AgeDB/8613_FrankSinatra_62_m.jpg,train,48.317063435206904,97.99957703664911
15755,33,AgeDB/15738_MaryTamm_33_f.jpg,verify,24.64954378550972,51.77902912456581
15756,24,AgeDB/14632_BarbaraStanwyck_24_f.jpg,train,0.0,48.598966101098426
15757,36,AgeDB/14609_YvonneDeCarlo_36_f.jpg,test,22.698445354523564,74.7108418602643
15758,72,AgeDB/5914_HowardKeel_72_m.jpg,train,41.1255378229441,87.9615013878907
15759,48,AgeDB/12006_CybillShepherd_48_f.jpg,train,46.585471102568334,81.47708196673798
15760,63,AgeDB/10713_MaggieSmith_63_f.jpg,verify,58.82663364547021,85.46531724092455
15761,34,AgeDB/10047_HelenHunt_34_f.jpg,train,9.71570025654032,55.681467372098595
15762,65,AgeDB/14138_SusannahYork_65_f.jpg,test,33.91945377403021,76.69979420537635
15763,54,AgeDB/1439_FriedrichNietzsche_54_m.jpg,train,29.392916797343617,75.62217485369825
15764,24,AgeDB/14114_SusannahYork_24_f.jpg,train,0.0,31.333321040397166
15765,63,AgeDB/12540_AlikiBoug_63_f.jpg,verify,4.288673538734869,63.679170904083975
15766,53,AgeDB/4942_StevenBerkoff_53_m.jpg,test,48.13696849852593,76.96680787698172
15767,31,AgeDB/13094_GretaGarbo_31_f.jpg,train,14.498096446789916,37.061915193807174
15768,56,AgeDB/14738_MarleneDietrich_56_f.jpg,train,20.0643440961136,67.13806192493159
15769,23,AgeDB/15667_KathrynGrayson_23_f.jpg,test,4.935563852431251,25.607320121166318
15770,38,AgeDB/4061_ClintWalker_38_m.jpg,train,15.267204732621643,67.26544453498408
15771,30,AgeDB/14253_JanetGaynor_30_f.jpg,test,7.263006749222068,46.54314774064204
15772,36,AgeDB/433_JohnDRockefeller_36_m.jpg,verify,22.75274914320711,70.46829141145841
15773,70,AgeDB/4730_MichaelCaine_70_m.jpg,train,14.052182144403758,73.27644041571013
15774,21,AgeDB/12530_AlikiBoug_21_f.jpg,train,2.2299277229123753,40.86458081188664
15775,32,AgeDB/6483_JohnnyCash_32_m.jpg,verify,14.356830740422886,38.89167536314878
15776,73,AgeDB/492_motherTereza_73_f.jpg,verify,65.6669585256962,86.4810450311657
15777,43,AgeDB/16413_Ross_43_f.jpg,train,28.297562534820145,86.33166336294211
15778,27,AgeDB/2387_BillMurray_27_m.jpg,train,14.561881671250823,27.81544632273021
15779,28,AgeDB/1178_ErnestRutherford_28_m.jpg,train,0.0,31.281322109381705
15780,37,AgeDB/12143_FrancescaAnnis_37_f.jpg,train,7.988302387553357,49.0891051425733
15781,60,AgeDB/3875_SteveMartin_60_m.jpg,train,37.05271706115545,80.84908326325542
15782,38,AgeDB/12263_JoanneWoodward_38_f.jpg,verify,0.0,50.856320944329056
15783,42,AgeDB/10997_EllenBurstyn_42_f.jpg,test,33.276138139653895,74.64460453249255
15784,63,AgeDB/8764_AlecGuinness_63_m.jpg,verify,52.55803947457579,95.496669524131
15785,42,AgeDB/2000_JamesCaan_42_m.jpg,verify,36.92234456109367,89.94497241049238
15786,34,AgeDB/7530_RobertMorley_34_m.jpg,train,33.57526535300781,86.14165003046952
15787,48,AgeDB/7689_UgoTognazzi_48_m.jpg,train,36.0371330196255,71.48963594234996
15788,60,AgeDB/7843_AnthonyQuayle_60_m.jpg,train,50.3929920512808,63.452143694783416
15789,50,AgeDB/3680_PhilHartman_50_m.jpg,train,37.58095865952978,62.352201373232845
15790,73,AgeDB/13368_BetteDavis_73_f.jpg,test,68.49053251624778,104.33737114326956
15791,33,AgeDB/9706_DorisDay_33_f.jpg,test,0.0,41.06441492947838
15792,51,AgeDB/15489_JeanetteMacDonald_51_f.jpg,train,21.788424679053406,65.60735950453459
15793,51,AgeDB/724_RonaldReagan_51_m.jpg,train,47.91773033257981,76.96976825693866
15794,36,AgeDB/3983_BurtReynolds_36_m.jpg,test,32.62289942914624,36.089103020659664
15795,27,AgeDB/12574_DonnaReed_27_f.jpg,train,0.0,49.90071195270646
15796,42,AgeDB/15773_PamelaSueMartin_42_f.jpg,verify,26.902274129745756,55.09342252364404
15797,25,AgeDB/10827_RaquelWelch_25_f.jpg,train,0.0,41.739519784594556
15798,23,AgeDB/6477_JohnnyCash_23_m.jpg,train,0.0,49.91767690551285
15799,46,AgeDB/15646_KatharineRoss_46_f.jpg,train,12.087395966251563,65.45048006965236
15800,67,AgeDB/11977_AngelaLansbury_67_f.jpg,train,59.784776195907085,74.01527510122293
15801,44,AgeDB/11487_JulieAndrews_44_f.jpg,train,25.44562321257426,81.49294040258978
15802,52,AgeDB/96_PaulAnka_52_m.jpg,train,47.240137418992305,62.56066656367632
15803,45,AgeDB/6799_RoyScheider_45_m.jpg,test,14.815730227758607,52.37853778541988
15804,35,AgeDB/1257_AlexanderGrahamBell_35_m.jpg,train,19.46886630737874,67.97998769523859
15805,63,AgeDB/13395_CelesteHolm_63_f.jpg,train,56.02739080982553,84.46819947367578
15806,34,AgeDB/3667_PhilHartman_34_m.jpg,train,0.0,43.70069448833701
15807,41,AgeDB/16047_MorganFreeman _41_m.jpg,verify,16.057351426134197,63.54309306452866
15808,24,AgeDB/15757_PamelaSueMartin_24_f.jpg,train,0.8673575503319562,56.95297107116802
15809,22,AgeDB/123_MickJagger_22_m.jpg,train,10.251598183659926,33.7950837005136
15810,55,AgeDB/9771_TomJones_55_f.jpg,test,52.938586604387936,66.62705501102053
15811,71,AgeDB/4917_RomanPolanski_71_m.jpg,train,24.011350712326113,82.08376776928111
15812,50,AgeDB/7600_SylvesterStallone_50_m.jpg,train,46.15164841867477,59.35201036218042
15813,59,AgeDB/13796_ThelmaRitter_59_f.jpg,train,44.49894756668715,67.48260563521079
15814,22,AgeDB/7409_MickeyRooney_22_m.jpg,train,0.0,36.950381629555864
15815,30,AgeDB/14798_SilvanaMangano_30_f.jpg,train,0.0,40.9275030427065
15816,68,AgeDB/8513_CharlesBronson_68_m.jpg,test,37.493771834118625,87.18406057672509
15817,53,AgeDB/4810_PierceBrosnan_53_m.jpg,verify,42.143826004702454,100.73667342012702
15818,51,AgeDB/15748_MaryTamm_51_f.jpg,train,40.578541703197594,77.97803541947896
15819,29,AgeDB/14395_MaryPickford_29_f.jpg,train,16.18146903896409,73.49945728690832
15820,40,AgeDB/3081_BruceWillis_40_m.jpg,test,38.03905689349586,96.96308443629971
15821,38,AgeDB/8863_CharltonHeaston_38_m.jpg,train,5.709336019403043,58.236160430974735
15822,54,AgeDB/1218_ClaudeLВviStrauss_54_m.jpg,train,40.866359873901246,55.67737007569174
15823,34,AgeDB/3982_BurtReynolds_34_m.jpg,verify,0.0,41.99271307868349
15824,82,AgeDB/11020_EllenBurstyn_82_f.jpg,verify,74.13107290158358,123.07544879240004
15825,33,AgeDB/12747_JenniferAniston_33_f.jpg,train,0.0,47.37620800838886
15826,32,AgeDB/10611_LindaEvans_32_f.jpg,train,0.0,56.5092573726762
15827,47,AgeDB/547_angelamerkel_47_f.jpg,train,33.30710509589937,70.77776450784698
15828,25,AgeDB/998_CarlSagan_25_m.jpg,train,21.94060433185124,58.72529352432362
15829,68,AgeDB/12872_MylКneDemongeot_68_f.jpg,test,66.75523385066391,80.48553201533736
15830,62,AgeDB/16164_SidneyPoitier_62_m.jpg,verify,37.90268905107567,78.58346218513404
15831,80,AgeDB/1499_GabrielGarciaMarquez_80_m.jpg,train,42.81125684344507,102.76990561898387
15832,48,AgeDB/6073_WilliamShatner_48_m.jpg,verify,37.800629721199506,69.14500163502714
15833,31,AgeDB/11727_SusanSarandon_31_f.jpg,train,22.465518079135208,48.16216559148614
15834,57,AgeDB/15883_StВphaneAudran_57_f.jpg,train,22.694517718652293,64.67237009524844
15835,37,AgeDB/14341_KristinScottThomas_37_f.jpg,train,13.499973175580372,70.05363639717386
15836,52,AgeDB/10786_OrnellaMuti_52_f.jpg,test,46.099638813327715,60.9805695236133
15837,51,AgeDB/4480_WilliamDafoe_51_m.jpg,test,22.18677623615686,56.39254298301451
15838,64,AgeDB/6080_WilliamShatner_64_m.jpg,verify,34.23590940555365,91.61016647991602
15839,82,AgeDB/10439_BarbaraBain_82_f.jpg,train,38.8506699297993,92.35499674215835
15840,81,AgeDB/6167_DanaAndrews_81_m.jpg,train,75.23705140305343,103.72775481991845
15841,59,AgeDB/15401_JanePowell_59_f.jpg,test,36.34741848673822,80.00145487359345
15842,76,AgeDB/1463_RabindranathTagore_76_m.jpg,test,63.076467264531786,122.73296928919743
15843,50,AgeDB/12691_JamieLeeCurtis_50_f.jpg,train,40.08903420052808,97.18309233303734
15844,33,AgeDB/6795_RoyScheider_33_m.jpg,test,13.435444772510337,35.83838864645861
15845,32,AgeDB/14870_BernadetteLafont_32_f.jpg,test,7.720559539891585,32.06183326240799
15846,24,AgeDB/4023_CharlieSheen_24_m.jpg,train,7.333471800483789,29.165804620125655
15847,33,AgeDB/9290_BurtLancaster_33_m.jpg,train,0.0,45.022983834031876
15848,83,AgeDB/9908_RoseMarie_83_f.jpg,train,59.74518208678869,114.9082100129178
15849,53,AgeDB/14352_KristinScottThomas_53_f.jpg,train,52.234986697728345,57.37531838286887
15850,70,AgeDB/9121_MarlonBrando_70_m.jpg,train,47.301188856166874,86.68737581889931
15851,62,AgeDB/3182_DerekJacobi_62_m.jpg,train,28.77483982392431,83.61994102349286
15852,51,AgeDB/9548_RicardoMontalbаn_51_m.jpg,train,42.145116039566666,52.64495080918785
15853,27,AgeDB/13064_GraceKelly_27_f.jpg,verify,14.558735096615457,29.345575291016075
15854,32,AgeDB/12385_UrsulaAndress_32_f.jpg,train,26.781267273963657,59.422739680880525
15855,11,AgeDB/11083_JodieFoster_11_f.jpg,train,7.660902273757859,62.14247577358195
15856,38,AgeDB/4133_GenaRowlands_38_m.jpg,test,35.74713885082452,67.9921091350781
15857,17,AgeDB/4304_MichaelPalin_17_m.jpg,test,12.99648989666607,43.43665546883966
15858,36,AgeDB/6343_JamesArness_36_m.jpg,test,22.12096767312545,78.42965294446057
15859,73,AgeDB/11342_VirnaLisi_73_f.jpg,train,62.789561621521386,99.35908329094073
15860,35,AgeDB/10010_GoldieHawn_35_f.jpg,train,25.51269963108824,62.854719690851795
15861,19,AgeDB/6987_ChristopherWalken_19_m.jpg,test,9.580945085998142,58.63540614638761
15862,67,AgeDB/12806_MargaretOBrien_67_f.jpg,train,16.005833589249235,67.66508507575791
15863,37,AgeDB/8908_ErnestBorgnine_37_m.jpg,train,31.89179818695495,67.84062478507823
15864,42,AgeDB/2681_JohnCleese_42_m.jpg,train,27.15388949246718,50.56529612501107
15865,57,AgeDB/6358_JamesArness_57_m.jpg,train,42.87710213189879,95.19103323297915
15866,11,AgeDB/778_AdolfHitlerr_11_m.jpg,test,0.0,44.706045671851996
15867,74,AgeDB/6086_WilliamShatner_74_m.jpg,test,43.614322912517466,84.1300279972344
15868,36,AgeDB/2296_SamNeill_36_m.jpg,train,20.800024993615942,66.28017873866509
15869,57,AgeDB/11204_MonicaVitti_57_f.jpg,test,45.366437767606115,86.02956618239953
15870,25,AgeDB/15628_KatharineRoss_25_f.jpg,train,3.481350670921671,40.54656747792198
15871,52,AgeDB/1051_EdwardTeller_52_m.jpg,verify,13.97609144359366,59.17359887943162
15872,53,AgeDB/4759_MichelPiccoli_53_m.jpg,train,49.119447806220094,73.53418794583936
15873,33,AgeDB/2574_GeneWilder_33_m.jpg,train,1.3189916078956472,50.272113914642176
15874,60,AgeDB/15402_JanePowell_60_f.jpg,verify,27.457810019748607,83.6720110178503
15875,32,AgeDB/5348_JohnDerek_32_m.jpg,train,6.4588917170408,60.41370614535086
15876,36,AgeDB/8794_AnthonyPerkins_36_m.jpg,train,0.0,40.916856827312934
15877,72,AgeDB/4013_BurtReynolds_72_m.jpg,test,57.07331842271812,115.3941414378663
15878,51,AgeDB/12721_JanetLeigh_51_f.jpg,train,50.72856944796784,88.03303775429502
15879,24,AgeDB/14067_JudyHolliday_24_f.jpg,test,21.677300995538786,59.41098424256042
15880,58,AgeDB/12216_ImeldaStaunton_58_f.jpg,train,0.111400785738752,58.92739769605859
15881,51,AgeDB/15193_CydCharisse_51_f.jpg,train,36.40379420753102,77.07779756041366
15882,36,AgeDB/3724_RogerAllam_36_m.jpg,verify,28.37820825416746,62.08284153989901
15883,40,AgeDB/375_DavidSarnoff_40_m.jpg,train,28.154833928145933,57.07691832011777
15884,53,AgeDB/3884_SteveMartin_53_m.jpg,train,50.983046419456755,72.41883435705152
15885,65,AgeDB/8159_LorneGreene_65_m.jpg,train,63.12494973824987,112.83065470493574
15886,29,AgeDB/8271_RichardChamberlain_29_m.jpg,verify,23.667283243565585,53.77160168712862
15887,46,AgeDB/6038_RafVallone_46_m.jpg,test,28.501908118275452,50.19532406142396
15888,65,AgeDB/2443_ChevyChase_65_m.jpg,train,42.73729409707499,71.1419477380517
15889,16,AgeDB/14786_SilvanaMangano_16_f.jpg,train,9.571850834551412,25.1711820026347
15890,35,AgeDB/12953_CatherineDeneuve_35_f.jpg,train,25.464171710587692,62.395453942154546
15891,17,AgeDB/12220_IsabelleAdjani_17_f.jpg,test,11.159936307300065,31.756994583491498
15892,30,AgeDB/6118_CaryGrant_30_m.jpg,test,2.291345314178521,36.86126940499354
15893,51,AgeDB/3580_MichaelYork_51_m.jpg,test,35.17010623585128,52.93650522609181
15894,40,AgeDB/10719_MaggieSmith_40_f.jpg,train,29.607754590612778,88.80295906564932
15895,28,AgeDB/5344_JohnDerek_28_m.jpg,train,18.681592783441282,55.64437916822206
15896,65,AgeDB/5466_MartinScorsese_65_m.jpg,test,51.28134082541396,107.86907627553053
15897,70,AgeDB/3939_TommySands_70_m.jpg,verify,40.378528504619794,78.32655610030314
15898,85,AgeDB/8549_CharlieChaplin_85_m.jpg,train,77.81814541931281,96.39878616492393
15899,30,AgeDB/11400_AnnetteBening_30_f.jpg,train,15.694077222924982,69.45729313452728
15900,32,AgeDB/14313_JoanFontaine_32_f.jpg,test,21.06120125873791,45.44359495890582
15901,53,AgeDB/11323_TanyaRoberts_53_f.jpg,test,46.37797601712698,70.960136351916
15902,27,AgeDB/14392_MaryPickford_27_f.jpg,test,0.07142031147877503,56.2851526872376
15903,53,AgeDB/7627_TellySavalas_53_m.jpg,test,31.273315532768045,61.23672507609459
15904,63,AgeDB/8026_HenryFonda_63_m.jpg,train,58.38396857586133,88.77786780257723
15905,39,AgeDB/15542_JulieBishop_39_f.jpg,test,28.70298222998072,47.43935912261648
15906,63,AgeDB/3126_ChuckNorris_63_m.jpg,test,42.89779416038675,90.72563321201822
15907,78,AgeDB/11076_JeanneMoreau_78_f.jpg,train,67.20560232132593,126.45534425279195
15908,38,AgeDB/15680_KathrynGrayson_38_f.jpg,train,11.185786075234706,64.42578895842176
15909,27,AgeDB/13977_GloriaSwanson_27_f.jpg,train,18.879488395007,78.66362399184605
15910,60,AgeDB/3823_StacyKeach_60_m.jpg,test,24.793811122231922,82.77015088353664
15911,54,AgeDB/1572_IanHolm_54_m.jpg,verify,10.93882899744839,70.33112627411184
15912,21,AgeDB/45_Pele_21_m.jpg,verify,18.559171826914607,55.73404248047409
15913,30,AgeDB/4028_CharlieSheen_30_m.jpg,train,26.357974724808088,67.77672476798912
15914,80,AgeDB/7496_PeterMarkRichman_80_m.jpg,train,47.128702545322156,83.10320522397228
15915,44,AgeDB/2925_ScottGlenn_44_m.jpg,verify,41.03051899385029,76.66299433045245
15916,30,AgeDB/12232_IsabelleAdjani_30_f.jpg,train,0.0,34.408198528200344
15917,46,AgeDB/376_DavidSarnoff_46_m.jpg,test,5.077595837440661,61.46945619979451
15918,51,AgeDB/4868_RogerMoore_51_m.jpg,train,47.272025274876015,69.14633879500923
15919,42,AgeDB/2432_ChevyChase_42_m.jpg,train,22.660752034911745,78.96563562413884
15920,23,AgeDB/939_FranklinDRoosevelt_23_m.jpg,test,0.0,35.1219436812291
15921,66,AgeDB/12325_MelindaDillion_66_f.jpg,test,35.15581538722388,81.2242772888362
15922,56,AgeDB/8848_ArnoldSchwarzenegger_56_m.jpg,train,25.851169389617795,60.73952230724633
15923,25,AgeDB/15335_ErinGray_25_f.jpg,train,20.677332088563887,53.61603985872229
15924,56,AgeDB/9233_RobertMitchum_56_m.jpg,test,18.80102414673135,70.35812967964864
15925,28,AgeDB/7944_GilbertRoland_28_m.jpg,train,18.975829390289462,35.87163914375608
15926,12,AgeDB/10029_HelenHunt_12_f.jpg,train,1.1681543047110736,53.72802430564623
15927,32,AgeDB/2429_ChevyChase_32_m.jpg,train,26.163568151607485,62.386313644362815
15928,60,AgeDB/3274_IanMcKellen_60_m.jpg,verify,54.58451041814182,97.23565067483182
15929,26,AgeDB/15429_JanetEllis_26_f.jpg,train,0.0,29.28476780360051
15930,30,AgeDB/4219_HelmutBerger_30_m.jpg,train,28.303311038992035,65.7878257355959
15931,22,AgeDB/3444_LeslieCaron_22_m.jpg,train,18.60944003849852,43.68344577587429
15932,30,AgeDB/723_RonaldReagan_30_m.jpg,test,26.874605204645185,76.92504489192775
15933,80,AgeDB/683_FidelCastro_80_m.jpg,train,46.850536013494846,95.88758725561644
15934,47,AgeDB/9015_HumphreyBogard_47_m.jpg,train,41.02969827935779,78.35135938423389
15935,60,AgeDB/10875_SusanGeorge_60_f.jpg,train,30.706596893948877,90.15649247713348
15936,35,AgeDB/6602_LouCostello_35_m.jpg,train,22.31527419113617,65.78051043645665
15937,40,AgeDB/1332_AlbertCamus_40_m.jpg,train,26.535998591911103,54.54075042556171
15938,68,AgeDB/15890_StВphaneAudran_68_f.jpg,verify,60.00881306299382,100.68875247577175
15939,27,AgeDB/8719_RichardAttenborough_27_m.jpg,train,0.0,27.75075821054562
15940,35,AgeDB/2460_ClaudeRich_35_m.jpg,train,9.553038343230075,69.04037871103024
15941,66,AgeDB/2286_RodTaylor_66_m.jpg,train,43.24192915540523,89.65306438681503
15942,62,AgeDB/14912_KatharineHepburn_62_f.jpg,train,30.812512539226226,75.98180500742819
15943,35,AgeDB/5804_ClarkGable_35_m.jpg,verify,21.33469273959809,56.947894736537776
15944,82,AgeDB/2126_MelBrooks_82_m.jpg,test,31.083500604051352,89.8579127420702
15945,75,AgeDB/13238_RoyScheider_75_f.jpg,test,69.44673554141285,120.3789328138466
15946,36,AgeDB/5430_KennethBranagh_36_m.jpg,train,27.014992620008393,79.53740207750351
15947,26,AgeDB/13058_GraceKelly_26_f.jpg,train,20.743046825100528,45.33413806629072
15948,56,AgeDB/8923_ErnestBorgnine_56_m.jpg,train,34.90499185877161,74.40981003947486
15949,38,AgeDB/12307_MelindaDillion_38_f.jpg,train,31.67541087254223,66.18741032606545
15950,42,AgeDB/5494_MichaelKeaton_42_m.jpg,train,23.24472675403254,77.20003503990657
15951,73,AgeDB/9305_BurtLancaster_73_m.jpg,test,57.95359343577782,99.40644543831434
15952,21,AgeDB/115_MickJagger_21_m.jpg,train,3.4604259071914676,61.589719265530476
15953,51,AgeDB/2761_LiamNeeson_51_m.jpg,train,31.31827263913673,66.19796560171024
15954,30,AgeDB/12911_BarbraStreisand_30_f.jpg,train,11.856087394751558,58.33721945325982
15955,24,AgeDB/6433_JoanLorring_24_m.jpg,verify,23.809200815070383,59.055199701709256
15956,71,AgeDB/1380_OdysseasElytis_71_m.jpg,test,60.412093518362695,114.52264346669654
15957,40,AgeDB/12542_AlikiBoug_40_f.jpg,train,16.856402052065526,76.60968409742196
15958,24,AgeDB/14793_SilvanaMangano_24_f.jpg,train,14.023095896360942,38.98999358754316
15959,26,AgeDB/540_angelamerkel_26_f.jpg,test,0.0,40.83011061649351
15960,67,AgeDB/3405_JohnLithgow_67_m.jpg,train,36.82852502276324,95.4994512732934
15961,31,AgeDB/3495_MarisaPavan_31_m.jpg,train,3.8047543931935834,47.00078081577911
15962,62,AgeDB/6660_OrsonWelles_62_m.jpg,train,30.110289676580088,75.13885321665518
15963,43,AgeDB/15871_StВphaneAudran_43_f.jpg,train,32.79003732208756,72.48357212538414
15964,53,AgeDB/8330_RichardCrenna_53_m.jpg,verify,4.645929829158334,59.25978097824864
15965,79,AgeDB/7782_AlbertoSordi_79_m.jpg,train,47.8796371963589,79.47659122058977
15966,76,AgeDB/13629_JessicaTandy_76_f.jpg,verify,50.330030919505845,79.02154213075306
15967,35,AgeDB/1808_TomHulce_35_m.jpg,verify,26.589353490534045,58.28951402789734
15968,48,AgeDB/5120_ArmandAssante_48_m.jpg,test,39.496205633217514,97.84486286391592
15969,73,AgeDB/5792_BenGazzara_73_m.jpg,test,43.681069679672156,83.5039126663193
15970,37,AgeDB/7418_MickeyRooney_37_m.jpg,train,12.415968251602443,52.81731107432104
