,age,path,split,yl,yr
15960,67,AgeDB/3405_JohnLithgow_67_m.jpg,train,59.695086072000834,74.3723164824379
15961,31,AgeDB/3495_MarisaPavan_31_m.jpg,verify,30.584481924799903,51.4002970093609
15962,62,AgeDB/6660_OrsonWelles_62_m.jpg,test,54.05363664060492,91.85060446020286
15963,43,AgeDB/15871_StВphaneAudran_43_f.jpg,train,32.624103240890186,89.62780274894352
15964,53,AgeDB/8330_RichardCrenna_53_m.jpg,test,30.366463679228474,73.87349332637055
15965,79,AgeDB/7782_AlbertoSordi_79_m.jpg,verify,76.38099887069768,143.00908943329756
15966,76,AgeDB/13629_JessicaTandy_76_f.jpg,train,40.75293750521755,107.5658162386783
15967,35,AgeDB/1808_TomHulce_35_m.jpg,train,4.754067155275944,68.87625026295423
15968,48,AgeDB/5120_ArmandAssante_48_m.jpg,train,0.0,50.07968084277189
15969,73,AgeDB/5792_BenGazzara_73_m.jpg,train,56.737104006233906,74.83592473203572
15970,37,AgeDB/7418_MickeyRooney_37_m.jpg,test,25.710350741598674,55.70784104746555
15971,30,AgeDB/9189_RichardBurton_30_m.jpg,train,19.151508243937826,45.39854188038727
15972,45,AgeDB/15293_DyanCannon_45_f.jpg,train,44.233271485037164,86.63867763534729
15973,40,AgeDB/8051_HorstBuchholz_40_m.jpg,train,0.0,46.6298993722544
15974,20,AgeDB/13085_GretaGarbo_20_f.jpg,train,8.087885062367405,60.61425302713485
15975,29,AgeDB/14305_JoanFontaine_29_f.jpg,test,4.319229344473044,72.77318463398605
15976,28,AgeDB/3838_SteveKanaly_28_m.jpg,test,0.0,45.758492363261084
15977,55,AgeDB/98_PaulAnka_55_m.jpg,train,32.111513237198785,59.909049688666116
15978,44,AgeDB/2728_KevinBacon_44_m.jpg,verify,43.75756251801803,99.71886979399913
15979,65,AgeDB/6926_BorisKarloff_65_m.jpg,train,61.1220700675228,111.3100071298542
15980,44,AgeDB/9401_SteveMcQueen_44_m.jpg,train,24.567370029816473,84.36668131373185
15981,50,AgeDB/14710_ElizabethTaylor_50_f.jpg,test,30.92491938227819,98.07554613673389
15982,47,AgeDB/10225_KathyBates_47_f.jpg,train,44.645558944390686,70.69277096935903
15983,49,AgeDB/3018_AlanRickman_49_m.jpg,train,26.4191808548863,61.74270311096221
15984,37,AgeDB/6552_LeeJCobb_37_m.jpg,train,24.35127504137771,81.5675955792685
15985,77,AgeDB/15204_CydCharisse_77_f.jpg,verify,72.97784760132942,91.3415006226484
15986,21,AgeDB/13492_GladysCooper_21_f.jpg,test,0.0,30.706300163010198
15987,72,AgeDB/4955_StevenBerkoff_72_m.jpg,train,27.142526840584473,88.8567749271194
15988,35,AgeDB/9636_AlexandrakisAlekos_35_m.jpg,train,31.596747388141274,80.44887467712006
15989,74,AgeDB/12898_RuthGordon_74_f.jpg,test,49.59255241303215,87.85297468118081
15990,62,AgeDB/838_HarrySTruman_62_m.jpg,train,9.256183164015308,79.03748771328763
15991,45,AgeDB/3701_RingoStarr_45_m.jpg,train,35.429675776923425,77.50648702291791
15992,24,AgeDB/14224_IngridBergman_24_f.jpg,train,0.0,27.66083436389156
15993,30,AgeDB/10043_HelenHunt_30_f.jpg,test,20.49580620551216,63.50077255897527
15994,41,AgeDB/3170_DerekJacobi_41_m.jpg,test,35.09434067981835,86.8105569997851
15995,68,AgeDB/2082_JonVoight_68_m.jpg,train,55.28375059200977,120.29908897584036
15996,23,AgeDB/16385_Houston_23_f.jpg,verify,3.9811909829351215,30.156157465260115
15997,52,AgeDB/14525_AudreyHepburn_52_f.jpg,train,36.171222886641786,66.02484972702874
15998,29,AgeDB/7655_TonyCurtis_29_m.jpg,test,0.0,45.971352376227316
15999,15,AgeDB/11920_CatherineSpaak_15_f.jpg,verify,0.0,44.76567912190798
16000,67,AgeDB/8339_RichardCrenna_67_m.jpg,train,58.19493165001792,82.7287837108028
16001,65,AgeDB/6260_DirkBogarde_65_m.jpg,train,28.387978463809368,65.03041701486976
16002,33,AgeDB/6282_ErrolFlynn_33_m.jpg,test,6.586885466850777,61.91111250434554
16003,39,AgeDB/6679_PeterGraves_39_m.jpg,train,22.207961232305628,84.13073834692338
16004,21,AgeDB/14603_YvonneDeCarlo_21_f.jpg,verify,0.0,52.70453844529489
16005,26,AgeDB/8718_RichardAttenborough_26_m.jpg,train,16.095246512292682,36.4887737127372
16006,60,AgeDB/8004_GiulianoGemma_60_m.jpg,train,53.42654344223257,85.81942311668729
16007,67,AgeDB/5716_RoyRogers_67_m.jpg,train,50.26946789467058,100.4772420844469
16008,25,AgeDB/13713_NormaShearer_25_f.jpg,train,13.008341549571604,41.698934507646534
16009,37,AgeDB/15639_KatharineRoss_37_f.jpg,verify,33.5031733731345,78.35601749335669
16010,39,AgeDB/15798_SarahDouglas_39_f.jpg,train,7.265315258489618,51.215426472587396
16011,34,AgeDB/1876_AlanYoung_34_m.jpg,train,31.694519667956463,100.88869826643189
16012,16,AgeDB/806_JosephStalin_16_m.jpg,train,2.5836484103331365,33.79488187747511
16013,42,AgeDB/6886_YvesMontand_42_m.jpg,train,6.352530272523836,75.97354149660144
16014,18,AgeDB/12018_DebbieReynolds_18_f.jpg,test,13.181960639531653,67.43044047949871
16015,30,AgeDB/16283_campbell_30_f.jpg,train,7.731064591535009,37.68132844806438
16016,45,AgeDB/1620_AlPacino_45_m.jpg,test,26.20737559065408,90.0147780910345
16017,65,AgeDB/6008_JohnHuston_65_m.jpg,verify,37.00388701995349,91.75251045192498
16018,62,AgeDB/5615_PeterFalk_62_m.jpg,verify,43.282648336432985,90.46687888537791
16019,77,AgeDB/8981_FredMacMurray_77_m.jpg,train,32.02547341466225,90.31561161299308
16020,42,AgeDB/8800_AnthonyPerkins_42_m.jpg,train,2.951731955532935,58.78174928261822
16021,42,AgeDB/3141_DannyDeVito_42_m.jpg,train,36.93844026133403,96.84302184304626
16022,82,AgeDB/11080_JeanneMoreau_82_f.jpg,train,54.56612403888985,107.2785855112305
16023,52,AgeDB/13256_ShirleyMacLaine_52_f.jpg,verify,13.165555990488912,63.995816544677496
16024,60,AgeDB/11173_LizaMinelli_60_f.jpg,train,35.8565083047547,102.67379344737537
16025,19,AgeDB/14857_BernadetteLafont_19_f.jpg,test,0.0,21.12584935363742
16026,40,AgeDB/11483_JulieAndrews_40_f.jpg,test,14.81502367714451,68.22237017029718
16027,26,AgeDB/346_Onasis_26_m.jpg,train,15.037384095741473,34.68488442785178
16028,26,AgeDB/10762_OrnellaMuti_26_f.jpg,train,17.80791118441698,55.18835372175586
16029,63,AgeDB/12157_FrancescaAnnis_63_f.jpg,verify,61.23702232284805,101.89335598725037
16030,47,AgeDB/13357_BetteDavis_47_f.jpg,verify,41.644093796640206,97.46107844124872
16031,52,AgeDB/3092_BruceWillis_52_m.jpg,verify,35.92082989999448,91.12230651123824
16032,50,AgeDB/5605_PeterFalk_50_m.jpg,train,0.0,63.56101545289731
16033,34,AgeDB/6716_RexHarrison_34_m.jpg,verify,0.0,60.91722492934208
16034,21,AgeDB/3322_JeffBridges_21_m.jpg,train,0.0,50.49396314922302
16035,46,AgeDB/14167_EstherWilliams_46_f.jpg,train,14.909544898633726,49.489173362748744
16036,33,AgeDB/15907_VeraEllen_33_f.jpg,train,10.806687580798126,43.00685763236807
16037,31,AgeDB/2813_RonPerlman_31_m.jpg,verify,26.04382692491557,71.02804974284075
16038,45,AgeDB/12686_JamieLeeCurtis_45_f.jpg,train,6.831993857881603,55.729582125911406
16039,74,AgeDB/16181_BillCosby_74_m.jpg,test,73.2879918275753,129.2874247628111
16040,26,AgeDB/16294_Carroll_26_f.jpg,train,14.503664343704486,68.3452474747201
16041,8,AgeDB/12782_MargaretOBrien_8_f.jpg,test,0.0,39.95185784205856
16042,69,AgeDB/10551_JoanCollins_69_f.jpg,verify,32.32264489508943,72.02371362325158
16043,25,AgeDB/5951_JeanMarais_25_m.jpg,train,0.0,55.29875336592684
16044,75,AgeDB/6738_RexHarrison_75_m.jpg,train,43.51132234838835,104.77264723249566
16045,28,AgeDB/12796_MargaretOBrien_28_f.jpg,train,0.0,42.37503040035216
16046,48,AgeDB/6964_CharlesBoyer_48_m.jpg,train,16.03036193567643,62.404189594397806
16047,53,AgeDB/14676_ClaudetteColbert_53_f.jpg,verify,51.0317853647844,113.15521244889996
16048,48,AgeDB/10812_PeggyLipton_48_f.jpg,verify,35.7994111043809,48.306529966100854
16049,50,AgeDB/1632_AlPacino_50_m.jpg,train,19.594692826552013,84.71360852348269
16050,58,AgeDB/14971_AmandaBlake_58_f.jpg,train,56.79638621573979,115.55516833472609
16051,39,AgeDB/15478_JeanetteMacDonald_39_f.jpg,train,27.034361237294014,55.54829798079899
16052,24,AgeDB/4214_HelmutBerger_24_m.jpg,train,0.26253678113261003,59.40931318807402
16053,49,AgeDB/2565_GaryOldman_49_m.jpg,test,44.78165758605317,53.03410110167536
16054,53,AgeDB/11290_SophiaLoren_53_f.jpg,train,40.18956487421856,81.2394171208186
16055,63,AgeDB/15330_EdwigeFenech_63_f.jpg,train,56.87893508689477,104.14656289050951
16056,48,AgeDB/711_ElVenizelos_48_m.jpg,verify,17.650540078427035,51.12026062980533
16057,44,AgeDB/6768_RockHudson_44_m.jpg,verify,30.381547663374768,98.66435789304117
16058,50,AgeDB/6102_CaryGrant_50_m.jpg,train,20.98880638278272,87.54862744865405
16059,46,AgeDB/1065_EnricoFermi_46_m.jpg,test,34.89644960371218,63.51220011612229
16060,27,AgeDB/7904_GeorgePeppard_27_m.jpg,test,0.0,29.00317232906508
16061,65,AgeDB/4238_HelmutBerger_65_m.jpg,test,55.70146998544476,116.39622683119336
16062,51,AgeDB/6556_LeeJCobb_51_m.jpg,train,18.227136710822194,52.97084784638827
16063,31,AgeDB/13864_AnneBancroft_31_f.jpg,train,13.970934423363076,60.27087131949477
16064,41,AgeDB/10838_RaquelWelch_41_f.jpg,test,32.100353419685504,85.96280094745127
16065,23,AgeDB/5478_MichaelKeaton_23_m.jpg,test,10.034596234829081,31.795606627923036
16066,67,AgeDB/2996_WoodyAllen_67_m.jpg,verify,23.90736396691692,78.95260166589483
16067,26,AgeDB/15759_PamelaSueMartin_26_f.jpg,train,0.0,33.80425769019466
16068,72,AgeDB/8342_RichardCrenna_72_m.jpg,verify,51.07581395682254,73.43053803896689
16069,42,AgeDB/15_MariaCallas_42_f.jpg,test,17.17540561876813,44.2540155195702
16070,51,AgeDB/13226_RoyScheider_51_f.jpg,train,44.27058548762304,81.612108992197
16071,53,AgeDB/295_HatzidakisManos_53_m.jpg,train,26.962236285216925,93.59361813878269
16072,60,AgeDB/16190_BillCosby_60_m.jpg,train,52.85701259032021,119.17788447501843
16073,68,AgeDB/2806_PeterFonda_68_m.jpg,test,40.448978844320834,75.98627886058148
16074,24,AgeDB/13589_JeanPeters_24_f.jpg,train,0.0,38.89192365466113
16075,57,AgeDB/1523_YannisRitsos_57_m.jpg,test,51.93564361079845,69.7965133782753
16076,39,AgeDB/7864_ChristopherPlummer_39_m.jpg,train,33.398529540832186,79.70598832622302
16077,49,AgeDB/2159_MelGibson_49_m.jpg,train,43.64739425043524,54.20495653286579
16078,33,AgeDB/10380_AnnMargret_33_f.jpg,train,30.92305803803432,92.23109306283844
16079,43,AgeDB/11672_MireilleDarc_43_f.jpg,train,34.23475844527953,83.87297105041682
16080,26,AgeDB/11474_JulieAndrews_26_f.jpg,verify,7.650332637102114,43.551389681942695
16081,48,AgeDB/13678_LilliPalmer_48_f.jpg,test,3.6051410046021957,53.59242147712057
16082,44,AgeDB/11287_SophiaLoren_44_f.jpg,test,33.80037099730765,77.68832789316988
16083,70,AgeDB/2364_AlainDelon_70_m.jpg,train,14.98871355715903,81.06608917475376
16084,53,AgeDB/4497_CarlosSantana_53_m.jpg,train,2.6364474266300206,70.31928297460655
16085,63,AgeDB/5242_DavidMcCallum_63_m.jpg,train,36.6939894773181,77.35702960316361
16086,36,AgeDB/8585_DavidCarradine_36_m.jpg,verify,26.780044952209813,69.77698650370456
16087,65,AgeDB/698_GeorgeHWBush_65_m.jpg,test,54.82239040117359,102.55847769780824
16088,73,AgeDB/1067_FlemingAlex_73_m.jpg,train,61.44942434944586,112.86720440471905
16089,45,AgeDB/3085_BruceWillis_45_m.jpg,verify,21.285473026940537,83.77480192028504
16090,75,AgeDB/15624_KateOMara_75_f.jpg,train,71.30495653644716,111.65290396231484
16091,32,AgeDB/973_Gaddafi_32_m.jpg,verify,1.4690335972490622,68.78810382014387
16092,40,AgeDB/139_PaulmcCartney_40_m.jpg,train,22.63922851576612,40.037735433471255
16093,75,AgeDB/7545_RobertMorley_75_m.jpg,verify,62.18955460229731,112.73403055882878
16094,38,AgeDB/927_FranklinDRoosevelt_38_m.jpg,test,0.39451965250250254,44.111746629078596
16095,38,AgeDB/6404_JamesCoburn_38_m.jpg,train,32.98735006467858,75.09700576799794
16096,80,AgeDB/13630_JessicaTandy_80_f.jpg,train,50.921031152285195,111.17516117949893
16097,38,AgeDB/5408_JonFinch_38_m.jpg,test,5.098809375599764,72.02025200235315
16098,67,AgeDB/4239_HelmutBerger_67_m.jpg,train,21.22147953750087,68.44914124140291
16099,88,AgeDB/1367_BertrandRussell_88_m.jpg,train,63.64434310832213,132.31948515925927
16100,35,AgeDB/10613_LindaEvans_35_f.jpg,train,29.88614665547513,42.93974537939515
16101,65,AgeDB/4391_RobertDuvall_65_m.jpg,test,41.649339384194484,106.0384951299691
16102,55,AgeDB/15359_ErinGray_55_f.jpg,test,38.15146928101438,99.71266777967557
16103,55,AgeDB/7224_JosephCotten_55_m.jpg,train,5.62688206135368,57.187828164592446
16104,54,AgeDB/1823_TomHulce_54_m.jpg,train,51.00810070962096,112.11283304017118
16105,31,AgeDB/16145_SidneyPoitier_31_m.jpg,verify,24.671279156422813,62.44880333812881
16106,32,AgeDB/13191_MichellePfeiffer_32_f.jpg,train,8.396264111921283,63.38069178104929
16107,36,AgeDB/12750_JenniferAniston_36_f.jpg,train,22.84869916027963,38.380680002029074
16108,36,AgeDB/7590_SylvesterStallone_36_m.jpg,test,14.049995084633508,66.13483510421408
16109,29,AgeDB/10376_AnnMargret_29_f.jpg,verify,11.204123775116617,57.38450049716883
16110,20,AgeDB/107_PaulAnka_20_m.jpg,train,0.0,32.54346363536488
16111,36,AgeDB/3010_AlanRickman_36_m.jpg,train,20.04878745912854,74.04206414277212
16112,41,AgeDB/4588_GordonThomson_41_m.jpg,verify,10.211958243688702,57.140993605146974
16113,63,AgeDB/1457_RabindranathTagore_63_m.jpg,test,18.208088234045064,67.92582251652762
16114,27,AgeDB/13877_AnnieGirardot_27_f.jpg,test,4.572374582943834,42.36362836030402
16115,31,AgeDB/2508_DonJohnson_31_m.jpg,train,0.0,42.86262831023444
16116,34,AgeDB/2652_JerryLewis_34_m.jpg,train,7.26072454973372,71.71410643872605
16117,31,AgeDB/10701_MaggieSmith_31_f.jpg,train,0.0,36.78354778382897
16118,43,AgeDB/14166_EstherWilliams_43_f.jpg,train,0.0,60.14784646230636
16119,53,AgeDB/9994_GlennClose_53_f.jpg,train,29.399367345875312,62.44151563724384
16120,34,AgeDB/5225_DavidMcCallum_34_m.jpg,train,17.693061152558407,78.34685355341436
16121,74,AgeDB/1588_IanHolm_74_m.jpg,verify,47.81237776641541,87.40313192629264
16122,53,AgeDB/3395_JohnLithgow_53_m.jpg,verify,32.28932811908603,79.51123608820514
16123,72,AgeDB/13262_ShirleyMacLaine_72_f.jpg,train,56.17630290616657,79.66944115670687
16124,40,AgeDB/14385_LorettaYoung_40_f.jpg,train,21.473287444505466,67.71451890306268
16125,55,AgeDB/5543_NicolasSarkozy_55_m.jpg,train,42.73058812200308,86.55552960451634
16126,69,AgeDB/10326_TerryMoore_69_f.jpg,verify,45.86135413831259,107.47539192569783
16127,22,AgeDB/12253_JoanneWoodward_22_f.jpg,train,6.992615583263305,38.08546838214173
16128,48,AgeDB/2759_LiamNeeson_48_m.jpg,test,35.764769073615895,60.39552778518103
16129,38,AgeDB/10951_DaliahLavi_38_f.jpg,test,5.213016669326937,72.24862457536193
16130,83,AgeDB/16350_Dench_83_f.jpg,verify,52.733148182951325,117.78864352312576
16131,38,AgeDB/13700_NormaShearer_38_f.jpg,train,18.14917045536982,48.432286070003656
16132,39,AgeDB/4036_CharlieSheen_39_m.jpg,train,0.0,57.937623254649395
16133,25,AgeDB/9878_LauraDern_25_f.jpg,test,24.453241096795026,30.87088717589392
16134,46,AgeDB/1782_TomHanks_46_m.jpg,train,38.64594498619055,58.21492213835121
16135,39,AgeDB/16082_DannyGlover_39_m.jpg,verify,12.55204412481907,56.242416942341805
16136,73,AgeDB/15242_DebraPaget_73_f.jpg,train,25.52476631736114,93.1745695388799
16137,35,AgeDB/1090_NielsBohr_35_m.jpg,train,28.300213599966163,79.79829131962303
16138,52,AgeDB/13041_GeraldineChaplin_52_f.jpg,test,9.326997136537493,72.5382874009138
16139,22,AgeDB/1469_RabindranathTagore_22_m.jpg,train,0.0,59.584988944714084
16140,23,AgeDB/8034_HorstBuchholz_23_m.jpg,train,0.0,26.35567225127501
16141,32,AgeDB/13115_JaneRussell_32_f.jpg,test,0.0,35.48875295595243
16142,75,AgeDB/32_EsteeLauder_75_f.jpg,verify,21.36666630532646,78.82414811743216
16143,70,AgeDB/6737_RexHarrison_70_m.jpg,verify,57.55708067358215,96.51402156026249
16144,65,AgeDB/1454_RabindranathTagore_65_m.jpg,test,27.944883733474683,80.93877896712081
16145,25,AgeDB/9154_PeterSellers_25_m.jpg,verify,0.0,48.12102228890659
16146,23,AgeDB/8783_AnthonyPerkins_23_m.jpg,verify,18.12880273336502,61.473129249793075
16147,62,AgeDB/2441_ChevyChase_62_m.jpg,train,0.0,62.72209951906345
16148,68,AgeDB/2484_ClaudeRich_68_m.jpg,test,54.54728338014337,86.96234124373626
16149,70,AgeDB/9370_GregoryPeck_70_m.jpg,test,32.18218231320216,94.57030578895356
16150,24,AgeDB/14530_AudreyHepburn_24_f.jpg,train,22.554027020712887,74.30281948535001
16151,46,AgeDB/6963_CharlesBoyer_46_m.jpg,train,38.429129701160804,77.53178756833462
16152,42,AgeDB/1153_FrederickSanger_42_m.jpg,train,3.0652223321247654,67.60993273788739
16153,40,AgeDB/5410_JonFinch_40_m.jpg,test,0.8346776231135813,67.06612999372705
16154,31,AgeDB/172_JhonLenon_31_m.jpg,test,20.62052491835825,34.605246601320005
16155,55,AgeDB/4910_RomanPolanski_55_m.jpg,train,16.143247221845222,74.00952979068279
16156,58,AgeDB/8400_SpencerTracy_58_m.jpg,verify,57.42483153615167,83.22458674220853
16157,54,AgeDB/2830_RonPerlman_54_m.jpg,train,12.361829448104906,67.25882086335446
16158,62,AgeDB/9971_ElkeSommer_62_f.jpg,test,58.624090677623556,112.15233795384069
16159,53,AgeDB/16123_SamuelJacksonn_53_m.jpg,train,34.727367771840505,58.83427485894336
16160,71,AgeDB/8742_RichardAttenborough_71_m.jpg,train,6.2019784508500315,71.24042633494578
16161,38,AgeDB/12068_ElsaMartinelli_38_f.jpg,test,0.0,40.64865119246178
16162,26,AgeDB/12573_DonnaReed_26_f.jpg,train,10.713329343533115,79.58787607215979
16163,47,AgeDB/6889_YvesMontand_47_m.jpg,train,9.015283054714256,66.29843898123858
16164,77,AgeDB/16436_Turner_77_f.jpg,train,50.00640885622926,88.94034626570459
16165,53,AgeDB/9442_EdwardGRobinson_53_m.jpg,train,48.346882352281895,77.61579819967383
16166,33,AgeDB/10589_KimBasinger_33_f.jpg,train,9.122600070177743,47.30782046473615
16167,25,AgeDB/14303_JoanFontaine_25_f.jpg,test,5.7438284953173095,49.19055925040951
16168,49,AgeDB/11677_MireilleDarc_49_f.jpg,verify,37.326472870799115,85.16090934778192
16169,58,AgeDB/4627_JamesGarner_58_m.jpg,train,33.77061862803878,90.76100307260872
16170,74,AgeDB/13555_HelenHayes_74_f.jpg,train,39.30155250577505,101.36737735245929
16171,23,AgeDB/9334_GeorgesMarchal_23_m.jpg,train,0.0,26.912512611658343
16172,53,AgeDB/1790_TomHanks_53_m.jpg,train,0.0,53.224475592668185
16173,81,AgeDB/8770_AlecGuinness_81_m.jpg,train,74.57265152497774,139.69687489359367
16174,27,AgeDB/14191_GeraldinePage_27_f.jpg,verify,15.537103876542787,68.60228828538617
16175,30,AgeDB/2374_AlainDelon_30_m.jpg,train,1.9273103933654383,51.45259471819861
16176,69,AgeDB/12894_RuthGordon_69_f.jpg,test,20.04697442571647,89.47668836788206
16177,55,AgeDB/4173_HarrisonFord_55_m.jpg,train,48.084346174466575,86.00184070400621
16178,31,AgeDB/5955_JeanMarais_31_m.jpg,train,18.76638225575917,49.08030955444545
16179,47,AgeDB/6145_DanaAndrews_47_m.jpg,train,20.535872596849636,52.43188170867032
16180,56,AgeDB/6317_FernandoRey_56_m.jpg,train,53.04584100722161,117.07449634404892
16181,41,AgeDB/5153_BobHope_41_m.jpg,test,0.0,51.162405043076305
16182,55,AgeDB/62_Pele_55_m.jpg,verify,7.8029389826684366,69.61510026708577
16183,30,AgeDB/8746_AlecGuinness_30_m.jpg,train,0.0,34.80296574514503
16184,52,AgeDB/5191_CharlesGrodin_52_m.jpg,train,19.377489714712148,72.9484421566698
16185,64,AgeDB/815_JosephStalin_64_m.jpg,train,21.697174075165115,65.50711277744837
16186,61,AgeDB/2866_RyanONeal_61_m.jpg,verify,41.44019704313912,93.38649443635016
16187,61,AgeDB/4426_RobertPowell_61_m.jpg,train,51.66791260063506,105.34334587273918
16188,56,AgeDB/12777_KathleenTurner_56_f.jpg,train,0.0,57.499212121777234
16189,24,AgeDB/12979_ClaudiaCardinale_24_f.jpg,train,0.0,59.94661406213389
16190,76,AgeDB/5833_FrancesDee_76_m.jpg,train,49.55205853060244,118.24366224888041
16191,25,AgeDB/1723_TimCurry_25_m.jpg,train,16.693388758515702,52.021659366666384
16192,59,AgeDB/8044_HorstBuchholz_59_m.jpg,train,57.20813794068707,94.46302312484912
16193,75,AgeDB/4728_MichaelCaine_75_m.jpg,train,49.74425254582508,90.37907746770539
16194,63,AgeDB/6810_RoyScheider_63_m.jpg,test,26.533938993120657,74.17383631134021
16195,45,AgeDB/16113_SamuelJacksonn_45_m.jpg,train,39.385521852076195,80.90702764541975
16196,32,AgeDB/6579_LexBarker_32_m.jpg,test,15.676178749698032,35.62862908804432
16197,54,AgeDB/8181_PatrickSwayze_54_m.jpg,train,18.58328193046585,56.18079413581461
16198,72,AgeDB/4629_JamesGarner_72_m.jpg,train,44.88495609522171,89.23607504627378
16199,53,AgeDB/13295_AmandaRedman_53_f.jpg,train,51.86738101901247,82.04428812379263
16200,53,AgeDB/2412_BillMurray_53_m.jpg,train,21.85828442976497,53.41298577974487
16201,63,AgeDB/9777_TomJones_63_f.jpg,verify,28.331741567241203,64.46482988690487
16202,48,AgeDB/13254_ShirleyMacLaine_48_f.jpg,verify,39.69980006708296,103.38220265302898
16203,52,AgeDB/1419_ErnestHemingway_52_m.jpg,test,30.976452036819737,72.0585472516443
16204,65,AgeDB/16193_BillCosby_65_m.jpg,train,16.46264272631271,76.98335298494823
16205,35,AgeDB/8401_SpencerTracy_35_m.jpg,train,16.089891866440567,85.44945070639668
16206,46,AgeDB/9963_ElkeSommer_46_f.jpg,train,9.632235442139393,48.91132959200927
